jdate,value,date
1396-10-27,213028.0,2018-01-17
1396-10-30,209693.0,2018-01-20
1396-11-01,205920.0,2018-01-21
1396-11-02,205357.0,2018-01-22
1396-11-03,205330.0,2018-01-23
1396-11-04,214140.0,2018-01-24
1396-11-07,218853.0,2018-01-27
1396-11-08,218596.0,2018-01-28
1396-11-09,218255.0,2018-01-29
1396-11-10,217853.0,2018-01-30
1396-11-11,217978.0,2018-01-31
1396-11-14,217454.0,2018-02-03
1396-11-15,218083.0,2018-02-04
1396-11-16,216660.0,2018-02-05
1396-11-17,216528.0,2018-02-06
1396-11-18,218335.0,2018-02-07
1396-11-21,214111.0,2018-02-10
1396-11-23,213602.0,2018-02-12
1396-11-24,202967.0,2018-02-13
1396-11-25,204014.0,2018-02-14
1396-11-28,204392.0,2018-02-17
1396-11-29,205782.0,2018-02-18
1396-11-30,205866.0,2018-02-19
1396-12-02,206556.0,2018-02-21
1396-12-05,209790.0,2018-02-24
1396-12-06,210328.0,2018-02-25
1396-12-07,209462.0,2018-02-26
1396-12-08,208800.0,2018-02-27
1396-12-09,208768.0,2018-02-28
1396-12-12,207836.0,2018-03-03
1396-12-13,207642.0,2018-03-04
1396-12-14,197401.0,2018-03-05
1396-12-15,197264.0,2018-03-06
1396-12-16,195718.0,2018-03-07
1396-12-19,195142.0,2018-03-10
1396-12-20,194337.0,2018-03-11
1396-12-21,194077.0,2018-03-12
1396-12-22,203772.0,2018-03-13
1396-12-23,213424.0,2018-03-14
1396-12-26,207805.0,2018-03-17
1396-12-27,207602.0,2018-03-18
1396-12-28,215633.0,2018-03-19
1397-01-05,217368.0,2018-03-25
1397-01-06,215892.0,2018-03-26
1397-01-07,215097.0,2018-03-27
1397-01-08,214358.0,2018-03-28
1397-01-14,214323.0,2018-04-03
1397-01-15,210894.0,2018-04-04
1397-01-18,209851.0,2018-04-07
1397-01-19,201391.0,2018-04-08
1397-01-20,199441.0,2018-04-09
1397-01-21,199401.0,2018-04-10
1397-01-22,197693.0,2018-04-11
1397-01-26,189866.0,2018-04-15
1397-01-27,188887.0,2018-04-16
1397-01-28,189186.0,2018-04-17
1397-01-29,191795.0,2018-04-18
1397-02-01,192550.0,2018-04-21
1397-02-02,192910.0,2018-04-22
1397-02-03,195444.0,2018-04-23
1397-02-04,203036.0,2018-04-24
1397-02-05,210512.0,2018-04-25
1397-02-08,211645.0,2018-04-28
1397-02-09,211982.0,2018-04-29
1397-02-10,210443.0,2018-04-30
1397-02-11,210387.0,2018-05-01
1397-02-15,210335.0,2018-05-05
1397-02-16,210039.0,2018-05-06
1397-02-17,206476.0,2018-05-07
1397-02-18,205323.0,2018-05-08
1397-02-19,195091.0,2018-05-09
1397-02-22,193565.0,2018-05-12
1397-02-23,187999.0,2018-05-13
1397-02-24,188593.0,2018-05-14
1397-02-25,190107.0,2018-05-15
1397-02-26,191606.0,2018-05-16
1397-02-29,191973.0,2018-05-19
1397-02-30,192792.0,2018-05-20
1397-02-31,192861.0,2018-05-21
1397-03-01,198277.0,2018-05-22
1397-03-02,200293.0,2018-05-23
1397-03-05,200300.0,2018-05-26
1397-03-06,198507.0,2018-05-27
1397-03-07,198189.0,2018-05-28
1397-03-08,189998.0,2018-05-29
1397-03-09,190032.0,2018-05-30
1397-03-12,189698.0,2018-06-02
1397-03-13,199179.0,2018-06-03
1397-03-19,206876.0,2018-06-09
1397-03-20,206113.0,2018-06-10
1397-03-21,205691.0,2018-06-11
1397-03-22,196739.0,2018-06-12
1397-03-23,205220.0,2018-06-13
1397-03-27,215274.0,2018-06-17
1397-03-28,218983.0,2018-06-18
1397-03-29,221846.0,2018-06-19
1397-03-30,221846.0,2018-06-20
1397-04-02,221846.0,2018-06-23
1397-04-03,221846.0,2018-06-24
1397-04-04,221846.0,2018-06-25
1397-04-05,221846.0,2018-06-26
1397-04-06,232889.0,2018-06-27
1397-04-09,244484.0,2018-06-30
1397-04-10,255326.0,2018-07-01
1397-04-11,244718.0,2018-07-02
1397-04-12,244863.0,2018-07-03
1397-04-13,242419.0,2018-07-04
1397-04-16,242500.0,2018-07-07
1397-04-17,239188.0,2018-07-08
1397-04-19,236568.0,2018-07-10
1397-04-20,227803.0,2018-07-11
1397-04-23,223178.0,2018-07-14
1397-04-24,226767.0,2018-07-15
1397-04-25,237863.0,2018-07-16
1397-04-26,237907.0,2018-07-17
1397-04-27,237095.0,2018-07-18
1397-04-30,235658.0,2018-07-21
1397-04-31,235452.0,2018-07-22
1397-05-01,233829.0,2018-07-23
1397-05-02,232860.0,2018-07-24
1397-05-03,232178.0,2018-07-25
1397-05-04,232178.0,2018-07-26
1397-05-05,232178.0,2018-07-27
1397-05-06,232104.0,2018-07-28
1397-05-07,231061.0,2018-07-29
1397-05-08,232978.0,2018-07-30
1397-05-09,232251.0,2018-07-31
1397-05-10,233323.0,2018-08-01
1397-05-13,233127.0,2018-08-04
1397-05-14,231622.0,2018-08-05
1397-05-15,222649.0,2018-08-06
1397-05-16,222073.0,2018-08-07
1397-05-17,225538.0,2018-08-08
1397-05-20,226660.0,2018-08-11
1397-05-21,236224.0,2018-08-12
1397-05-22,245244.0,2018-08-13
1397-05-23,249932.0,2018-08-14
1397-05-24,256371.0,2018-08-15
1397-05-27,267432.0,2018-08-18
1397-05-28,279136.0,2018-08-19
1397-05-29,292978.0,2018-08-20
1397-05-30,307536.0,2018-08-21
1397-06-03,337804.0,2018-08-25
1397-06-04,339145.0,2018-08-26
1397-06-05,356081.0,2018-08-27
1397-06-06,356081.0,2018-08-28
1397-06-07,356081.0,2018-08-29
1397-06-10,356072.0,2018-09-01
1397-06-11,348202.0,2018-09-02
1397-06-12,344535.0,2018-09-03
1397-06-13,334502.0,2018-09-04
1397-06-14,327523.0,2018-09-05
1397-06-17,339198.0,2018-09-08
1397-06-18,335809.0,2018-09-09
1397-06-19,339634.0,2018-09-10
1397-06-20,334935.0,2018-09-11
1397-06-21,348723.0,2018-09-12
1397-06-24,354539.0,2018-09-15
1397-06-25,348511.0,2018-09-16
1397-06-26,352151.0,2018-09-17
1397-06-27,340778.0,2018-09-18
1397-06-31,340083.0,2018-09-22
1397-07-01,354768.0,2018-09-23
1397-07-02,363740.0,2018-09-24
1397-07-03,365922.0,2018-09-25
1397-07-04,379542.0,2018-09-26
1397-07-07,389347.0,2018-09-29
1397-07-08,408545.0,2018-09-30
1397-07-09,404513.0,2018-10-01
1397-07-10,397439.0,2018-10-02
1397-07-11,390877.0,2018-10-03
1397-07-14,373292.0,2018-10-06
1397-07-15,373023.0,2018-10-07
1397-07-16,369307.0,2018-10-08
1397-07-17,350868.0,2018-10-09
1397-07-18,345961.0,2018-10-10
1397-07-21,328738.0,2018-10-13
1397-07-22,327953.0,2018-10-14
1397-07-23,325156.0,2018-10-15
1397-07-24,324649.0,2018-10-16
1397-07-25,311762.0,2018-10-17
1397-07-28,313696.0,2018-10-20
1397-07-29,316212.0,2018-10-21
1397-07-30,308142.0,2018-10-22
1397-08-01,301151.0,2018-10-23
1397-08-02,286764.0,2018-10-24
1397-08-05,279046.0,2018-10-27
1397-08-06,277253.0,2018-10-28
1397-08-07,279166.0,2018-10-29
1397-08-09,285006.0,2018-10-31
1397-08-12,287341.0,2018-11-03
1397-08-13,294667.0,2018-11-04
1397-08-14,294720.0,2018-11-05
1397-08-15,287840.0,2018-11-06
1397-08-19,286742.0,2018-11-10
1397-08-20,283516.0,2018-11-11
1397-08-21,273178.0,2018-11-12
1397-08-22,275024.0,2018-11-13
1397-08-23,272541.0,2018-11-14
1397-08-26,274067.0,2018-11-17
1397-08-27,263269.0,2018-11-18
1397-08-28,258216.0,2018-11-19
1397-08-29,245920.0,2018-11-20
1397-08-30,254814.0,2018-11-21
1397-09-03,261825.0,2018-11-24
1397-09-05,256973.0,2018-11-26
1397-09-06,250819.0,2018-11-27
1397-09-07,244982.0,2018-11-28
1397-09-10,238988.0,2018-12-01
1397-09-11,240962.0,2018-12-02
1397-09-12,248102.0,2018-12-03
1397-09-13,256889.0,2018-12-04
1397-09-14,257456.0,2018-12-05
1397-09-17,253836.0,2018-12-08
1397-09-18,262030.0,2018-12-09
1397-09-19,273509.0,2018-12-10
1397-09-20,277558.0,2018-12-11
1397-09-21,274103.0,2018-12-12
1397-09-24,278850.0,2018-12-15
1397-09-25,278872.0,2018-12-16
1397-09-26,279166.0,2018-12-17
1397-09-27,279853.0,2018-12-18
1397-09-28,273754.0,2018-12-19
1397-10-01,275104.0,2018-12-22
1397-10-02,277732.0,2018-12-23
1397-10-03,289989.0,2018-12-24
1397-10-04,303677.0,2018-12-25
1397-10-05,312295.0,2018-12-26
1397-10-08,305350.0,2018-12-29
1397-10-09,306496.0,2018-12-30
1397-10-10,307328.0,2018-12-31
1397-10-11,319784.0,2019-01-01
1397-10-12,335449.0,2019-01-02
1397-10-15,344958.0,2019-01-05
1397-10-16,333369.0,2019-01-06
1397-10-17,332070.0,2019-01-07
1397-10-18,336052.0,2019-01-08
1397-10-19,351381.0,2019-01-09
1397-10-22,362915.0,2019-01-12
1397-10-23,350751.0,2019-01-13
1397-10-24,350751.0,2019-01-14
1397-10-25,350751.0,2019-01-15
1397-10-26,350751.0,2019-01-16
1397-10-29,350751.0,2019-01-19
1397-10-30,353836.0,2019-01-20
1397-11-01,337236.0,2019-01-21
1397-11-02,320718.0,2019-01-22
1397-11-03,321609.0,2019-01-23
1397-11-06,335718.0,2019-01-26
1397-11-07,351622.0,2019-01-27
1397-11-08,367954.0,2019-01-28
1397-11-09,357234.0,2019-01-29
1397-11-10,346860.0,2019-01-30
1397-11-13,337835.0,2019-02-02
1397-11-14,333477.0,2019-02-03
1397-11-15,327659.0,2019-02-04
1397-11-16,340715.0,2019-02-05
1397-11-17,342534.0,2019-02-06
1397-11-21,339450.0,2019-02-10
1397-11-23,335332.0,2019-02-12
1397-11-24,327122.0,2019-02-13
1397-11-27,321364.0,2019-02-16
1397-11-28,319842.0,2019-02-17
1397-11-29,309677.0,2019-02-18
1397-11-30,310285.0,2019-02-19
1397-12-01,310359.0,2019-02-20
1397-12-04,305769.0,2019-02-23
1397-12-05,318355.0,2019-02-24
1397-12-06,322983.0,2019-02-25
1397-12-07,320789.0,2019-02-26
1397-12-08,319293.0,2019-02-27
1397-12-11,318225.0,2019-03-02
1397-12-12,314399.0,2019-03-03
1397-12-13,314729.0,2019-03-04
1397-12-14,312599.0,2019-03-05
1397-12-15,312599.0,2019-03-06
1397-12-18,312599.0,2019-03-09
1397-12-19,308222.0,2019-03-10
1397-12-20,304203.0,2019-03-11
1397-12-21,305013.0,2019-03-12
1397-12-22,299468.0,2019-03-13
1397-12-25,298553.0,2019-03-16
1397-12-26,298836.0,2019-03-17
1397-12-27,312306.0,2019-03-18
1397-12-28,324964.0,2019-03-19
1398-01-05,324964.0,2019-03-25
1398-01-06,335250.0,2019-03-26
1398-01-07,328606.0,2019-03-27
1398-01-10,326961.0,2019-03-30
1398-01-11,323187.0,2019-03-31
1398-01-17,323185.0,2019-04-06
1398-01-18,337573.0,2019-04-07
1398-01-19,348038.0,2019-04-08
1398-01-20,352388.0,2019-04-09
1398-01-21,364655.0,2019-04-10
1398-01-24,348109.0,2019-04-13
1398-01-25,350685.0,2019-04-14
1398-01-26,355328.0,2019-04-15
1398-01-27,344140.0,2019-04-16
1398-01-28,340854.0,2019-04-17
1398-01-31,357495.0,2019-04-20
1398-02-02,374597.0,2019-04-22
1398-02-03,361282.0,2019-04-23
1398-02-04,362429.0,2019-04-24
1398-02-07,356450.0,2019-04-27
1398-02-08,362640.0,2019-04-28
1398-02-09,379592.0,2019-04-29
1398-02-10,383603.0,2019-04-30
1398-02-11,402393.0,2019-05-01
1398-02-14,422485.0,2019-05-04
1398-02-15,441895.0,2019-05-05
1398-02-16,450393.0,2019-05-06
1398-02-17,430595.0,2019-05-07
1398-02-18,435901.0,2019-05-08
1398-02-21,456644.0,2019-05-11
1398-02-22,466227.0,2019-05-12
1398-02-23,489501.0,2019-05-13
1398-02-24,513917.0,2019-05-14
1398-02-25,513917.0,2019-05-15
1398-02-28,513917.0,2019-05-18
1398-02-29,513917.0,2019-05-19
1398-02-30,513917.0,2019-05-20
1398-02-31,513917.0,2019-05-21
1398-03-01,582467.0,2019-05-22
1398-03-04,566070.0,2019-05-25
1398-03-05,553708.0,2019-05-26
1398-03-07,570870.0,2019-05-28
1398-03-08,597340.0,2019-05-29
1398-03-11,571622.0,2019-06-01
1398-03-12,599020.0,2019-06-02
1398-03-13,628623.0,2019-06-03
1398-03-18,647663.0,2019-06-08
1398-03-19,670459.0,2019-06-09
1398-03-20,690404.0,2019-06-10
1398-03-21,661380.0,2019-06-11
1398-03-22,636727.0,2019-06-12
1398-03-25,624895.0,2019-06-15
1398-03-26,647463.0,2019-06-16
1398-03-27,637492.0,2019-06-17
1398-03-28,663582.0,2019-06-18
1398-03-29,649999.0,2019-06-19
1398-04-01,665613.0,2019-06-22
1398-04-02,686305.0,2019-06-23
1398-04-03,688714.0,2019-06-24
1398-04-04,656760.0,2019-06-25
1398-04-05,644362.0,2019-06-26
1398-04-09,621661.0,2019-06-30
1398-04-10,619326.0,2019-07-01
1398-04-11,609561.0,2019-07-02
1398-04-12,609804.0,2019-07-03
1398-04-15,609617.0,2019-07-06
1398-04-16,605591.0,2019-07-07
1398-04-17,597948.0,2019-07-08
1398-04-18,610009.0,2019-07-09
1398-04-19,619498.0,2019-07-10
1398-04-22,616744.0,2019-07-13
1398-04-23,614817.0,2019-07-14
1398-04-24,617884.0,2019-07-15
1398-04-25,589465.0,2019-07-16
1398-04-26,593107.0,2019-07-17
1398-04-29,580247.0,2019-07-20
1398-04-30,593491.0,2019-07-21
1398-04-31,600591.0,2019-07-22
1398-05-01,582231.0,2019-07-23
1398-05-02,580954.0,2019-07-24
1398-05-05,577343.0,2019-07-27
1398-05-06,558145.0,2019-07-28
1398-05-07,570391.0,2019-07-29
1398-05-08,598790.0,2019-07-30
1398-05-09,628730.0,2019-07-31
1398-05-12,650314.0,2019-08-03
1398-05-13,682780.0,2019-08-04
1398-05-14,716870.0,2019-08-05
1398-05-15,721925.0,2019-08-06
1398-05-16,742228.0,2019-08-07
1398-05-19,778122.0,2019-08-10
1398-05-20,797653.0,2019-08-11
1398-05-22,830367.0,2019-08-13
1398-05-23,819571.0,2019-08-14
1398-05-26,847331.0,2019-08-17
1398-05-27,881983.0,2019-08-18
1398-05-28,881983.0,2019-08-19
1398-05-30,961767.0,2019-08-21
1398-06-02,978641.0,2019-08-24
1398-06-03,1027040.0,2019-08-25
1398-06-04,1078350.0,2019-08-26
1398-06-05,1129980.0,2019-08-27
1398-06-06,1155920.0,2019-08-28
1398-06-09,1134260.0,2019-08-31
1398-06-10,1081330.0,2019-09-01
1398-06-11,1027510.0,2019-09-02
1398-06-12,1013710.0,2019-09-03
1398-06-13,1063610.0,2019-09-04
1398-06-16,1107520.0,2019-09-07
1398-06-17,1118040.0,2019-09-08
1398-06-20,1106750.0,2019-09-11
1398-06-23,1162070.0,2019-09-14
1398-06-24,1210920.0,2019-09-15
1398-06-25,1264090.0,2019-09-16
1398-06-26,1327230.0,2019-09-17
1398-06-27,1371100.0,2019-09-18
1398-06-30,1434940.0,2019-09-21
1398-06-31,1418500.0,2019-09-22
1398-07-01,1455420.0,2019-09-23
1398-07-02,1462490.0,2019-09-24
1398-07-03,1521830.0,2019-09-25
1398-07-06,1521830.0,2019-09-28
1398-07-07,1521830.0,2019-09-29
1398-07-08,1590430.0,2019-09-30
1398-07-09,1546180.0,2019-10-01
1398-07-10,1508740.0,2019-10-02
1398-07-13,1489280.0,2019-10-05
1398-07-14,1485390.0,2019-10-06
1398-07-15,1473740.0,2019-10-07
1398-07-16,1462900.0,2019-10-08
1398-07-17,1457230.0,2019-10-09
1398-07-20,1449420.0,2019-10-12
1398-07-21,1444600.0,2019-10-13
1398-07-22,1442600.0,2019-10-14
1398-07-23,1441950.0,2019-10-15
1398-07-24,1011330.0,2019-10-16
1398-07-28,965241.0,2019-10-20
1398-07-29,960643.0,2019-10-21
1398-07-30,920718.0,2019-10-22
1398-08-01,896910.0,2019-10-23
1398-08-04,936794.0,2019-10-26
1398-08-06,983052.0,2019-10-28
1398-08-08,1021170.0,2019-10-30
1398-08-11,1058200.0,2019-11-02
1398-08-12,1091020.0,2019-11-03
1398-08-13,1050260.0,2019-11-04
1398-08-14,1067510.0,2019-11-05
1398-08-18,1028600.0,2019-11-09
1398-08-19,980879.0,2019-11-10
1398-08-20,966609.0,2019-11-11
1398-08-21,1002580.0,2019-11-12
1398-08-22,1029650.0,2019-11-13
1398-08-25,987592.0,2019-11-16
1398-08-26,942304.0,2019-11-17
1398-08-27,953119.0,2019-11-18
1398-08-28,994751.0,2019-11-19
1398-08-29,1014610.0,2019-11-20
1398-09-02,1005230.0,2019-11-23
1398-09-03,982292.0,2019-11-24
1398-09-04,1014760.0,2019-11-25
1398-09-05,1056070.0,2019-11-26
1398-09-06,1108800.0,2019-11-27
1398-09-09,1164150.0,2019-11-30
1398-09-10,1217210.0,2019-12-01
1398-09-11,1195110.0,2019-12-02
1398-09-12,1177620.0,2019-12-03
1398-09-13,1149580.0,2019-12-04
1398-09-16,1167850.0,2019-12-07
1398-09-17,1152210.0,2019-12-08
1398-09-18,1187680.0,2019-12-09
1398-09-19,1229920.0,2019-12-10
1398-09-20,1216180.0,2019-12-11
1398-09-23,1241320.0,2019-12-14
1398-09-24,1218380.0,2019-12-15
1398-09-25,1167500.0,2019-12-16
1398-09-26,1209430.0,2019-12-17
1398-09-27,1203530.0,2019-12-18
1398-09-30,1188270.0,2019-12-21
1398-10-01,1238940.0,2019-12-22
1398-10-02,1296380.0,2019-12-23
1398-10-03,1351320.0,2019-12-24
1398-10-04,1394440.0,2019-12-25
1398-10-07,1387130.0,2019-12-28
1398-10-08,1340380.0,2019-12-29
1398-10-09,1384100.0,2019-12-30
1398-10-10,1327160.0,2019-12-31
1398-10-11,1323010.0,2020-01-01
1398-10-14,1307000.0,2020-01-04
1398-10-15,1256700.0,2020-01-05
1398-10-17,1221230.0,2020-01-07
1398-10-18,1213750.0,2020-01-08
1398-10-21,1237940.0,2020-01-11
1398-10-22,1276430.0,2020-01-12
1398-10-23,1266640.0,2020-01-13
1398-10-24,1237600.0,2020-01-14
1398-10-25,1227880.0,2020-01-15
1398-10-28,1227880.0,2020-01-18
1398-10-29,1227880.0,2020-01-19
1398-10-30,1227880.0,2020-01-20
1398-11-01,1251250.0,2020-01-21
1398-11-02,1307780.0,2020-01-22
1398-11-05,1343230.0,2020-01-25
1398-11-06,1406340.0,2020-01-26
1398-11-07,1473900.0,2020-01-27
1398-11-08,1535700.0,2020-01-28
1398-11-12,1520940.0,2020-02-01
1398-11-13,1562380.0,2020-02-02
1398-11-14,1529340.0,2020-02-03
1398-11-15,1474710.0,2020-02-04
1398-11-16,1515580.0,2020-02-05
1398-11-19,1533010.0,2020-02-08
1398-11-20,1476510.0,2020-02-09
1398-11-21,1437250.0,2020-02-10
1398-11-23,1506280.0,2020-02-12
1398-11-26,1523310.0,2020-02-15
1398-11-27,1522420.0,2020-02-16
1398-11-28,1456720.0,2020-02-17
1398-11-29,1420940.0,2020-02-18
1398-11-30,1432750.0,2020-02-19
1398-12-03,1384330.0,2020-02-22
1398-12-04,1442680.0,2020-02-23
1398-12-05,1443530.0,2020-02-24
1398-12-06,1492480.0,2020-02-25
1398-12-07,1528940.0,2020-02-26
1398-12-10,1452650.0,2020-02-29
1398-12-11,1479240.0,2020-03-01
1398-12-12,1535120.0,2020-03-02
1398-12-13,1579160.0,2020-03-03
1398-12-14,1605890.0,2020-03-04
1398-12-17,1667810.0,2020-03-07
1398-12-19,1641530.0,2020-03-09
1398-12-20,1602670.0,2020-03-10
1398-12-21,1601110.0,2020-03-11
1398-12-24,1589670.0,2020-03-14
1398-12-25,1577850.0,2020-03-15
1398-12-26,1537290.0,2020-03-16
1398-12-27,1477780.0,2020-03-17
1398-12-28,1476960.0,2020-03-18
1399-01-05,1490080.0,2020-03-24
1399-01-06,1533940.0,2020-03-25
1399-01-09,1573860.0,2020-03-28
1399-01-10,1629060.0,2020-03-29
1399-01-11,1650920.0,2020-03-30
1399-01-16,1686230.0,2020-04-04
1399-01-17,1765000.0,2020-04-05
1399-01-18,1842740.0,2020-04-06
1399-01-19,1876380.0,2020-04-07
1399-01-20,1940150.0,2020-04-08
1399-01-23,1992650.0,2020-04-11
1399-01-24,2050420.0,2020-04-12
1399-01-25,1964640.0,2020-04-13
1399-01-26,1919740.0,2020-04-14
1399-01-27,1973430.0,2020-04-15
1399-01-30,2035480.0,2020-04-18
1399-01-31,2000450.0,2020-04-19
1399-02-01,1977700.0,2020-04-20
1399-02-02,2031360.0,2020-04-21
1399-02-03,2108320.0,2020-04-22
1399-02-06,2212480.0,2020-04-25
1399-02-07,2224830.0,2020-04-26
1399-02-08,2301820.0,2020-04-27
1399-02-09,2322410.0,2020-04-28
1399-02-10,2355880.0,2020-04-29
1399-02-13,2457260.0,2020-05-02
1399-02-14,2576690.0,2020-05-03
1399-02-15,2465440.0,2020-05-04
1399-02-16,2366810.0,2020-05-05
1399-02-17,2255720.0,2020-05-06
1399-02-20,2348140.0,2020-05-09
1399-02-21,2313400.0,2020-05-10
1399-02-22,2206740.0,2020-05-11
1399-02-23,2125420.0,2020-05-12
1399-02-24,2231560.0,2020-05-13
1399-02-27,2312700.0,2020-05-16
1399-02-28,2387600.0,2020-05-17
1399-02-29,2492370.0,2020-05-18
1399-02-30,2444380.0,2020-05-19
1399-02-31,2390860.0,2020-05-20
1399-03-03,2372090.0,2020-05-23
1399-03-06,2360230.0,2020-05-26
1399-03-07,2245400.0,2020-05-27
1399-03-10,2246620.0,2020-05-30
1399-03-11,2178780.0,2020-05-31
1399-03-12,2234370.0,2020-06-01
1399-03-13,2338030.0,2020-06-02
1399-03-17,2422000.0,2020-06-06
1399-03-18,2481630.0,2020-06-07
1399-03-19,2564650.0,2020-06-08
1399-03-20,2676450.0,2020-06-09
1399-03-21,2743630.0,2020-06-10
1399-03-24,2851100.0,2020-06-13
1399-03-25,2993430.0,2020-06-14
1399-03-26,3129530.0,2020-06-15
1399-03-27,3226500.0,2020-06-16
1399-03-31,3269200.0,2020-06-20
1399-04-01,3371500.0,2020-06-21
1399-04-02,3371500.0,2020-06-22
1399-04-03,3248740.0,2020-06-23
1399-04-04,3086830.0,2020-06-24
1399-04-07,3182910.0,2020-06-27
1399-04-08,3157110.0,2020-06-28
1399-04-09,3259400.0,2020-06-29
1399-04-10,3378620.0,2020-06-30
1399-04-11,3531620.0,2020-07-01
1399-04-14,3639260.0,2020-07-04
1399-04-15,3790490.0,2020-07-05
1399-04-16,3940830.0,2020-07-06
1399-04-17,3785150.0,2020-07-07
1399-04-18,3602790.0,2020-07-08
1399-04-21,3423090.0,2020-07-11
1399-04-22,3548520.0,2020-07-12
1399-04-23,3375060.0,2020-07-13
1399-04-24,3207820.0,2020-07-14
1399-04-25,3089500.0,2020-07-15
1399-04-28,3240730.0,2020-07-18
1399-04-29,3125970.0,2020-07-19
1399-04-30,3057480.0,2020-07-20
1399-04-31,2908030.0,2020-07-21
1399-05-01,2774590.0,2020-07-22
1399-05-04,2881340.0,2020-07-25
1399-05-05,2800390.0,2020-07-26
1399-05-06,2796830.0,2020-07-27
1399-05-07,2936490.0,2020-07-28
1399-05-08,3083280.0,2020-07-29
1399-05-11,3222050.0,2020-08-01
1399-05-12,3355490.0,2020-08-02
1399-05-13,3320790.0,2020-08-03
1399-05-14,3463130.0,2020-08-04
1399-05-15,3347480.0,2020-08-05
1399-05-19,3253180.0,2020-08-09
1399-05-20,3109070.0,2020-08-10
1399-05-21,3054810.0,2020-08-11
1399-05-22,2951620.0,2020-08-12
1399-05-25,2926710.0,2020-08-15
1399-05-26,2922260.0,2020-08-16
1399-05-27,2846650.0,2020-08-17
1399-05-28,2746120.0,2020-08-18
1399-05-29,2718550.0,2020-08-19
1399-06-01,2642040.0,2020-08-22
1399-06-02,2633150.0,2020-08-23
1399-06-03,2630480.0,2020-08-24
1399-06-04,2594900.0,2020-08-25
1399-06-05,2569990.0,2020-08-26
1399-06-10,2478360.0,2020-08-31
1399-06-11,2476600.0,2020-09-01
1399-06-12,2475690.0,2020-09-02
1399-06-15,2461450.0,2020-09-05
1399-06-16,2457010.0,2020-09-06
1399-06-17,2455230.0,2020-09-07
1399-06-18,2455230.0,2020-09-08
1399-06-19,2450780.0,2020-09-09
1399-06-22,2446340.0,2020-09-12
1399-06-23,2446340.0,2020-09-13
1399-06-24,2443670.0,2020-09-14
1399-06-25,2427660.0,2020-09-15
1399-06-26,2421430.0,2020-09-16
1399-06-29,2420540.0,2020-09-19
1399-06-30,2419660.0,2020-09-20
1399-06-31,2419650.0,2020-09-21
1399-07-01,2419650.0,2020-09-22
1399-07-02,2416980.0,2020-09-23
1399-07-05,2416980.0,2020-09-26
1399-07-06,2416970.0,2020-09-27
1399-07-07,2416980.0,2020-09-28
1399-07-08,2395630.0,2020-09-29
1399-07-09,2395630.0,2020-09-30
1399-07-12,2393850.0,2020-10-03
1399-07-13,2393850.0,2020-10-04
1399-07-14,2393820.0,2020-10-05
1399-07-15,2392070.0,2020-10-06
1399-07-16,2390290.0,2020-10-07
1399-07-19,2388510.0,2020-10-10
1399-07-20,2381400.0,2020-10-11
1399-07-21,2381400.0,2020-10-12
1399-07-22,2381400.0,2020-10-13
1399-07-23,2358270.0,2020-10-14
1399-07-27,2357380.0,2020-10-18
1399-07-28,2356510.0,2020-10-19
1399-07-29,2356490.0,2020-10-20
1399-07-30,2356490.0,2020-10-21
1399-08-03,2356450.0,2020-10-24
1399-08-05,2356490.0,2020-10-26
1399-08-06,2356490.0,2020-10-27
1399-08-07,2356490.0,2020-10-28
1399-08-10,2356490.0,2020-10-31
1399-08-11,2356460.0,2020-11-01
1399-08-12,2355600.0,2020-11-02
1399-08-14,2355600.0,2020-11-04
1399-08-17,2355580.0,2020-11-07
1399-08-18,2355600.0,2020-11-08
1399-08-19,2355600.0,2020-11-09
1399-08-20,2353820.0,2020-11-10
1399-08-21,2353820.0,2020-11-11
1399-08-24,2351150.0,2020-11-14
1399-08-25,2351150.0,2020-11-15
1399-08-26,2351150.0,2020-11-16
1399-08-27,2350260.0,2020-11-17
1399-08-28,2142100.0,2020-11-18
1399-09-01,2068270.0,2020-11-21
1399-09-02,2061150.0,2020-11-22
1399-09-03,2041580.0,2020-11-23
1399-09-04,2039800.0,2020-11-24
1399-09-05,2032650.0,2020-11-25
1399-09-08,2072710.0,2020-11-28
1399-09-09,2165230.0,2020-11-29
1399-09-10,2097620.0,2020-11-30
1399-09-11,2075380.0,2020-12-01
1399-09-12,2098510.0,2020-12-02
1399-09-15,2058480.0,2020-12-05
1399-09-16,2045140.0,2020-12-06
1399-09-17,2133180.0,2020-12-07
1399-09-18,2237290.0,2020-12-08
1399-09-19,2175020.0,2020-12-09
1399-09-22,2223050.0,2020-12-12
1399-09-23,2194590.0,2020-12-13
1399-09-24,2279990.0,2020-12-14
1399-09-25,2207040.0,2020-12-15
1399-09-26,2109210.0,2020-12-16
1399-09-29,2055810.0,2020-12-19
1399-09-30,1972190.0,2020-12-20
1399-10-01,1898360.0,2020-12-21
1399-10-02,1915260.0,2020-12-22
1399-10-03,1975750.0,2020-12-23
1399-10-06,2031790.0,2020-12-26
1399-10-07,2077160.0,2020-12-27
1399-10-08,2113630.0,2020-12-28
1399-10-09,2025570.0,2020-12-29
1399-10-10,1982870.0,2020-12-30
1399-10-13,1951730.0,2021-01-02
1399-10-14,1858360.0,2021-01-03
1399-10-15,1820070.0,2021-01-04
1399-10-16,1864550.0,2021-01-05
1399-10-17,1946390.0,2021-01-06
1399-10-20,1884120.0,2021-01-09
