jdate,value,date
1397-02-02,1946.9,2018-04-22
1397-02-03,1940.8,2018-04-23
1397-02-04,1943.1,2018-04-24
1397-02-05,1936.5,2018-04-25
1397-02-08,1915.4,2018-04-28
1397-02-09,1895.4,2018-04-29
1397-02-10,1888.4,2018-04-30
1397-02-11,1879.1,2018-05-01
1397-02-15,1863.0,2018-05-05
1397-02-16,1851.7,2018-05-06
1397-02-17,1852.5,2018-05-07
1397-02-18,1863.7,2018-05-08
1397-02-19,1849.9,2018-05-09
1397-02-22,1851.5,2018-05-12
1397-02-23,1864.2,2018-05-13
1397-02-24,1893.2,2018-05-14
1397-02-25,1911.3,2018-05-15
1397-02-26,1906.5,2018-05-16
1397-02-29,1906.7,2018-05-19
1397-02-30,1909.8,2018-05-20
1397-02-31,1899.4,2018-05-21
1397-03-01,1900.2,2018-05-22
1397-03-02,1893.5,2018-05-23
1397-03-05,1884.0,2018-05-26
1397-03-06,1879.8,2018-05-27
1397-03-07,1875.2,2018-05-28
1397-03-08,1870.1,2018-05-29
1397-03-09,1861.2,2018-05-30
1397-03-12,1844.9,2018-06-02
1397-03-13,1834.4,2018-06-03
1397-03-19,1829.5,2018-06-09
1397-03-20,1832.5,2018-06-10
1397-03-21,1837.5,2018-06-11
1397-03-22,1847.1,2018-06-12
1397-03-23,1900.6,2018-06-13
1397-03-27,1973.1,2018-06-17
1397-03-28,2014.8,2018-06-18
1397-03-29,2052.0,2018-06-19
1397-03-30,2116.9,2018-06-20
1397-04-02,2139.4,2018-06-23
1397-04-03,2196.5,2018-06-24
1397-04-04,2270.3,2018-06-25
1397-04-05,2226.1,2018-06-26
1397-04-06,2168.9,2018-06-27
1397-04-09,2156.6,2018-06-30
1397-04-10,2103.9,2018-07-01
1397-04-11,2091.6,2018-07-02
1397-04-12,2114.3,2018-07-03
1397-04-13,2133.3,2018-07-04
1397-04-16,2122.2,2018-07-07
1397-04-17,2107.7,2018-07-08
1397-04-19,2090.1,2018-07-10
1397-04-20,2063.9,2018-07-11
1397-04-23,2061.8,2018-07-14
1397-04-24,2053.3,2018-07-15
1397-04-25,2035.2,2018-07-16
1397-04-26,2024.6,2018-07-17
1397-04-27,2019.3,2018-07-18
1397-04-30,2054.9,2018-07-21
1397-04-31,2056.7,2018-07-22
1397-05-01,2039.9,2018-07-23
1397-05-02,2020.3,2018-07-24
1397-05-03,2005.4,2018-07-25
1397-05-04,2005.4,2018-07-26
1397-05-05,2005.4,2018-07-27
1397-05-06,2041.5,2018-07-28
1397-05-07,2047.6,2018-07-29
1397-05-08,2072.9,2018-07-30
1397-05-09,2145.2,2018-07-31
1397-05-10,2148.1,2018-08-01
1397-05-13,2122.3,2018-08-04
1397-05-14,2174.8,2018-08-05
1397-05-15,2223.5,2018-08-06
1397-05-16,2195.1,2018-08-07
1397-05-17,2184.2,2018-08-08
1397-05-20,2172.4,2018-08-11
1397-05-21,2170.0,2018-08-12
1397-05-22,2152.4,2018-08-13
1397-05-23,2169.0,2018-08-14
1397-05-24,2198.2,2018-08-15
1397-05-27,2207.6,2018-08-18
1397-05-28,2217.1,2018-08-19
1397-05-29,2279.9,2018-08-20
1397-05-30,2338.6,2018-08-21
1397-06-03,2409.3,2018-08-25
1397-06-04,2480.2,2018-08-26
1397-06-05,2472.5,2018-08-27
1397-06-06,2437.0,2018-08-28
1397-06-07,2453.2,2018-08-29
1397-06-10,2463.7,2018-09-01
1397-06-11,2454.2,2018-09-02
1397-06-12,2458.5,2018-09-03
1397-06-13,2489.1,2018-09-04
1397-06-14,2492.2,2018-09-05
1397-06-17,2544.9,2018-09-08
1397-06-18,2635.6,2018-09-09
1397-06-19,2736.6,2018-09-10
1397-06-20,2755.7,2018-09-11
1397-06-21,2846.3,2018-09-12
1397-06-24,2868.0,2018-09-15
1397-06-25,2835.8,2018-09-16
1397-06-26,2897.8,2018-09-17
1397-06-27,2918.6,2018-09-18
1397-06-31,3041.3,2018-09-22
1397-07-01,3136.5,2018-09-23
1397-07-02,3221.7,2018-09-24
1397-07-03,3401.8,2018-09-25
1397-07-04,3487.6,2018-09-26
1397-07-07,3656.4,2018-09-29
1397-07-08,3806.6,2018-09-30
1397-07-09,3833.8,2018-10-01
1397-07-10,3710.8,2018-10-02
1397-07-11,3580.1,2018-10-03
1397-07-14,3496.5,2018-10-06
1397-07-15,3365.5,2018-10-07
1397-07-16,3276.8,2018-10-08
1397-07-17,3294.9,2018-10-09
1397-07-18,3227.1,2018-10-10
1397-07-21,3107.9,2018-10-13
1397-07-22,3052.7,2018-10-14
1397-07-23,3107.8,2018-10-15
1397-07-24,3118.2,2018-10-16
1397-07-25,3076.4,2018-10-17
1397-07-28,3160.0,2018-10-20
1397-07-29,3188.0,2018-10-21
1397-07-30,3149.9,2018-10-22
1397-08-01,3076.3,2018-10-23
1397-08-02,2978.4,2018-10-24
1397-08-05,2936.8,2018-10-27
1397-08-06,2972.2,2018-10-28
1397-08-07,3047.3,2018-10-29
1397-08-09,3110.1,2018-10-31
1397-08-12,3099.3,2018-11-03
1397-08-13,3071.1,2018-11-04
1397-08-14,3106.2,2018-11-05
1397-08-15,3137.7,2018-11-06
1397-08-19,3160.8,2018-11-10
1397-08-20,3103.6,2018-11-11
1397-08-21,3123.5,2018-11-12
1397-08-22,3138.2,2018-11-13
1397-08-23,3074.3,2018-11-14
1397-08-26,3030.2,2018-11-17
1397-08-27,2953.2,2018-11-18
1397-08-28,2976.8,2018-11-19
1397-08-29,2948.0,2018-11-20
1397-08-30,2994.7,2018-11-21
1397-09-03,2962.1,2018-11-24
1397-09-05,2889.5,2018-11-26
1397-09-06,2901.0,2018-11-27
1397-09-07,2873.4,2018-11-28
1397-09-10,2776.6,2018-12-01
1397-09-11,2803.7,2018-12-02
1397-09-12,2836.7,2018-12-03
1397-09-13,2820.0,2018-12-04
1397-09-14,2854.7,2018-12-05
1397-09-17,2887.2,2018-12-08
1397-09-18,2896.4,2018-12-09
1397-09-19,2891.6,2018-12-10
1397-09-20,2889.1,2018-12-11
1397-09-21,2876.0,2018-12-12
1397-09-24,2870.4,2018-12-15
1397-09-25,2880.2,2018-12-16
1397-09-26,2857.5,2018-12-17
1397-09-27,2841.0,2018-12-18
1397-09-28,2812.5,2018-12-19
1397-10-01,2823.5,2018-12-22
1397-10-02,2853.1,2018-12-23
1397-10-03,2857.6,2018-12-24
1397-10-04,2868.1,2018-12-25
1397-10-05,2885.9,2018-12-26
1397-10-08,2911.9,2018-12-29
1397-10-09,2928.5,2018-12-30
1397-10-10,2912.9,2018-12-31
1397-10-11,2928.8,2019-01-01
1397-10-12,2906.9,2019-01-02
1397-10-15,2896.0,2019-01-05
1397-10-16,2899.2,2019-01-06
1397-10-17,2894.0,2019-01-07
1397-10-18,2913.9,2019-01-08
1397-10-19,2961.8,2019-01-09
1397-10-22,3007.8,2019-01-12
1397-10-23,3042.8,2019-01-13
1397-10-24,3044.6,2019-01-14
1397-10-25,3033.7,2019-01-15
1397-10-26,3059.2,2019-01-16
1397-10-29,3063.2,2019-01-19
1397-10-30,3039.1,2019-01-20
1397-11-01,2980.0,2019-01-21
1397-11-02,3005.3,2019-01-22
1397-11-03,3048.0,2019-01-23
1397-11-06,3036.4,2019-01-26
1397-11-07,3034.8,2019-01-27
1397-11-08,3000.8,2019-01-28
1397-11-09,3021.4,2019-01-29
1397-11-10,3033.0,2019-01-30
1397-11-13,3007.0,2019-02-02
1397-11-14,2971.3,2019-02-03
1397-11-15,2990.8,2019-02-04
1397-11-16,2979.6,2019-02-05
1397-11-17,2973.7,2019-02-06
1397-11-21,2972.9,2019-02-10
1397-11-23,2960.3,2019-02-12
1397-11-24,2936.5,2019-02-13
1397-11-27,2931.2,2019-02-16
1397-11-28,2906.5,2019-02-17
1397-11-29,2911.6,2019-02-18
1397-11-30,2923.8,2019-02-19
1397-12-01,2938.8,2019-02-20
1397-12-04,2984.8,2019-02-23
1397-12-05,3006.9,2019-02-24
1397-12-06,2992.0,2019-02-25
1397-12-07,2980.2,2019-02-26
1397-12-08,3018.7,2019-02-27
1397-12-11,3010.3,2019-03-02
1397-12-12,2989.0,2019-03-03
1397-12-13,2976.4,2019-03-04
1397-12-14,2941.1,2019-03-05
1397-12-15,2923.6,2019-03-06
1397-12-18,2919.0,2019-03-09
1397-12-19,2924.0,2019-03-10
1397-12-20,2917.6,2019-03-11
1397-12-21,2904.1,2019-03-12
1397-12-22,2909.2,2019-03-13
1397-12-25,2937.3,2019-03-16
1397-12-26,2973.9,2019-03-17
1397-12-27,3025.9,2019-03-18
1397-12-28,3060.9,2019-03-19
1398-01-05,3093.0,2019-03-25
1398-01-06,3139.9,2019-03-26
1398-01-07,3142.6,2019-03-27
1398-01-10,3224.5,2019-03-30
1398-01-11,3254.9,2019-03-31
1398-01-17,3297.1,2019-04-06
1398-01-18,3381.4,2019-04-07
1398-01-19,3379.9,2019-04-08
1398-01-20,3413.0,2019-04-09
1398-01-21,3472.9,2019-04-10
1398-01-24,3482.8,2019-04-13
1398-01-25,3485.5,2019-04-14
1398-01-26,3582.9,2019-04-15
1398-01-27,3570.3,2019-04-16
1398-01-28,3537.8,2019-04-17
1398-01-31,3625.6,2019-04-20
1398-02-02,3604.6,2019-04-22
1398-02-03,3570.6,2019-04-23
1398-02-04,3633.4,2019-04-24
1398-02-07,3696.1,2019-04-27
1398-02-08,3771.5,2019-04-28
1398-02-09,3794.7,2019-04-29
1398-02-10,3831.3,2019-04-30
1398-02-11,3905.7,2019-05-01
1398-02-14,4038.5,2019-05-04
1398-02-15,4103.8,2019-05-05
1398-02-16,4020.3,2019-05-06
1398-02-17,3879.6,2019-05-07
1398-02-18,3919.5,2019-05-08
1398-02-21,3931.9,2019-05-11
1398-02-22,3802.5,2019-05-12
1398-02-23,3798.9,2019-05-13
1398-02-24,3851.3,2019-05-14
1398-02-25,3833.6,2019-05-15
1398-02-28,3939.9,2019-05-18
1398-02-29,3984.3,2019-05-19
1398-02-30,3923.8,2019-05-20
1398-02-31,3973.2,2019-05-21
1398-03-01,3991.6,2019-05-22
1398-03-04,4005.4,2019-05-25
1398-03-05,4143.5,2019-05-26
1398-03-07,4226.5,2019-05-28
1398-03-08,4290.8,2019-05-29
1398-03-11,4279.1,2019-06-01
1398-03-12,4370.0,2019-06-02
1398-03-13,4395.2,2019-06-03
1398-03-18,4388.2,2019-06-08
1398-03-19,4468.6,2019-06-09
1398-03-20,4483.6,2019-06-10
1398-03-21,4509.3,2019-06-11
1398-03-22,4619.1,2019-06-12
1398-03-25,4637.2,2019-06-15
1398-03-26,4696.0,2019-06-16
1398-03-27,4645.6,2019-06-17
1398-03-28,4709.4,2019-06-18
1398-03-29,4720.1,2019-06-19
1398-04-01,4629.5,2019-06-22
1398-04-02,4748.2,2019-06-23
1398-04-03,4828.8,2019-06-24
1398-04-04,4854.2,2019-06-25
1398-04-05,4867.4,2019-06-26
1398-04-09,4917.1,2019-06-30
1398-04-10,4925.2,2019-07-01
1398-04-11,5006.1,2019-07-02
1398-04-12,5092.8,2019-07-03
1398-04-15,5147.2,2019-07-06
1398-04-16,5276.9,2019-07-07
1398-04-17,5441.5,2019-07-08
1398-04-18,5489.2,2019-07-09
1398-04-19,5591.8,2019-07-10
1398-04-22,5529.1,2019-07-13
1398-04-23,5522.1,2019-07-14
1398-04-24,5449.6,2019-07-15
1398-04-25,5265.2,2019-07-16
1398-04-26,5139.2,2019-07-17
1398-04-29,5084.9,2019-07-20
1398-04-30,5079.7,2019-07-21
1398-04-31,5102.2,2019-07-22
1398-05-01,5004.0,2019-07-23
1398-05-02,4990.4,2019-07-24
1398-05-05,5079.4,2019-07-27
1398-05-06,5124.3,2019-07-28
1398-05-07,5061.0,2019-07-29
1398-05-08,5023.3,2019-07-30
1398-05-09,5024.7,2019-07-31
1398-05-12,5034.6,2019-08-03
1398-05-13,5138.6,2019-08-04
1398-05-14,5111.2,2019-08-05
1398-05-15,5073.9,2019-08-06
1398-05-16,5123.8,2019-08-07
1398-05-19,5211.8,2019-08-10
1398-05-20,5291.5,2019-08-11
1398-05-22,5334.8,2019-08-13
1398-05-23,5439.7,2019-08-14
1398-05-26,5480.9,2019-08-17
1398-05-27,5439.1,2019-08-18
1398-05-28,5483.8,2019-08-19
1398-05-30,5587.6,2019-08-21
1398-06-02,5746.2,2019-08-24
1398-06-03,5740.1,2019-08-25
1398-06-04,5890.9,2019-08-26
1398-06-05,5976.5,2019-08-27
1398-06-06,5954.1,2019-08-28
1398-06-09,6105.6,2019-08-31
1398-06-10,6138.8,2019-09-01
1398-06-11,5997.6,2019-09-02
1398-06-12,6022.4,2019-09-03
1398-06-13,6135.3,2019-09-04
1398-06-16,6208.5,2019-09-07
1398-06-17,6257.5,2019-09-08
1398-06-20,6349.0,2019-09-11
1398-06-23,6451.0,2019-09-14
1398-06-24,6433.6,2019-09-15
1398-06-25,6537.0,2019-09-16
1398-06-26,6490.1,2019-09-17
1398-06-27,6320.8,2019-09-18
1398-06-30,6374.3,2019-09-21
1398-06-31,6452.1,2019-09-22
1398-07-01,6541.8,2019-09-23
1398-07-02,6594.8,2019-09-24
1398-07-03,6766.2,2019-09-25
1398-07-06,6994.5,2019-09-28
1398-07-07,6911.7,2019-09-29
1398-07-08,7054.2,2019-09-30
1398-07-09,7065.2,2019-10-01
1398-07-10,7040.6,2019-10-02
1398-07-13,7127.1,2019-10-05
1398-07-14,7001.0,2019-10-06
1398-07-15,6985.4,2019-10-07
1398-07-16,6748.7,2019-10-08
1398-07-17,6660.1,2019-10-09
1398-07-20,6726.6,2019-10-12
1398-07-21,6688.8,2019-10-13
1398-07-22,6450.2,2019-10-14
1398-07-23,6246.7,2019-10-15
1398-07-24,6163.2,2019-10-16
1398-07-28,6002.7,2019-10-20
1398-07-29,5967.6,2019-10-21
1398-07-30,6115.9,2019-10-22
1398-08-01,6107.5,2019-10-23
1398-08-04,6050.6,2019-10-26
1398-08-06,6215.2,2019-10-28
1398-08-08,6388.8,2019-10-30
1398-08-11,6396.9,2019-11-02
1398-08-12,6519.8,2019-11-03
1398-08-13,6395.0,2019-11-04
1398-08-14,6437.4,2019-11-05
1398-08-18,6534.8,2019-11-09
1398-08-19,6489.9,2019-11-10
1398-08-20,6476.6,2019-11-11
1398-08-21,6549.5,2019-11-12
1398-08-22,6620.2,2019-11-13
1398-08-25,6663.3,2019-11-16
1398-08-26,6447.1,2019-11-17
1398-08-27,6481.1,2019-11-18
1398-08-28,6567.3,2019-11-19
1398-08-29,6554.6,2019-11-20
1398-09-02,6572.0,2019-11-23
1398-09-03,6634.5,2019-11-24
1398-09-04,6731.2,2019-11-25
1398-09-05,6770.3,2019-11-26
1398-09-06,6836.0,2019-11-27
1398-09-09,6935.5,2019-11-30
1398-09-10,7026.1,2019-12-01
1398-09-11,7025.3,2019-12-02
1398-09-12,7059.1,2019-12-03
1398-09-13,7193.6,2019-12-04
1398-09-16,7352.1,2019-12-07
1398-09-17,7527.8,2019-12-08
1398-09-18,7614.4,2019-12-09
1398-09-19,7587.4,2019-12-10
1398-09-20,7558.1,2019-12-11
1398-09-23,7609.6,2019-12-14
1398-09-24,7666.0,2019-12-15
1398-09-25,7717.1,2019-12-16
1398-09-26,7739.3,2019-12-17
1398-09-27,7811.7,2019-12-18
1398-09-30,7877.0,2019-12-21
1398-10-01,8083.4,2019-12-22
1398-10-02,8162.1,2019-12-23
1398-10-03,8209.0,2019-12-24
1398-10-04,8356.7,2019-12-25
1398-10-07,8582.4,2019-12-28
1398-10-08,8628.0,2019-12-29
1398-10-09,8803.3,2019-12-30
1398-10-10,8690.8,2019-12-31
1398-10-11,8742.6,2020-01-01
1398-10-14,8374.9,2020-01-04
1398-10-15,8052.5,2020-01-05
1398-10-17,7818.8,2020-01-07
1398-10-18,7701.3,2020-01-08
1398-10-21,7812.6,2020-01-11
1398-10-22,8092.0,2020-01-12
1398-10-23,8379.3,2020-01-13
1398-10-24,8597.2,2020-01-14
1398-10-25,8755.2,2020-01-15
1398-10-28,9074.2,2020-01-18
1398-10-29,9161.2,2020-01-19
1398-10-30,9284.1,2020-01-20
1398-11-01,9361.9,2020-01-21
1398-11-02,9535.8,2020-01-22
1398-11-05,9927.5,2020-01-25
1398-11-06,10130.1,2020-01-26
1398-11-07,10126.1,2020-01-27
1398-11-08,10231.1,2020-01-28
1398-11-12,10110.6,2020-02-01
1398-11-13,10037.6,2020-02-02
1398-11-14,10340.3,2020-02-03
1398-11-15,10541.7,2020-02-04
1398-11-16,10691.2,2020-02-05
1398-11-19,10848.8,2020-02-08
1398-11-20,11003.4,2020-02-09
1398-11-21,10890.5,2020-02-10
1398-11-23,11040.1,2020-02-12
1398-11-26,10881.4,2020-02-15
1398-11-27,10941.8,2020-02-16
1398-11-28,10861.7,2020-02-17
1398-11-29,10702.1,2020-02-18
1398-11-30,10842.3,2020-02-19
1398-12-03,10800.3,2020-02-22
1398-12-04,11178.6,2020-02-23
1398-12-05,11088.4,2020-02-24
1398-12-06,11289.1,2020-02-25
1398-12-07,11335.1,2020-02-26
1398-12-10,10927.9,2020-02-29
1398-12-11,11218.4,2020-03-01
1398-12-12,11485.1,2020-03-02
1398-12-13,11854.8,2020-03-03
1398-12-14,12167.9,2020-03-04
1398-12-17,12115.6,2020-03-07
1398-12-19,11805.7,2020-03-09
1398-12-20,11615.8,2020-03-10
1398-12-21,11696.9,2020-03-11
1398-12-24,11508.2,2020-03-14
1398-12-25,11233.2,2020-03-15
1398-12-26,11423.0,2020-03-16
1398-12-27,11379.4,2020-03-17
1398-12-28,11564.1,2020-03-18
1399-01-05,11732.5,2020-03-24
1399-01-06,12185.6,2020-03-25
1399-01-09,12621.2,2020-03-28
1399-01-10,13031.0,2020-03-29
1399-01-11,13219.6,2020-03-30
1399-01-16,13639.0,2020-04-04
1399-01-17,13946.2,2020-04-05
1399-01-18,14172.6,2020-04-06
1399-01-19,14338.5,2020-04-07
1399-01-20,14827.5,2020-04-08
1399-01-23,14845.4,2020-04-11
1399-01-24,15336.7,2020-04-12
1399-01-25,15569.7,2020-04-13
1399-01-26,15699.7,2020-04-14
1399-01-27,16247.0,2020-04-15
1399-01-30,16853.5,2020-04-18
1399-01-31,17221.4,2020-04-19
1399-02-01,17642.0,2020-04-20
1399-02-02,17941.1,2020-04-21
1399-02-03,18625.1,2020-04-22
1399-02-06,19326.2,2020-04-25
1399-02-07,20307.4,2020-04-26
1399-02-08,20798.4,2020-04-27
1399-02-09,21100.2,2020-04-28
1399-02-10,21595.0,2020-04-29
1399-02-13,23707.0,2020-05-02
1399-02-14,24801.4,2020-05-03
1399-02-15,25396.5,2020-05-04
1399-02-16,25697.9,2020-05-05
1399-02-17,25728.4,2020-05-06
1399-02-20,26615.9,2020-05-09
1399-02-21,27129.4,2020-05-10
1399-02-22,27356.2,2020-05-11
1399-02-23,26845.1,2020-05-12
1399-02-24,27032.9,2020-05-13
1399-02-27,26722.0,2020-05-16
1399-02-28,26753.6,2020-05-17
1399-02-29,27763.9,2020-05-18
1399-02-30,28376.9,2020-05-19
1399-02-31,28474.4,2020-05-20
1399-03-03,27660.5,2020-05-23
1399-03-06,27058.3,2020-05-26
1399-03-07,26572.7,2020-05-27
1399-03-10,26860.5,2020-05-30
1399-03-11,26503.7,2020-05-31
1399-03-12,26518.0,2020-06-01
1399-03-13,27257.4,2020-06-02
1399-03-17,28379.7,2020-06-06
1399-03-18,29522.2,2020-06-07
1399-03-19,29264.1,2020-06-08
1399-03-20,28975.9,2020-06-09
1399-03-21,29566.2,2020-06-10
1399-03-24,30549.6,2020-06-13
1399-03-25,30239.4,2020-06-14
1399-03-26,30810.7,2020-06-15
1399-03-27,31687.2,2020-06-16
1399-03-31,32699.5,2020-06-20
1399-04-01,32943.5,2020-06-21
1399-04-02,33630.3,2020-06-22
1399-04-03,34494.2,2020-06-23
1399-04-04,34734.2,2020-06-24
1399-04-07,35845.7,2020-06-27
1399-04-08,36450.3,2020-06-28
1399-04-09,36229.9,2020-06-29
1399-04-10,37386.8,2020-06-30
1399-04-11,39192.8,2020-07-01
1399-04-14,38840.3,2020-07-04
1399-04-15,39265.0,2020-07-05
1399-04-16,40761.1,2020-07-06
1399-04-17,40957.0,2020-07-07
1399-04-18,40475.4,2020-07-08
1399-04-21,39981.3,2020-07-11
1399-04-22,42483.7,2020-07-12
1399-04-23,41972.2,2020-07-13
1399-04-24,42204.8,2020-07-14
1399-04-25,41849.3,2020-07-15
1399-04-28,42191.8,2020-07-18
1399-04-29,43392.3,2020-07-19
1399-04-30,44242.1,2020-07-20
1399-04-31,43735.5,2020-07-21
1399-05-01,43500.4,2020-07-22
1399-05-04,45066.1,2020-07-25
1399-05-05,44963.1,2020-07-26
1399-05-06,44102.9,2020-07-27
1399-05-07,44760.7,2020-07-28
1399-05-08,44568.9,2020-07-29
1399-05-11,45606.9,2020-08-01
1399-05-12,47271.0,2020-08-02
1399-05-13,47008.4,2020-08-03
1399-05-14,47275.4,2020-08-04
1399-05-15,47963.1,2020-08-05
1399-05-19,48238.1,2020-08-09
1399-05-20,47275.1,2020-08-10
1399-05-21,46056.7,2020-08-11
1399-05-22,45690.8,2020-08-12
1399-05-25,44511.0,2020-08-15
1399-05-26,43366.0,2020-08-16
1399-05-27,42729.5,2020-08-17
1399-05-28,43449.5,2020-08-18
1399-05-29,42933.2,2020-08-19
1399-06-01,42157.8,2020-08-22
1399-06-02,40980.7,2020-08-23
1399-06-03,39820.4,2020-08-24
1399-06-04,40133.7,2020-08-25
1399-06-05,41694.6,2020-08-26
1399-06-10,41380.0,2020-08-31
1399-06-11,40388.9,2020-09-01
1399-06-12,39453.8,2020-09-02
1399-06-15,39364.1,2020-09-05
1399-06-16,39378.7,2020-09-06
1399-06-17,38485.1,2020-09-07
1399-06-18,38080.9,2020-09-08
1399-06-19,37122.4,2020-09-09
1399-06-22,37052.4,2020-09-12
1399-06-23,36288.9,2020-09-13
1399-06-24,36152.3,2020-09-14
1399-06-25,37051.2,2020-09-15
1399-06-26,37838.5,2020-09-16
1399-06-29,37262.9,2020-09-19
1399-06-30,36424.1,2020-09-20
1399-06-31,35743.3,2020-09-21
1399-07-01,35360.8,2020-09-22
1399-07-02,35473.2,2020-09-23
1399-07-05,35211.4,2020-09-26
1399-07-06,34614.1,2020-09-27
1399-07-07,34093.8,2020-09-28
1399-07-08,33512.0,2020-09-29
1399-07-09,33062.6,2020-09-30
1399-07-12,33567.8,2020-10-03
1399-07-13,33448.8,2020-10-04
1399-07-14,33024.4,2020-10-05
1399-07-15,33120.2,2020-10-06
1399-07-16,33831.0,2020-10-07
1399-07-19,34166.8,2020-10-10
1399-07-20,34874.8,2020-10-11
1399-07-21,34170.9,2020-10-12
1399-07-22,33497.9,2020-10-13
1399-07-23,33134.8,2020-10-14
1399-07-27,32597.5,2020-10-18
1399-07-28,32205.7,2020-10-19
1399-07-29,31867.4,2020-10-20
1399-07-30,31657.8,2020-10-21
1399-08-03,31458.6,2020-10-24
1399-08-05,31174.5,2020-10-26
1399-08-06,30978.8,2020-10-27
1399-08-07,30796.8,2020-10-28
1399-08-10,30789.5,2020-10-31
1399-08-11,30611.3,2020-11-01
1399-08-12,30467.5,2020-11-02
1399-08-14,30510.1,2020-11-04
1399-08-17,30198.4,2020-11-07
1399-08-18,29933.3,2020-11-08
1399-08-19,29731.7,2020-11-09
1399-08-20,29744.7,2020-11-10
1399-08-21,29747.7,2020-11-11
1399-08-24,30014.1,2020-11-14
1399-08-25,30144.5,2020-11-15
1399-08-26,30294.0,2020-11-16
1399-08-27,30653.5,2020-11-17
1399-08-28,30984.6,2020-11-18
1399-09-01,31115.8,2020-11-21
1399-09-02,31090.8,2020-11-22
1399-09-03,31494.5,2020-11-23
1399-09-04,31573.5,2020-11-24
1399-09-05,31614.5,2020-11-25
1399-09-08,31676.3,2020-11-28
1399-09-09,31823.1,2020-11-29
1399-09-10,32100.0,2020-11-30
1399-09-11,32155.9,2020-12-01
1399-09-12,32291.8,2020-12-02
1399-09-15,32515.6,2020-12-05
1399-09-16,32746.4,2020-12-06
1399-09-17,32784.2,2020-12-07
1399-09-18,32792.8,2020-12-08
1399-09-19,32922.5,2020-12-09
1399-09-22,33123.6,2020-12-12
1399-09-23,33147.6,2020-12-13
1399-09-24,33114.2,2020-12-14
1399-09-25,32796.2,2020-12-15
1399-09-26,32765.9,2020-12-16
1399-09-29,32810.9,2020-12-19
1399-09-30,32623.1,2020-12-20
1399-10-01,32629.5,2020-12-21
1399-10-02,32862.3,2020-12-22
1399-10-03,32985.9,2020-12-23
1399-10-06,32902.1,2020-12-26
1399-10-07,32651.7,2020-12-27
1399-10-08,32613.6,2020-12-28
1399-10-09,32440.8,2020-12-29
1399-10-10,32433.9,2020-12-30
1399-10-13,32179.2,2021-01-02
1399-10-14,32075.8,2021-01-03
1399-10-15,32182.8,2021-01-04
1399-10-16,32017.5,2021-01-05
1399-10-17,31705.0,2021-01-06
1399-10-20,31518.9,2021-01-09
1399-10-21,31742.6,2021-01-10
1399-10-22,31618.9,2021-01-11
1399-10-23,31346.2,2021-01-12
1399-10-24,31117.1,2021-01-13
1399-10-27,30952.6,2021-01-16
1399-10-29,30881.9,2021-01-18
1399-10-30,30835.8,2021-01-19
1399-11-01,30995.5,2021-01-20
1399-11-04,31128.3,2021-01-23
1399-11-05,31038.9,2021-01-24
1399-11-06,30898.0,2021-01-25
1399-11-07,30655.6,2021-01-26
1399-11-08,30494.0,2021-01-27
1399-11-11,30699.5,2021-01-30
1399-11-12,30598.7,2021-01-31
1399-11-13,30451.7,2021-02-01
1399-11-14,30218.6,2021-02-02
1399-11-15,30036.7,2021-02-03
1399-11-18,29804.2,2021-02-06
1399-11-19,29972.0,2021-02-07
1399-11-20,30033.5,2021-02-08
1399-11-21,30172.5,2021-02-09
1399-11-25,30469.1,2021-02-13
1399-11-26,30524.4,2021-02-14
1399-11-27,30488.0,2021-02-15
1399-11-28,30442.7,2021-02-16
1399-11-29,30437.2,2021-02-17
1399-12-02,30408.8,2021-02-20
1399-12-03,30387.1,2021-02-21
1399-12-04,30328.0,2021-02-22
1399-12-05,30286.5,2021-02-23
1399-12-06,30261.0,2021-02-24
1399-12-09,30235.7,2021-02-27
1399-12-10,30209.8,2021-02-28
1399-12-11,30199.1,2021-03-01
1399-12-12,30188.7,2021-03-02
1399-12-13,30189.2,2021-03-03
1399-12-16,30217.3,2021-03-06
1399-12-17,30202.9,2021-03-07
1399-12-18,30201.2,2021-03-08
1399-12-19,30170.9,2021-03-09
1399-12-20,30151.3,2021-03-10
1399-12-23,30140.4,2021-03-13
1399-12-24,30118.2,2021-03-14
1399-12-25,30063.3,2021-03-15
1399-12-26,30104.3,2021-03-16
1399-12-27,30142.8,2021-03-17
1400-01-07,30170.7,2021-03-27
1400-01-08,30197.0,2021-03-28
1400-01-10,30195.5,2021-03-30
1400-01-11,30156.5,2021-03-31
1400-01-14,30107.2,2021-04-03
1400-01-15,30072.6,2021-04-04
1400-01-16,30033.9,2021-04-05
1400-01-17,29981.0,2021-04-06
1400-01-18,29941.7,2021-04-07
1400-01-21,29925.4,2021-04-10
1400-01-22,29900.0,2021-04-11
1400-01-23,29864.3,2021-04-12
1400-01-24,29852.4,2021-04-13
1400-01-25,29824.8,2021-04-14
1400-01-28,29804.4,2021-04-17
1400-01-29,29786.0,2021-04-18
1400-01-30,29632.8,2021-04-19
1400-01-31,29600.8,2021-04-20
1400-02-01,29550.6,2021-04-21
1400-02-04,29507.2,2021-04-24
1400-02-05,29478.1,2021-04-25
1400-02-06,29453.3,2021-04-26
1400-02-07,29404.8,2021-04-27
1400-02-08,29380.6,2021-04-28
1400-02-11,29333.0,2021-05-01
1400-02-12,29285.5,2021-05-02
1400-02-13,29237.2,2021-05-03
1400-02-15,29200.3,2021-05-05
