jdate,value,date
1399-11-18,236969.0,2021-02-06
1399-11-19,245651.0,2021-02-07
1399-11-20,250277.0,2021-02-08
1399-11-21,258615.0,2021-02-09
1399-11-25,272303.0,2021-02-13
1399-11-26,274046.0,2021-02-14
1399-11-27,271209.0,2021-02-15
1399-11-28,267999.0,2021-02-16
1399-11-29,265256.0,2021-02-17
1399-12-02,263689.0,2021-02-20
1399-12-03,262971.0,2021-02-21
1399-12-04,262272.0,2021-02-22
1399-12-05,258890.0,2021-02-23
1399-12-06,256744.0,2021-02-24
1399-12-09,253806.0,2021-02-27
1399-12-10,253359.0,2021-02-28
1399-12-11,250614.0,2021-03-01
1399-12-12,247788.0,2021-03-02
1399-12-13,245760.0,2021-03-03
1399-12-16,244711.0,2021-03-06
1399-12-17,241689.0,2021-03-07
1399-12-18,240499.0,2021-03-08
1399-12-19,241995.0,2021-03-09
1399-12-20,239840.0,2021-03-10
1399-12-23,237821.0,2021-03-13
1399-12-24,244447.0,2021-03-14
1399-12-25,242402.0,2021-03-15
1399-12-26,248509.0,2021-03-16
1399-12-27,247493.0,2021-03-17
1400-01-07,254380.0,2021-03-27
1400-01-08,256906.0,2021-03-28
1400-01-10,254416.0,2021-03-30
1400-01-11,251681.0,2021-03-31
1400-01-14,250306.0,2021-04-03
1400-01-15,249209.0,2021-04-04
1400-01-16,246261.0,2021-04-05
1400-01-17,244239.0,2021-04-06
1400-01-18,241710.0,2021-04-07
1400-01-21,240693.0,2021-04-10
1400-01-22,239019.0,2021-04-11
1400-01-23,236982.0,2021-04-12
1400-01-24,238611.0,2021-04-13
1400-01-25,236098.0,2021-04-14
1400-01-28,234232.0,2021-04-17
1400-01-29,233834.0,2021-04-18
1400-01-30,232143.0,2021-04-19
1400-01-31,230286.0,2021-04-20
1400-02-01,226709.0,2021-04-21
1400-02-04,223931.0,2021-04-24
1400-02-05,222975.0,2021-04-25
1400-02-06,218028.0,2021-04-26
1400-02-07,218606.0,2021-04-27
1400-02-08,222690.0,2021-04-28
1400-02-11,222557.0,2021-05-01
1400-02-12,221014.0,2021-05-02
1400-02-13,219373.0,2021-05-03
1400-02-15,215780.0,2021-05-05
1400-02-18,212510.0,2021-05-08
1400-02-19,210233.0,2021-05-09
1400-02-20,207330.0,2021-05-10
1400-02-21,211085.0,2021-05-11
1400-02-22,210198.0,2021-05-12
1400-02-25,209126.0,2021-05-15
1400-02-26,214682.0,2021-05-16
1400-02-27,211298.0,2021-05-17
1400-02-28,204091.0,2021-05-18
1400-02-29,197863.0,2021-05-19
1400-03-01,190914.0,2021-05-22
1400-03-02,185056.0,2021-05-23
1400-03-03,180613.0,2021-05-24
1400-03-04,183608.0,2021-05-25
1400-03-05,183183.0,2021-05-26
1400-03-08,188733.0,2021-05-29
1400-03-09,191296.0,2021-05-30
1400-03-10,185506.0,2021-05-31
1400-03-11,180388.0,2021-06-01
1400-03-12,182915.0,2021-06-02
1400-03-17,187924.0,2021-06-07
1400-03-18,194024.0,2021-06-08
1400-03-19,196588.0,2021-06-09
1400-03-22,192257.0,2021-06-12
1400-03-23,194046.0,2021-06-13
1400-03-24,199489.0,2021-06-14
1400-03-25,201498.0,2021-06-15
1400-03-26,199101.0,2021-06-16
1400-03-29,197146.0,2021-06-19
1400-03-30,191205.0,2021-06-20
1400-03-31,195287.0,2021-06-21
1400-04-01,201834.0,2021-06-22
1400-04-02,204304.0,2021-06-23
1400-04-05,205390.0,2021-06-26
1400-04-06,210741.0,2021-06-27
1400-04-07,209558.0,2021-06-28
1400-04-08,212044.0,2021-06-29
1400-04-09,211653.0,2021-06-30
1400-04-12,206560.0,2021-07-03
1400-04-13,206045.0,2021-07-04
1400-04-14,207791.0,2021-07-05
1400-04-15,209985.0,2021-07-06
1400-04-16,207304.0,2021-07-07
1400-04-19,202657.0,2021-07-10
1400-04-20,206481.0,2021-07-11
1400-04-21,208052.0,2021-07-12
1400-04-22,205674.0,2021-07-13
1400-04-23,209709.0,2021-07-14
1400-04-26,211874.0,2021-07-17
1400-04-27,207825.0,2021-07-18
1400-04-28,206958.0,2021-07-19
1400-05-04,206126.0,2021-07-26
1400-05-05,202002.0,2021-07-27
1400-05-06,197485.0,2021-07-28
1400-05-09,198252.0,2021-07-31
1400-05-10,198989.0,2021-08-01
1400-05-11,204608.0,2021-08-02
1400-05-12,197993.0,2021-08-03
1400-05-13,195677.0,2021-08-04
1400-05-16,199455.0,2021-08-07
1400-05-17,198159.0,2021-08-08
1400-05-18,201620.0,2021-08-09
1400-05-19,203723.0,2021-08-10
1400-05-20,204391.0,2021-08-11
1400-05-23,213006.0,2021-08-14
1400-05-24,217767.0,2021-08-15
1400-05-31,227130.0,2021-08-22
1400-06-01,226954.0,2021-08-23
1400-06-02,232255.0,2021-08-24
1400-06-03,236584.0,2021-08-25
1400-06-06,246507.0,2021-08-28
1400-06-07,245585.0,2021-08-29
1400-06-08,235459.0,2021-08-30
1400-06-09,227369.0,2021-08-31
1400-06-10,230141.0,2021-09-01
1400-06-13,234282.0,2021-09-04
1400-06-14,238402.0,2021-09-05
1400-06-15,238038.0,2021-09-06
1400-06-16,230671.0,2021-09-07
1400-06-17,232147.0,2021-09-08
1400-06-20,228483.0,2021-09-11
1400-06-21,218481.0,2021-09-12
1400-06-22,218816.0,2021-09-13
1400-06-23,224891.0,2021-09-14
1400-06-24,224440.0,2021-09-15
1400-06-27,215437.0,2021-09-18
1400-06-28,210803.0,2021-09-19
1400-06-29,211099.0,2021-09-20
1400-06-30,202502.0,2021-09-21
1400-06-31,198270.0,2021-09-22
1400-07-03,204744.0,2021-09-25
1400-07-04,202604.0,2021-09-26
1400-07-06,201618.0,2021-09-28
1400-07-07,203990.0,2021-09-29
1400-07-10,204270.0,2021-10-02
1400-07-11,208222.0,2021-10-03
1400-07-12,213596.0,2021-10-04
1400-07-14,214300.0,2021-10-06
1400-07-17,206562.0,2021-10-09
1400-07-18,201994.0,2021-10-10
1400-07-19,202288.0,2021-10-11
1400-07-20,194043.0,2021-10-12
1400-07-21,190177.0,2021-10-13
1400-07-24,196595.0,2021-10-16
1400-07-25,191281.0,2021-10-17
1400-07-26,190426.0,2021-10-18
1400-07-27,197169.0,2021-10-19
1400-07-28,194327.0,2021-10-20
1400-08-01,186172.0,2021-10-23
1400-08-03,183664.0,2021-10-25
1400-08-04,183668.0,2021-10-26
1400-08-05,183722.0,2021-10-27
1400-08-08,178586.0,2021-10-30
1400-08-09,171241.0,2021-10-31
1400-08-10,177748.0,2021-11-01
1400-08-11,184185.0,2021-11-02
1400-08-12,192415.0,2021-11-03
1400-08-15,199880.0,2021-11-06
1400-08-16,206431.0,2021-11-07
1400-08-17,211558.0,2021-11-08
1400-08-18,208269.0,2021-11-09
1400-08-19,211941.0,2021-11-10
1400-08-22,208320.0,2021-11-13
1400-08-23,210927.0,2021-11-14
1400-08-24,210161.0,2021-11-15
1400-08-25,210697.0,2021-11-16
1400-08-26,213779.0,2021-11-17
1400-08-29,213177.0,2021-11-20
1400-08-30,215730.0,2021-11-21
1400-09-01,215260.0,2021-11-22
1400-09-02,213294.0,2021-11-23
1400-09-03,215638.0,2021-11-24
1400-09-06,213753.0,2021-11-27
1400-09-07,214065.0,2021-11-28
1400-09-08,214790.0,2021-11-29
1400-09-09,213973.0,2021-11-30
1400-09-10,211279.0,2021-12-01
1400-09-13,208516.0,2021-12-04
1400-09-14,208424.0,2021-12-05
1400-09-15,209602.0,2021-12-06
1400-09-16,207842.0,2021-12-07
1400-09-17,217890.0,2021-12-08
1400-09-20,213764.0,2021-12-11
1400-09-21,204271.0,2021-12-12
1400-09-22,197344.0,2021-12-13
1400-09-23,189296.0,2021-12-14
1400-09-24,186087.0,2021-12-15
1400-09-27,193719.0,2021-12-18
1400-09-28,187495.0,2021-12-19
1400-09-29,187185.0,2021-12-20
1400-09-30,190208.0,2021-12-21
1400-10-01,197693.0,2021-12-22
1400-10-04,197773.0,2021-12-25
1400-10-05,194130.0,2021-12-26
1400-10-06,201690.0,2021-12-27
1400-10-07,203546.0,2021-12-28
1400-10-08,204112.0,2021-12-29
1400-10-11,196439.0,2022-01-01
1400-10-12,195620.0,2022-01-02
1400-10-13,195397.0,2022-01-03
1400-10-14,190714.0,2022-01-04
1400-10-15,191613.0,2022-01-05
1400-10-18,199087.0,2022-01-08
1400-10-19,198236.0,2022-01-09
1400-10-20,203470.0,2022-01-10
1400-10-21,207002.0,2022-01-11
1400-10-22,205297.0,2022-01-12
1400-10-25,196921.0,2022-01-15
1400-10-26,195982.0,2022-01-16
1400-10-27,199648.0,2022-01-17
1400-10-28,191398.0,2022-01-18
1400-10-29,190607.0,2022-01-19
1400-11-02,187892.0,2022-01-22
1400-11-03,182627.0,2022-01-23
1400-11-04,183172.0,2022-01-24
1400-11-05,175686.0,2022-01-25
1400-11-06,180209.0,2022-01-26
1400-11-09,187366.0,2022-01-29
1400-11-10,188317.0,2022-01-30
1400-11-11,194085.0,2022-01-31
1400-11-12,200042.0,2022-02-01
1400-11-13,198531.0,2022-02-02
1400-11-16,199452.0,2022-02-05
1400-11-17,191435.0,2022-02-06
1400-11-18,184564.0,2022-02-07
1400-11-19,190061.0,2022-02-08
1400-11-20,193255.0,2022-02-09
1400-11-23,191206.0,2022-02-12
1400-11-24,187034.0,2022-02-13
1400-11-25,189232.0,2022-02-14
1400-11-27,187674.0,2022-02-16
1400-11-30,192113.0,2022-02-19
1400-12-01,192034.0,2022-02-20
1400-12-02,200718.0,2022-02-21
1400-12-03,200590.0,2022-02-22
1400-12-04,203518.0,2022-02-23
1400-12-07,196309.0,2022-02-26
1400-12-08,195114.0,2022-02-27
1400-12-09,196598.0,2022-02-28
1400-12-11,191152.0,2022-03-02
1400-12-14,199754.0,2022-03-05
1400-12-15,202303.0,2022-03-06
1400-12-16,199802.0,2022-03-07
1400-12-17,194870.0,2022-03-08
1400-12-18,200969.0,2022-03-09
1400-12-21,192537.0,2022-03-12
1400-12-22,192225.0,2022-03-13
1400-12-23,193113.0,2022-03-14
1400-12-24,199074.0,2022-03-15
1400-12-25,208005.0,2022-03-16
1400-12-28,217474.0,2022-03-19
1401-01-06,222437.0,2022-03-26
1401-01-07,226382.0,2022-03-27
1401-01-08,232487.0,2022-03-28
1401-01-09,227442.0,2022-03-29
1401-01-10,230595.0,2022-03-30
1401-01-14,239738.0,2022-04-03
1401-01-15,242037.0,2022-04-04
1401-01-16,244725.0,2022-04-05
1401-01-17,240690.0,2022-04-06
1401-01-20,238706.0,2022-04-09
1401-01-21,245970.0,2022-04-10
1401-01-22,246829.0,2022-04-11
1401-01-23,237063.0,2022-04-12
1401-01-24,235617.0,2022-04-13
1401-01-27,239372.0,2022-04-16
1401-01-28,233960.0,2022-04-17
1401-01-29,239173.0,2022-04-18
1401-01-30,239955.0,2022-04-19
1401-01-31,242814.0,2022-04-20
1401-02-04,245162.0,2022-04-24
1401-02-05,245171.0,2022-04-25
1401-02-06,253673.0,2022-04-26
1401-02-07,253829.0,2022-04-27
1401-02-10,247654.0,2022-04-30
1401-02-11,245953.0,2022-05-01
1401-02-12,249517.0,2022-05-02
1401-02-17,249482.0,2022-05-07
1401-02-18,253306.0,2022-05-08
1401-02-19,251216.0,2022-05-09
1401-02-20,250445.0,2022-05-10
1401-02-21,255410.0,2022-05-11
1401-02-24,245634.0,2022-05-14
1401-02-25,244155.0,2022-05-15
1401-02-26,251696.0,2022-05-16
1401-02-27,248297.0,2022-05-17
1401-02-28,248464.0,2022-05-18
1401-02-31,245675.0,2022-05-21
1401-03-01,244723.0,2022-05-22
1401-03-02,234133.0,2022-05-23
1401-03-03,233351.0,2022-05-24
1401-03-04,234685.0,2022-05-25
1401-03-07,226248.0,2022-05-28
1401-03-08,221406.0,2022-05-29
1401-03-09,222582.0,2022-05-30
1401-03-10,222106.0,2022-05-31
1401-03-11,224186.0,2022-06-01
1401-03-16,215023.0,2022-06-06
1401-03-17,216067.0,2022-06-07
1401-03-18,217071.0,2022-06-08
1401-03-21,212992.0,2022-06-11
1401-03-22,214547.0,2022-06-12
1401-03-23,222908.0,2022-06-13
1401-03-24,225981.0,2022-06-14
1401-03-25,222606.0,2022-06-15
1401-03-28,220308.0,2022-06-18
1401-03-29,218378.0,2022-06-19
1401-03-30,224511.0,2022-06-20
1401-03-31,223070.0,2022-06-21
1401-04-01,226744.0,2022-06-22
1401-04-04,236477.0,2022-06-25
1401-04-05,232610.0,2022-06-26
1401-04-06,232289.0,2022-06-27
1401-04-07,236122.0,2022-06-28
1401-04-08,234137.0,2022-06-29
1401-04-11,225100.0,2022-07-02
1401-04-12,224648.0,2022-07-03
1401-04-13,228535.0,2022-07-04
1401-04-14,227178.0,2022-07-05
1401-04-15,222128.0,2022-07-06
1401-04-18,219637.0,2022-07-09
1401-04-20,210036.0,2022-07-11
1401-04-21,212224.0,2022-07-12
1401-04-22,216062.0,2022-07-13
1401-04-25,211656.0,2022-07-16
1401-04-26,211203.0,2022-07-17
1401-04-28,211761.0,2022-07-19
1401-04-29,212351.0,2022-07-20
1401-05-01,212981.0,2022-07-23
1401-05-02,210100.0,2022-07-24
1401-05-03,200984.0,2022-07-25
1401-05-04,199355.0,2022-07-26
1401-05-05,201429.0,2022-07-27
1401-05-08,195934.0,2022-07-30
1401-05-09,188344.0,2022-07-31
1401-05-10,190628.0,2022-08-01
1401-05-11,191206.0,2022-08-02
1401-05-12,198750.0,2022-08-03
1401-05-15,207423.0,2022-08-06
1401-05-18,209898.0,2022-08-09
1401-05-19,206911.0,2022-08-10
1401-05-22,216711.0,2022-08-13
1401-05-23,221612.0,2022-08-14
1401-05-24,227741.0,2022-08-15
1401-05-25,230440.0,2022-08-16
1401-05-26,236320.0,2022-08-17
1401-05-29,231204.0,2022-08-20
1401-05-30,230777.0,2022-08-21
1401-05-31,232401.0,2022-08-22
1401-06-01,234807.0,2022-08-23
1401-06-02,235355.0,2022-08-24
1401-06-05,232339.0,2022-08-27
1401-06-06,230174.0,2022-08-28
1401-06-07,229842.0,2022-08-29
1401-06-08,224307.0,2022-08-30
1401-06-09,225785.0,2022-08-31
1401-06-12,218958.0,2022-09-03
1401-06-13,220573.0,2022-09-04
1401-06-14,220348.0,2022-09-05
1401-06-15,220976.0,2022-09-06
1401-06-16,220857.0,2022-09-07
