jdate,value,date
1396-10-26,10872.1,2018-01-16
1396-10-27,10759.6,2018-01-17
1396-10-30,10346.8,2018-01-20
1396-11-01,10561.4,2018-01-21
1396-11-02,10645.2,2018-01-22
1396-11-03,10920.8,2018-01-23
1396-11-04,11106.3,2018-01-24
1396-11-07,11167.7,2018-01-27
1396-11-08,11087.4,2018-01-28
1396-11-09,10886.8,2018-01-29
1396-11-10,10860.2,2018-01-30
1396-11-11,10636.3,2018-01-31
1396-11-14,10785.3,2018-02-03
1396-11-15,10766.3,2018-02-04
1396-11-16,10825.1,2018-02-05
1396-11-17,10902.1,2018-02-06
1396-11-18,10734.1,2018-02-07
1396-11-21,10801.4,2018-02-10
1396-11-23,11063.9,2018-02-12
1396-11-24,11028.7,2018-02-13
1396-11-25,10984.5,2018-02-14
1396-11-28,10941.3,2018-02-17
1396-11-29,10952.7,2018-02-18
1396-11-30,11284.6,2018-02-19
1396-12-02,11081.8,2018-02-21
1396-12-05,10805.5,2018-02-24
1396-12-06,10564.2,2018-02-25
1396-12-07,10411.8,2018-02-26
1396-12-08,10641.2,2018-02-27
1396-12-09,10867.6,2018-02-28
1396-12-12,10734.2,2018-03-03
1396-12-13,11074.3,2018-03-04
1396-12-14,11414.7,2018-03-05
1396-12-15,11382.3,2018-03-06
1396-12-16,10863.0,2018-03-07
1396-12-19,10552.6,2018-03-10
1396-12-20,10499.6,2018-03-11
1396-12-21,10521.0,2018-03-12
1396-12-22,10761.1,2018-03-13
1396-12-23,10579.3,2018-03-14
1396-12-26,10438.0,2018-03-17
1396-12-27,10682.5,2018-03-18
1396-12-28,10600.5,2018-03-19
1397-01-05,10680.5,2018-03-25
1397-01-06,10506.4,2018-03-26
1397-01-07,10448.3,2018-03-27
1397-01-08,10508.4,2018-03-28
1397-01-14,10389.5,2018-04-03
1397-01-15,10381.1,2018-04-04
1397-01-18,10295.9,2018-04-07
1397-01-19,9938.8,2018-04-08
1397-01-20,10009.2,2018-04-09
1397-01-21,9954.0,2018-04-10
1397-01-22,9814.6,2018-04-11
1397-01-26,9459.1,2018-04-15
1397-01-27,9620.6,2018-04-16
1397-01-28,9491.6,2018-04-17
1397-01-29,9596.0,2018-04-18
1397-02-01,9824.4,2018-04-21
1397-02-02,10215.9,2018-04-22
1397-02-03,10089.1,2018-04-23
1397-02-04,10255.8,2018-04-24
1397-02-05,10153.0,2018-04-25
1397-02-08,9978.0,2018-04-28
1397-02-09,9729.3,2018-04-29
1397-02-10,9954.8,2018-04-30
1397-02-11,10053.4,2018-05-01
1397-02-15,9698.7,2018-05-05
1397-02-16,9331.4,2018-05-06
1397-02-17,9590.1,2018-05-07
1397-02-18,9652.5,2018-05-08
1397-02-19,9399.6,2018-05-09
1397-02-22,9240.6,2018-05-12
1397-02-23,9258.5,2018-05-13
1397-02-24,9430.8,2018-05-14
1397-02-25,9591.7,2018-05-15
1397-02-26,9556.3,2018-05-16
1397-02-29,9730.5,2018-05-19
1397-02-30,9956.6,2018-05-20
1397-02-31,10037.0,2018-05-21
1397-03-01,10150.0,2018-05-22
1397-03-02,10293.2,2018-05-23
1397-03-05,10526.3,2018-05-26
1397-03-06,10605.9,2018-05-27
1397-03-07,10855.9,2018-05-28
1397-03-08,11260.7,2018-05-29
1397-03-09,11451.5,2018-05-30
1397-03-12,11730.1,2018-06-02
1397-03-13,11730.1,2018-06-03
1397-03-19,11730.1,2018-06-09
1397-03-20,11730.1,2018-06-10
1397-03-21,11730.1,2018-06-11
1397-03-22,11858.2,2018-06-12
1397-03-23,11998.1,2018-06-13
1397-03-27,12151.6,2018-06-17
1397-03-28,12237.5,2018-06-18
1397-03-29,12230.3,2018-06-19
1397-03-30,12262.2,2018-06-20
1397-04-02,12414.1,2018-06-23
1397-04-03,12589.3,2018-06-24
1397-04-04,13580.8,2018-06-25
1397-04-05,13430.2,2018-06-26
1397-04-06,12834.1,2018-06-27
1397-04-09,12363.5,2018-06-30
1397-04-10,11873.0,2018-07-01
1397-04-11,12172.9,2018-07-02
1397-04-12,11824.8,2018-07-03
1397-04-13,11454.9,2018-07-04
1397-04-16,11039.3,2018-07-07
1397-04-17,10869.1,2018-07-08
1397-04-19,11401.2,2018-07-10
1397-04-20,11553.4,2018-07-11
1397-04-23,11655.5,2018-07-14
1397-04-24,11878.2,2018-07-15
1397-04-25,11437.3,2018-07-16
1397-04-26,11376.4,2018-07-17
1397-04-27,11366.3,2018-07-18
1397-04-30,11400.4,2018-07-21
1397-04-31,11424.7,2018-07-22
1397-05-01,11332.2,2018-07-23
1397-05-02,11284.5,2018-07-24
1397-05-03,11286.6,2018-07-25
1397-05-04,11286.6,2018-07-26
1397-05-05,11286.6,2018-07-27
1397-05-06,11495.4,2018-07-28
1397-05-07,11154.9,2018-07-29
1397-05-08,10631.2,2018-07-30
1397-05-09,11012.8,2018-07-31
1397-05-10,10853.8,2018-08-01
1397-05-13,10425.0,2018-08-04
1397-05-14,10524.8,2018-08-05
1397-05-15,10811.1,2018-08-06
1397-05-16,10465.9,2018-08-07
1397-05-17,10745.8,2018-08-08
1397-05-20,11113.7,2018-08-11
1397-05-21,11448.9,2018-08-12
1397-05-22,11127.2,2018-08-13
1397-05-23,11180.9,2018-08-14
1397-05-24,11028.1,2018-08-15
1397-05-27,10668.2,2018-08-18
1397-05-28,10733.6,2018-08-19
1397-05-29,11211.0,2018-08-20
1397-05-30,11517.8,2018-08-21
1397-06-03,11959.3,2018-08-25
1397-06-04,12197.4,2018-08-26
1397-06-05,12664.0,2018-08-27
1397-06-06,12436.0,2018-08-28
1397-06-07,12105.7,2018-08-29
1397-06-10,11824.7,2018-09-01
1397-06-11,11755.4,2018-09-02
1397-06-12,11784.9,2018-09-03
1397-06-13,11715.8,2018-09-04
1397-06-14,12243.3,2018-09-05
1397-06-17,12737.0,2018-09-08
1397-06-18,12626.4,2018-09-09
1397-06-19,12457.2,2018-09-10
1397-06-20,12644.4,2018-09-11
1397-06-21,12896.5,2018-09-12
1397-06-24,13289.8,2018-09-15
1397-06-25,13229.5,2018-09-16
1397-06-26,13482.6,2018-09-17
1397-06-27,13773.8,2018-09-18
1397-06-31,14431.2,2018-09-22
1397-07-01,15148.7,2018-09-23
1397-07-02,15437.5,2018-09-24
1397-07-03,15311.7,2018-09-25
1397-07-04,16242.4,2018-09-26
1397-07-07,17542.0,2018-09-29
1397-07-08,18310.4,2018-09-30
1397-07-09,17793.8,2018-10-01
1397-07-10,16908.4,2018-10-02
1397-07-11,16064.2,2018-10-03
1397-07-14,15295.0,2018-10-06
1397-07-15,14720.5,2018-10-07
1397-07-16,14294.7,2018-10-08
1397-07-17,14408.6,2018-10-09
1397-07-18,14572.5,2018-10-10
1397-07-21,13973.5,2018-10-13
1397-07-22,13491.7,2018-10-14
1397-07-23,13819.3,2018-10-15
1397-07-24,14456.3,2018-10-16
1397-07-25,14360.4,2018-10-17
1397-07-28,14791.4,2018-10-20
1397-07-29,14913.6,2018-10-21
1397-07-30,14472.6,2018-10-22
1397-08-01,13841.0,2018-10-23
1397-08-02,13261.2,2018-10-24
1397-08-05,13028.8,2018-10-27
1397-08-06,13254.2,2018-10-28
1397-08-07,13055.1,2018-10-29
1397-08-09,13382.3,2018-10-31
1397-08-12,13220.4,2018-11-03
1397-08-13,13084.4,2018-11-04
1397-08-14,13188.9,2018-11-05
1397-08-15,13372.1,2018-11-06
1397-08-19,13591.4,2018-11-10
1397-08-20,13320.6,2018-11-11
1397-08-21,13510.5,2018-11-12
1397-08-22,13535.0,2018-11-13
1397-08-23,13917.6,2018-11-14
1397-08-26,14179.5,2018-11-17
1397-08-27,14254.3,2018-11-18
1397-08-28,13791.2,2018-11-19
1397-08-29,14355.8,2018-11-20
1397-08-30,14378.6,2018-11-21
1397-09-03,13912.3,2018-11-24
1397-09-05,13368.2,2018-11-26
1397-09-06,13796.8,2018-11-27
1397-09-07,14247.3,2018-11-28
1397-09-10,14126.4,2018-12-01
1397-09-11,14327.0,2018-12-02
1397-09-12,14289.9,2018-12-03
1397-09-13,14254.5,2018-12-04
1397-09-14,14722.2,2018-12-05
1397-09-17,15233.3,2018-12-08
1397-09-18,15483.9,2018-12-09
1397-09-19,15322.4,2018-12-10
1397-09-20,15347.3,2018-12-11
1397-09-21,15541.1,2018-12-12
1397-09-24,16281.0,2018-12-15
1397-09-25,16858.7,2018-12-16
1397-09-26,17028.7,2018-12-17
1397-09-27,16313.2,2018-12-18
1397-09-28,16762.8,2018-12-19
1397-10-01,17551.4,2018-12-22
1397-10-02,18999.1,2018-12-23
1397-10-03,19625.2,2018-12-24
1397-10-04,19743.5,2018-12-25
1397-10-05,19702.4,2018-12-26
1397-10-08,21100.9,2018-12-29
1397-10-09,22059.9,2018-12-30
1397-10-10,23132.5,2018-12-31
1397-10-11,24242.6,2019-01-01
1397-10-12,25152.9,2019-01-02
1397-10-15,26052.2,2019-01-05
1397-10-16,27109.6,2019-01-06
1397-10-17,27331.7,2019-01-07
1397-10-18,27976.8,2019-01-08
1397-10-19,29130.5,2019-01-09
1397-10-22,30342.0,2019-01-12
1397-10-23,30342.0,2019-01-13
1397-10-24,32905.1,2019-01-14
1397-10-25,34306.0,2019-01-15
1397-10-26,35144.1,2019-01-16
1397-10-29,35911.8,2019-01-19
1397-10-30,34502.0,2019-01-20
1397-11-01,33279.5,2019-01-21
1397-11-02,31886.0,2019-01-22
1397-11-03,31886.0,2019-01-23
1397-11-06,33333.3,2019-01-26
1397-11-07,32122.5,2019-01-27
1397-11-08,31110.2,2019-01-28
1397-11-09,30162.6,2019-01-29
1397-11-10,29586.6,2019-01-30
1397-11-13,28455.9,2019-02-02
1397-11-14,28437.3,2019-02-03
1397-11-15,28288.8,2019-02-04
1397-11-16,25876.8,2019-02-05
1397-11-17,25990.4,2019-02-06
1397-11-21,26968.1,2019-02-10
1397-11-23,27846.9,2019-02-12
1397-11-24,28918.5,2019-02-13
1397-11-27,29007.2,2019-02-16
1397-11-28,27998.7,2019-02-17
1397-11-29,27823.7,2019-02-18
1397-11-30,28101.1,2019-02-19
1397-12-01,26806.3,2019-02-20
1397-12-04,25820.9,2019-02-23
1397-12-05,25453.2,2019-02-24
1397-12-06,25183.5,2019-02-25
1397-12-07,24182.2,2019-02-26
1397-12-08,23468.1,2019-02-27
1397-12-11,22786.4,2019-03-02
1397-12-12,23646.4,2019-03-03
1397-12-13,24396.0,2019-03-04
1397-12-14,24750.7,2019-03-05
1397-12-15,23837.8,2019-03-06
1397-12-18,23503.4,2019-03-09
1397-12-19,23246.7,2019-03-10
1397-12-20,23322.1,2019-03-11
1397-12-21,22900.7,2019-03-12
1397-12-22,23323.0,2019-03-13
1397-12-25,23242.7,2019-03-16
1397-12-26,23534.6,2019-03-17
1397-12-27,23334.0,2019-03-18
1397-12-28,22842.3,2019-03-19
1398-01-05,22369.1,2019-03-25
1398-01-06,22948.2,2019-03-26
1398-01-07,23236.9,2019-03-27
1398-01-10,23728.3,2019-03-30
1398-01-11,24046.5,2019-03-31
1398-01-17,24105.5,2019-04-06
1398-01-18,24344.1,2019-04-07
1398-01-19,24003.1,2019-04-08
1398-01-20,23870.4,2019-04-09
1398-01-21,24851.2,2019-04-10
1398-01-24,26092.1,2019-04-13
1398-01-25,27125.1,2019-04-14
1398-01-26,28220.6,2019-04-15
1398-01-27,27056.0,2019-04-16
1398-01-28,25841.9,2019-04-17
1398-01-31,26395.0,2019-04-20
1398-02-02,26535.4,2019-04-22
1398-02-03,26468.7,2019-04-23
1398-02-04,26564.3,2019-04-24
1398-02-07,27808.4,2019-04-27
1398-02-08,27616.2,2019-04-28
1398-02-09,26842.8,2019-04-29
1398-02-10,27470.4,2019-04-30
1398-02-11,27716.2,2019-05-01
1398-02-14,28850.6,2019-05-04
1398-02-15,30156.4,2019-05-05
1398-02-16,30049.3,2019-05-06
1398-02-17,29486.4,2019-05-07
1398-02-18,29910.9,2019-05-08
1398-02-21,29618.6,2019-05-11
1398-02-22,28710.5,2019-05-12
1398-02-23,28710.5,2019-05-13
1398-02-24,29660.1,2019-05-14
1398-02-25,32070.5,2019-05-15
1398-02-28,33494.2,2019-05-18
1398-02-29,34193.7,2019-05-19
1398-02-30,34733.1,2019-05-20
1398-02-31,36072.7,2019-05-21
1398-03-01,37783.2,2019-05-22
1398-03-04,38729.7,2019-05-25
1398-03-05,40224.5,2019-05-26
1398-03-07,40204.0,2019-05-28
1398-03-08,40766.7,2019-05-29
1398-03-11,39689.4,2019-06-01
1398-03-12,41436.6,2019-06-02
1398-03-13,42755.1,2019-06-03
1398-03-18,43076.5,2019-06-08
1398-03-19,46790.1,2019-06-09
1398-03-20,47689.5,2019-06-10
1398-03-21,47260.6,2019-06-11
1398-03-22,45649.4,2019-06-12
1398-03-25,46780.3,2019-06-15
1398-03-26,48751.6,2019-06-16
1398-03-27,46584.5,2019-06-17
1398-03-28,44406.7,2019-06-18
1398-03-29,44192.8,2019-06-19
1398-04-01,42731.6,2019-06-22
1398-04-02,44181.2,2019-06-23
1398-04-03,46043.0,2019-06-24
1398-04-04,47351.9,2019-06-25
1398-04-05,49642.3,2019-06-26
1398-04-09,49251.6,2019-06-30
1398-04-10,47875.3,2019-07-01
1398-04-11,49816.3,2019-07-02
1398-04-12,50192.6,2019-07-03
1398-04-15,48254.3,2019-07-06
1398-04-16,49467.9,2019-07-07
1398-04-17,51765.0,2019-07-08
1398-04-18,51599.3,2019-07-09
1398-04-19,51042.8,2019-07-10
1398-04-22,51856.3,2019-07-13
1398-04-23,54145.2,2019-07-14
1398-04-24,55821.8,2019-07-15
1398-04-25,56792.0,2019-07-16
1398-04-26,59220.3,2019-07-17
1398-04-29,59173.7,2019-07-20
1398-04-30,59111.4,2019-07-21
1398-04-31,59510.2,2019-07-22
1398-05-01,56519.1,2019-07-23
1398-05-02,58539.2,2019-07-24
1398-05-05,60552.2,2019-07-27
1398-05-06,62701.6,2019-07-28
1398-05-07,61987.8,2019-07-29
1398-05-08,64566.9,2019-07-30
1398-05-09,67698.4,2019-07-31
1398-05-12,70484.5,2019-08-03
1398-05-13,71825.9,2019-08-04
1398-05-14,73279.8,2019-08-05
1398-05-15,75645.8,2019-08-06
1398-05-16,79205.7,2019-08-07
1398-05-19,78058.7,2019-08-10
1398-05-20,75925.0,2019-08-11
1398-05-22,76133.9,2019-08-13
1398-05-23,75594.8,2019-08-14
1398-05-26,75482.6,2019-08-17
1398-05-27,73041.4,2019-08-18
1398-05-28,76234.4,2019-08-19
1398-05-30,78034.8,2019-08-21
1398-06-02,76573.8,2019-08-24
1398-06-03,75379.3,2019-08-25
1398-06-04,76807.5,2019-08-26
1398-06-05,79303.2,2019-08-27
1398-06-06,78715.2,2019-08-28
1398-06-09,79769.8,2019-08-31
1398-06-10,78577.7,2019-09-01
1398-06-11,75579.5,2019-09-02
1398-06-12,76702.2,2019-09-03
1398-06-13,80065.4,2019-09-04
1398-06-16,83718.5,2019-09-07
1398-06-17,86874.5,2019-09-08
1398-06-20,86782.1,2019-09-11
1398-06-23,85043.3,2019-09-14
1398-06-24,84815.9,2019-09-15
1398-06-25,84118.8,2019-09-16
1398-06-26,83354.6,2019-09-17
1398-06-27,80216.6,2019-09-18
1398-06-30,83461.8,2019-09-21
1398-06-31,87552.8,2019-09-22
1398-07-01,88370.7,2019-09-23
1398-07-02,86333.7,2019-09-24
1398-07-03,86277.8,2019-09-25
1398-07-06,87607.4,2019-09-28
1398-07-07,84420.8,2019-09-29
1398-07-08,86259.8,2019-09-30
1398-07-09,84970.2,2019-10-01
1398-07-10,85598.8,2019-10-02
1398-07-13,89639.8,2019-10-05
1398-07-14,93286.3,2019-10-06
1398-07-15,97881.7,2019-10-07
1398-07-16,100757.0,2019-10-08
1398-07-17,103727.0,2019-10-09
1398-07-20,103716.0,2019-10-12
1398-07-21,99911.3,2019-10-13
1398-07-22,101570.0,2019-10-14
1398-07-23,98584.2,2019-10-15
1398-07-24,95362.3,2019-10-16
1398-07-28,91297.8,2019-10-20
1398-07-29,86832.4,2019-10-21
1398-07-30,88415.5,2019-10-22
1398-08-01,85414.1,2019-10-23
1398-08-04,82153.9,2019-10-26
1398-08-06,85762.1,2019-10-28
1398-08-08,89652.0,2019-10-30
1398-08-11,88228.6,2019-11-02
1398-08-12,86229.9,2019-11-03
1398-08-13,83231.9,2019-11-04
1398-08-14,83100.8,2019-11-05
1398-08-18,82845.7,2019-11-09
1398-08-19,86287.9,2019-11-10
1398-08-20,84705.4,2019-11-11
1398-08-21,85726.8,2019-11-12
1398-08-22,84973.1,2019-11-13
1398-08-25,83829.8,2019-11-16
1398-08-26,79755.0,2019-11-17
1398-08-27,80176.5,2019-11-18
1398-08-28,84070.9,2019-11-19
1398-08-29,87677.0,2019-11-20
1398-09-02,88722.5,2019-11-23
1398-09-03,91403.6,2019-11-24
1398-09-04,89372.7,2019-11-25
1398-09-05,89540.9,2019-11-26
1398-09-06,88116.3,2019-11-27
1398-09-09,89323.2,2019-11-30
1398-09-10,90672.0,2019-12-01
1398-09-11,91578.3,2019-12-02
1398-09-12,95966.7,2019-12-03
1398-09-13,98485.7,2019-12-04
1398-09-16,99809.5,2019-12-07
1398-09-17,98609.9,2019-12-08
1398-09-18,96394.8,2019-12-09
1398-09-19,95069.3,2019-12-10
1398-09-20,94986.6,2019-12-11
1398-09-23,97874.6,2019-12-14
1398-09-24,97682.6,2019-12-15
1398-09-25,95717.3,2019-12-16
1398-09-26,94065.7,2019-12-17
1398-09-27,93309.1,2019-12-18
1398-09-30,97348.3,2019-12-21
1398-10-01,98881.0,2019-12-22
1398-10-02,96772.6,2019-12-23
1398-10-03,99030.0,2019-12-24
1398-10-04,100031.0,2019-12-25
1398-10-07,101063.0,2019-12-28
1398-10-08,100864.0,2019-12-29
1398-10-09,103601.0,2019-12-30
1398-10-10,107790.0,2019-12-31
1398-10-11,109820.0,2020-01-01
1398-10-14,104380.0,2020-01-04
1398-10-15,99194.6,2020-01-05
1398-10-17,94419.5,2020-01-07
1398-10-18,92798.7,2020-01-08
1398-10-21,94653.9,2020-01-11
1398-10-22,99089.0,2020-01-12
1398-10-23,101432.0,2020-01-13
1398-10-24,99371.8,2020-01-14
1398-10-25,103702.0,2020-01-15
1398-10-28,108884.0,2020-01-18
1398-10-29,113694.0,2020-01-19
1398-10-30,115593.0,2020-01-20
1398-11-01,114593.0,2020-01-21
1398-11-02,116697.0,2020-01-22
1398-11-05,119818.0,2020-01-25
1398-11-06,115811.0,2020-01-26
1398-11-07,113262.0,2020-01-27
1398-11-08,114754.0,2020-01-28
1398-11-12,116480.0,2020-02-01
1398-11-13,119531.0,2020-02-02
1398-11-14,122838.0,2020-02-03
1398-11-15,119687.0,2020-02-04
1398-11-16,122069.0,2020-02-05
1398-11-19,121350.0,2020-02-08
1398-11-20,117684.0,2020-02-09
1398-11-21,113591.0,2020-02-10
1398-11-23,118452.0,2020-02-12
1398-11-26,122371.0,2020-02-15
1398-11-27,122087.0,2020-02-16
1398-11-28,123612.0,2020-02-17
1398-11-29,118613.0,2020-02-18
1398-11-30,118648.0,2020-02-19
1398-12-03,115156.0,2020-02-22
1398-12-04,118102.0,2020-02-23
1398-12-05,119403.0,2020-02-24
1398-12-06,124573.0,2020-02-25
1398-12-07,130801.0,2020-02-26
1398-12-10,135941.0,2020-02-29
1398-12-11,142737.0,2020-03-01
1398-12-12,149219.0,2020-03-02
1398-12-13,145599.0,2020-03-03
1398-12-14,149422.0,2020-03-04
1398-12-17,143962.0,2020-03-07
1398-12-19,139153.0,2020-03-09
1398-12-20,133180.0,2020-03-10
1398-12-21,138668.0,2020-03-11
1398-12-24,135580.0,2020-03-14
1398-12-25,138149.0,2020-03-15
1398-12-26,144264.0,2020-03-16
1398-12-27,151227.0,2020-03-17
1398-12-28,158696.0,2020-03-18
1399-01-05,162969.0,2020-03-24
1399-01-06,168616.0,2020-03-25
1399-01-09,176080.0,2020-03-28
1399-01-10,182449.0,2020-03-29
1399-01-11,186697.0,2020-03-30
1399-01-16,189654.0,2020-04-04
1399-01-17,192692.0,2020-04-05
1399-01-18,194847.0,2020-04-06
1399-01-19,196935.0,2020-04-07
1399-01-20,196935.0,2020-04-08
1399-01-23,200209.0,2020-04-11
1399-01-24,203805.0,2020-04-12
1399-01-25,194737.0,2020-04-13
1399-01-26,191683.0,2020-04-14
1399-01-27,200219.0,2020-04-15
1399-01-30,210219.0,2020-04-18
1399-01-31,214109.0,2020-04-19
1399-02-01,217533.0,2020-04-20
1399-02-02,224385.0,2020-04-21
1399-02-03,228369.0,2020-04-22
1399-02-06,231101.0,2020-04-25
1399-02-07,229336.0,2020-04-26
1399-02-08,227070.0,2020-04-27
1399-02-09,229235.0,2020-04-28
1399-02-10,232477.0,2020-04-29
1399-02-13,235895.0,2020-05-02
1399-02-14,239446.0,2020-05-03
1399-02-15,236742.0,2020-05-04
1399-02-16,234549.0,2020-05-05
1399-02-17,230904.0,2020-05-06
1399-02-20,232822.0,2020-05-09
1399-02-21,230135.0,2020-05-10
1399-02-22,227027.0,2020-05-11
1399-02-23,225572.0,2020-05-12
1399-02-24,224571.0,2020-05-13
1399-02-27,225149.0,2020-05-16
1399-02-28,227999.0,2020-05-17
1399-02-29,231309.0,2020-05-18
1399-02-30,234660.0,2020-05-19
1399-02-31,233998.0,2020-05-20
1399-03-03,231325.0,2020-05-23
1399-03-06,229636.0,2020-05-26
1399-03-07,229636.0,2020-05-27
1399-03-10,229636.0,2020-05-30
1399-03-11,229636.0,2020-05-31
1399-03-12,229636.0,2020-06-01
1399-03-13,229636.0,2020-06-02
1399-03-17,229636.0,2020-06-06
1399-03-18,229636.0,2020-06-07
1399-03-19,229636.0,2020-06-08
1399-03-20,235245.0,2020-06-09
1399-03-21,245372.0,2020-06-10
1399-03-24,243593.0,2020-06-13
1399-03-25,253255.0,2020-06-14
1399-03-26,265058.0,2020-06-15
1399-03-27,260643.0,2020-06-16
1399-03-31,258610.0,2020-06-20
1399-04-01,260056.0,2020-06-21
1399-04-02,255640.0,2020-06-22
1399-04-03,266812.0,2020-06-23
1399-04-04,268777.0,2020-06-24
1399-04-07,273806.0,2020-06-27
1399-04-08,285282.0,2020-06-28
1399-04-09,284974.0,2020-06-29
1399-04-10,298910.0,2020-06-30
1399-04-11,300049.0,2020-07-01
1399-04-14,297008.0,2020-07-04
1399-04-15,286361.0,2020-07-05
1399-04-16,281382.0,2020-07-06
1399-04-17,269018.0,2020-07-07
1399-04-18,258814.0,2020-07-08
1399-04-21,248762.0,2020-07-11
1399-04-22,257421.0,2020-07-12
1399-04-23,247712.0,2020-07-13
1399-04-24,239711.0,2020-07-14
1399-04-25,230113.0,2020-07-15
1399-04-28,240574.0,2020-07-18
1399-04-29,248942.0,2020-07-19
1399-04-30,246688.0,2020-07-20
1399-04-31,242335.0,2020-07-21
1399-05-01,238206.0,2020-07-22
1399-05-04,228171.0,2020-07-25
1399-05-05,217805.0,2020-07-26
1399-05-06,208267.0,2020-07-27
1399-05-07,214889.0,2020-07-28
1399-05-08,212549.0,2020-07-29
1399-05-11,220318.0,2020-08-01
1399-05-12,215356.0,2020-08-02
1399-05-13,217530.0,2020-08-03
1399-05-14,209100.0,2020-08-04
1399-05-15,214776.0,2020-08-05
1399-05-19,206962.0,2020-08-09
1399-05-20,198849.0,2020-08-10
1399-05-21,190223.0,2020-08-11
1399-05-22,185578.0,2020-08-12
1399-05-25,188953.0,2020-08-15
1399-05-26,194180.0,2020-08-16
1399-05-27,193566.0,2020-08-17
1399-05-28,192815.0,2020-08-18
1399-05-29,192760.0,2020-08-19
1399-06-01,192673.0,2020-08-22
1399-06-02,192653.0,2020-08-23
1399-06-03,189389.0,2020-08-24
1399-06-04,190110.0,2020-08-25
1399-06-05,190501.0,2020-08-26
1399-06-10,190740.0,2020-08-31
1399-06-11,182695.0,2020-09-01
1399-06-12,175140.0,2020-09-02
1399-06-15,171932.0,2020-09-05
1399-06-16,177901.0,2020-09-06
1399-06-17,173305.0,2020-09-07
1399-06-18,168346.0,2020-09-08
1399-06-19,172164.0,2020-09-09
1399-06-22,177966.0,2020-09-12
1399-06-23,181537.0,2020-09-13
1399-06-24,186763.0,2020-09-14
1399-06-25,195023.0,2020-09-15
1399-06-26,202345.0,2020-09-16
1399-06-29,206916.0,2020-09-19
1399-06-30,199477.0,2020-09-20
1399-06-31,191046.0,2020-09-21
1399-07-01,183013.0,2020-09-22
1399-07-02,178034.0,2020-09-23
1399-07-05,173668.0,2020-09-26
1399-07-06,169896.0,2020-09-27
1399-07-07,166758.0,2020-09-28
1399-07-08,160020.0,2020-09-29
1399-07-09,154576.0,2020-09-30
1399-07-12,153440.0,2020-10-03
1399-07-13,155573.0,2020-10-04
1399-07-14,150098.0,2020-10-05
1399-07-15,156406.0,2020-10-06
1399-07-16,156616.0,2020-10-07
1399-07-19,161865.0,2020-10-10
1399-07-20,167351.0,2020-10-11
1399-07-21,161953.0,2020-10-12
1399-07-22,155134.0,2020-10-13
1399-07-23,148656.0,2020-10-14
1399-07-27,142766.0,2020-10-18
1399-07-28,137766.0,2020-10-19
1399-07-29,132252.0,2020-10-20
1399-07-30,129627.0,2020-10-21
1399-08-03,124297.0,2020-10-24
1399-08-05,120447.0,2020-10-26
1399-08-06,115563.0,2020-10-27
1399-08-07,111005.0,2020-10-28
1399-08-10,112308.0,2020-10-31
1399-08-11,107932.0,2020-11-01
1399-08-12,103762.0,2020-11-02
1399-08-14,107189.0,2020-11-04
1399-08-17,103841.0,2020-11-07
1399-08-18,101434.0,2020-11-08
1399-08-19,97686.9,2020-11-09
1399-08-20,96148.0,2020-11-10
1399-08-21,94620.9,2020-11-11
1399-08-24,98039.2,2020-11-14
1399-08-25,100874.0,2020-11-15
1399-08-26,103594.0,2020-11-16
1399-08-27,106850.0,2020-11-17
1399-08-28,108537.0,2020-11-18
1399-09-01,110952.0,2020-11-21
1399-09-02,109423.0,2020-11-22
1399-09-03,109248.0,2020-11-23
1399-09-04,113045.0,2020-11-24
1399-09-05,122713.0,2020-11-25
1399-09-08,127828.0,2020-11-28
1399-09-09,132348.0,2020-11-29
1399-09-10,133341.0,2020-11-30
1399-09-11,129691.0,2020-12-01
1399-09-12,129870.0,2020-12-02
1399-09-15,132645.0,2020-12-05
1399-09-16,133970.0,2020-12-06
1399-09-17,130627.0,2020-12-07
1399-09-18,128835.0,2020-12-08
1399-09-19,127369.0,2020-12-09
1399-09-22,126965.0,2020-12-12
1399-09-23,130670.0,2020-12-13
1399-09-24,134811.0,2020-12-14
1399-09-25,130226.0,2020-12-15
1399-09-26,134656.0,2020-12-16
1399-09-29,139839.0,2020-12-19
1399-09-30,143531.0,2020-12-20
1399-10-01,141181.0,2020-12-21
1399-10-02,139269.0,2020-12-22
1399-10-03,139269.0,2020-12-23
1399-10-06,134457.0,2020-12-26
1399-10-07,130381.0,2020-12-27
1399-10-08,135428.0,2020-12-28
1399-10-09,135493.0,2020-12-29
1399-10-10,133205.0,2020-12-30
1399-10-13,128301.0,2021-01-02
1399-10-14,124405.0,2021-01-03
1399-10-15,124785.0,2021-01-04
1399-10-16,119888.0,2021-01-05
1399-10-17,117360.0,2021-01-06
1399-10-20,114027.0,2021-01-09
1399-10-21,117496.0,2021-01-10
1399-10-22,122243.0,2021-01-11
1399-10-23,123375.0,2021-01-12
1399-10-24,127318.0,2021-01-13
1399-10-27,125665.0,2021-01-16
1399-10-29,123261.0,2021-01-18
1399-10-30,119382.0,2021-01-19
1399-11-01,121950.0,2021-01-20
1399-11-04,126897.0,2021-01-23
1399-11-05,125991.0,2021-01-24
1399-11-06,121169.0,2021-01-25
1399-11-07,117646.0,2021-01-26
1399-11-08,113335.0,2021-01-27
1399-11-11,118172.0,2021-01-30
1399-11-12,118515.0,2021-01-31
1399-11-13,113925.0,2021-02-01
