jdate,value,date
1393-10-21,18954.2,2015-01-11
1393-10-22,19707.2,2015-01-12
1393-10-23,19032.9,2015-01-13
1393-10-24,19472.4,2015-01-14
1393-10-27,19230.3,2015-01-17
1393-10-28,18607.2,2015-01-18
1393-10-29,17883.0,2015-01-19
1393-10-30,17249.3,2015-01-20
1393-11-01,16565.8,2015-01-21
1393-11-04,16285.7,2015-01-24
1393-11-05,16692.0,2015-01-25
1393-11-06,16947.8,2015-01-26
1393-11-07,17620.5,2015-01-27
1393-11-08,17620.5,2015-01-28
1393-11-11,17554.8,2015-01-31
1393-11-12,17700.7,2015-02-01
1393-11-13,18398.9,2015-02-02
1393-11-14,19110.2,2015-02-03
1393-11-15,19869.4,2015-02-04
1393-11-18,19177.5,2015-02-07
1393-11-19,18444.4,2015-02-08
1393-11-20,18702.0,2015-02-09
1393-11-21,18747.2,2015-02-10
1393-11-25,18749.6,2015-02-14
1393-11-26,18750.8,2015-02-15
1393-11-27,18046.8,2015-02-16
1393-11-28,18066.1,2015-02-17
1393-11-29,17550.6,2015-02-18
1393-12-02,17550.6,2015-02-21
1393-12-03,17550.6,2015-02-22
1393-12-04,17710.4,2015-02-23
1393-12-05,17748.9,2015-02-24
1393-12-06,17692.7,2015-02-25
1393-12-09,17688.3,2015-02-28
1393-12-10,17670.3,2015-03-01
1393-12-11,17615.9,2015-03-02
1393-12-12,17934.5,2015-03-03
1393-12-13,17882.8,2015-03-04
1393-12-16,17885.5,2015-03-07
1393-12-17,17874.4,2015-03-08
1393-12-18,17618.3,2015-03-09
1393-12-19,17344.2,2015-03-10
1393-12-20,17296.1,2015-03-11
1393-12-23,17476.6,2015-03-14
1393-12-24,17498.0,2015-03-15
1393-12-25,17498.0,2015-03-16
1393-12-26,17498.0,2015-03-17
1393-12-27,17735.2,2015-03-18
1394-01-05,17735.7,2015-03-25
1394-01-08,17735.7,2015-03-28
1394-01-09,18377.2,2015-03-29
1394-01-10,18335.8,2015-03-30
1394-01-11,18256.1,2015-03-31
1394-01-15,18563.6,2015-04-04
1394-01-16,18930.0,2015-04-05
1394-01-17,18881.0,2015-04-06
1394-01-18,18577.4,2015-04-07
1394-01-19,18522.9,2015-04-08
1394-01-22,18502.7,2015-04-11
1394-01-23,18502.7,2015-04-12
1394-01-24,18496.3,2015-04-13
1394-01-25,18493.7,2015-04-14
1394-01-26,18488.7,2015-04-15
1394-01-29,18488.7,2015-04-18
1394-01-30,18488.6,2015-04-19
1394-01-31,18488.6,2015-04-20
1394-02-01,18488.6,2015-04-21
1394-02-02,18488.6,2015-04-22
1394-02-05,18488.6,2015-04-25
1394-02-06,18487.1,2015-04-26
1394-02-07,18487.1,2015-04-27
1394-02-08,18487.1,2015-04-28
1394-02-09,18487.1,2015-04-29
1394-02-13,18812.4,2015-05-03
1394-02-14,18606.0,2015-05-04
1394-02-15,18426.1,2015-05-05
1394-02-16,18424.5,2015-05-06
1394-02-19,18421.5,2015-05-09
1394-02-20,18421.5,2015-05-10
1394-02-21,18421.5,2015-05-11
1394-02-22,18421.5,2015-05-12
1394-02-23,18421.5,2015-05-13
1394-02-27,18421.5,2015-05-17
1394-02-28,18421.5,2015-05-18
1394-02-29,18421.1,2015-05-19
1394-02-30,18421.1,2015-05-20
1394-03-02,18421.1,2015-05-23
1394-03-03,18421.1,2015-05-24
1394-03-04,18419.1,2015-05-25
1394-03-05,18417.1,2015-05-26
1394-03-06,18091.1,2015-05-27
1394-03-09,17194.6,2015-05-30
1394-03-10,17170.2,2015-05-31
1394-03-11,16955.7,2015-06-01
1394-03-12,16899.4,2015-06-02
1394-03-16,16766.8,2015-06-06
1394-03-17,16108.5,2015-06-07
1394-03-18,16033.0,2015-06-08
1394-03-19,15972.4,2015-06-09
1394-03-20,15871.5,2015-06-10
1394-03-23,15812.6,2015-06-13
1394-03-24,15782.5,2015-06-14
1394-03-25,15782.5,2015-06-15
1394-03-26,15782.5,2015-06-16
1394-03-27,15196.0,2015-06-17
1394-03-30,15009.5,2015-06-20
1394-03-31,15003.8,2015-06-21
1394-04-01,15071.9,2015-06-22
1394-04-02,15277.2,2015-06-23
1394-04-03,14910.9,2015-06-24
1394-04-06,14903.9,2015-06-27
1394-04-07,14722.9,2015-06-28
1394-04-08,14650.1,2015-06-29
1394-04-09,14650.1,2015-06-30
1394-04-10,14569.1,2015-07-01
1394-04-13,14439.6,2015-07-04
1394-04-14,14432.2,2015-07-05
1394-04-15,14303.2,2015-07-06
1394-04-16,14054.8,2015-07-07
1394-04-20,13986.8,2015-07-11
1394-04-21,14338.2,2015-07-12
1394-04-22,14338.2,2015-07-13
1394-04-23,14338.2,2015-07-14
1394-04-24,14338.2,2015-07-15
1394-04-28,14338.2,2015-07-19
1394-04-29,14338.2,2015-07-20
1394-04-30,14338.2,2015-07-21
1394-04-31,14338.2,2015-07-22
1394-05-03,14338.2,2015-07-25
1394-05-04,14338.2,2015-07-26
1394-05-05,14338.2,2015-07-27
1394-05-06,14338.2,2015-07-28
1394-05-07,14338.2,2015-07-29
1394-05-10,14338.2,2015-08-01
1394-05-11,14793.2,2015-08-02
1394-05-12,14832.9,2015-08-03
1394-05-13,14835.4,2015-08-04
1394-05-14,14822.2,2015-08-05
1394-05-17,14663.9,2015-08-08
1394-05-18,14666.0,2015-08-09
1394-05-19,14663.9,2015-08-10
1394-05-21,14663.9,2015-08-12
1394-05-24,14653.4,2015-08-15
1394-05-25,14646.2,2015-08-16
1394-05-26,14615.2,2015-08-17
1394-05-27,14609.3,2015-08-18
1394-05-28,14597.5,2015-08-19
1394-05-31,14597.5,2015-08-22
1394-06-01,14595.9,2015-08-23
1394-06-02,14581.1,2015-08-24
1394-06-03,14509.2,2015-08-25
1394-06-04,14492.5,2015-08-26
1394-06-07,14470.7,2015-08-29
1394-06-08,14434.4,2015-08-30
1394-06-09,14434.4,2015-08-31
1394-06-10,14434.4,2015-09-01
1394-06-11,14434.4,2015-09-02
1394-06-14,14401.4,2015-09-05
1394-06-15,14335.6,2015-09-06
1394-06-16,14264.4,2015-09-07
1394-06-17,14200.2,2015-09-08
1394-06-18,14184.1,2015-09-09
1394-06-21,13990.8,2015-09-12
1394-06-22,13889.0,2015-09-13
1394-06-23,13852.1,2015-09-14
1394-06-24,13759.3,2015-09-15
1394-06-25,13735.3,2015-09-16
1394-06-28,13620.8,2015-09-19
1394-06-29,13622.2,2015-09-20
1394-06-30,13608.6,2015-09-21
1394-06-31,13617.1,2015-09-22
1394-07-01,13610.3,2015-09-23
1394-07-04,13612.6,2015-09-26
1394-07-05,13612.6,2015-09-27
1394-07-06,13612.6,2015-09-28
1394-07-07,13608.2,2015-09-29
1394-07-08,13545.9,2015-09-30
1394-07-11,13543.2,2015-10-03
1394-07-12,13523.5,2015-10-04
1394-07-13,13525.6,2015-10-05
1394-07-14,13525.6,2015-10-06
1394-07-15,13454.4,2015-10-07
1394-07-18,13403.1,2015-10-10
1394-07-19,13402.8,2015-10-11
1394-07-20,13402.8,2015-10-12
1394-07-21,13402.8,2015-10-13
1394-07-22,13538.4,2015-10-14
1394-07-25,13690.0,2015-10-17
1394-07-26,13799.0,2015-10-18
1394-07-27,13871.1,2015-10-19
1394-07-28,13906.0,2015-10-20
1394-07-29,13914.3,2015-10-21
1394-08-03,13914.3,2015-10-25
1394-08-04,13914.3,2015-10-26
1394-08-05,13914.3,2015-10-27
1394-08-06,13914.3,2015-10-28
1394-08-09,13962.8,2015-10-31
1394-08-10,13962.8,2015-11-01
1394-08-11,14015.2,2015-11-02
1394-08-12,14030.4,2015-11-03
1394-08-13,14049.4,2015-11-04
1394-08-16,14074.2,2015-11-07
1394-08-17,14145.1,2015-11-08
1394-08-18,14154.3,2015-11-09
1394-08-19,14159.6,2015-11-10
1394-08-20,14173.5,2015-11-11
1394-08-23,14173.5,2015-11-14
1394-08-24,14201.6,2015-11-15
1394-08-25,14214.2,2015-11-16
1394-08-26,14214.2,2015-11-17
1394-08-27,14245.5,2015-11-18
1394-08-30,14261.3,2015-11-21
1394-09-01,14273.6,2015-11-22
1394-09-02,14289.4,2015-11-23
1394-09-03,14305.5,2015-11-24
1394-09-04,14305.5,2015-11-25
1394-09-07,14305.5,2015-11-28
1394-09-08,14337.9,2015-11-29
1394-09-09,14337.9,2015-11-30
1394-09-10,14337.9,2015-12-01
1394-09-14,14337.9,2015-12-05
1394-09-15,14432.7,2015-12-06
1394-09-16,14432.7,2015-12-07
1394-09-17,14449.0,2015-12-08
1394-09-18,14497.6,2015-12-09
1394-09-22,14497.6,2015-12-13
1394-09-23,14547.5,2015-12-14
1394-09-24,14564.3,2015-12-15
1394-09-25,14564.3,2015-12-16
1394-09-28,14572.8,2015-12-19
1394-09-29,14633.9,2015-12-20
1394-09-30,14657.6,2015-12-21
1394-10-01,14702.6,2015-12-22
1394-10-02,14929.9,2015-12-23
1394-10-05,15217.1,2015-12-26
1394-10-06,15257.7,2015-12-27
1394-10-07,15278.2,2015-12-28
1394-10-09,15297.0,2015-12-30
1394-10-12,15301.5,2016-01-02
1394-10-13,15792.4,2016-01-03
1394-10-14,15832.5,2016-01-04
1394-10-15,16255.1,2016-01-05
1394-10-16,16259.0,2016-01-06
1394-10-19,16259.0,2016-01-09
1394-10-20,16263.1,2016-01-10
1394-10-21,16515.4,2016-01-11
1394-10-22,16769.6,2016-01-12
1394-10-23,16774.2,2016-01-13
1394-10-26,16779.8,2016-01-16
1394-10-27,17043.1,2016-01-17
1394-10-28,17101.4,2016-01-18
1394-10-29,17301.5,2016-01-19
1394-10-30,17301.5,2016-01-20
1394-11-03,17316.3,2016-01-23
1394-11-04,17366.3,2016-01-24
1394-11-05,17580.3,2016-01-25
1394-11-06,17592.8,2016-01-26
1394-11-07,17602.0,2016-01-27
1394-11-10,17644.1,2016-01-30
1394-11-11,17650.9,2016-01-31
1394-11-12,17852.4,2016-02-01
1394-11-13,17879.5,2016-02-02
1394-11-14,18107.4,2016-02-03
1394-11-17,18233.9,2016-02-06
1394-11-18,18304.5,2016-02-07
1394-11-19,18440.2,2016-02-08
1394-11-20,18478.4,2016-02-09
1394-11-21,18494.4,2016-02-10
1394-11-24,18521.4,2016-02-13
1394-11-25,18527.0,2016-02-14
1394-11-26,18611.8,2016-02-15
1394-11-27,18623.7,2016-02-16
1394-11-28,18703.4,2016-02-17
1394-12-01,18703.4,2016-02-20
1394-12-02,18703.4,2016-02-21
1394-12-03,18703.4,2016-02-22
1394-12-04,18703.4,2016-02-23
1394-12-05,18703.4,2016-02-24
1394-12-08,18703.4,2016-02-27
1394-12-09,18703.4,2016-02-28
1394-12-10,18703.4,2016-02-29
1394-12-11,18703.4,2016-03-01
1394-12-12,24389.0,2016-03-02
1394-12-15,25606.6,2016-03-05
1394-12-16,26471.8,2016-03-06
1394-12-17,26544.3,2016-03-07
1394-12-18,27779.8,2016-03-08
1394-12-19,28939.4,2016-03-09
1394-12-22,30313.6,2016-03-12
1394-12-24,31380.0,2016-03-14
1394-12-25,32931.3,2016-03-15
1394-12-26,34357.0,2016-03-16
1395-01-07,35612.2,2016-03-26
1395-01-08,37382.2,2016-03-27
1395-01-09,39243.6,2016-03-28
1395-01-10,41201.7,2016-03-29
1395-01-11,42904.2,2016-03-30
1395-01-14,44302.2,2016-04-02
1395-01-15,42380.9,2016-04-03
1395-01-16,44398.8,2016-04-04
1395-01-17,46614.8,2016-04-05
1395-01-18,48945.6,2016-04-06
1395-01-21,51366.2,2016-04-09
1395-01-22,53879.5,2016-04-10
1395-01-23,52483.0,2016-04-11
1395-01-24,50161.8,2016-04-12
1395-01-25,48599.2,2016-04-13
1395-01-28,46184.6,2016-04-16
1395-01-29,43879.9,2016-04-17
1395-01-30,42631.3,2016-04-18
1395-01-31,43733.7,2016-04-19
1395-02-01,45631.7,2016-04-20
1395-02-04,45940.3,2016-04-23
1395-02-05,48231.8,2016-04-24
1395-02-06,49204.8,2016-04-25
1395-02-07,47693.2,2016-04-26
1395-02-08,49954.0,2016-04-27
1395-02-11,51328.1,2016-04-30
1395-02-12,51659.1,2016-05-01
1395-02-13,50725.7,2016-05-02
1395-02-14,48232.4,2016-05-03
1395-02-15,48232.4,2016-05-04
1395-02-18,48232.4,2016-05-07
1395-02-19,48232.4,2016-05-08
1395-02-20,48232.4,2016-05-09
1395-02-21,48232.4,2016-05-10
1395-02-22,48232.4,2016-05-11
1395-02-25,48232.4,2016-05-14
1395-02-26,48232.4,2016-05-15
1395-02-27,48232.4,2016-05-16
1395-02-28,48232.4,2016-05-17
1395-02-29,48232.4,2016-05-18
1395-03-01,48232.4,2016-05-21
1395-03-03,48095.7,2016-05-23
1395-03-04,47207.2,2016-05-24
1395-03-05,44901.4,2016-05-25
1395-03-08,45492.8,2016-05-28
1395-03-09,45158.4,2016-05-29
1395-03-10,44683.1,2016-05-30
1395-03-11,44683.1,2016-05-31
1395-03-12,44497.1,2016-06-01
1395-03-16,42894.1,2016-06-05
1395-03-17,40753.2,2016-06-06
1395-03-18,40385.9,2016-06-07
1395-03-19,39790.0,2016-06-08
1395-03-22,39483.9,2016-06-11
1395-03-23,39479.3,2016-06-12
1395-03-24,39160.7,2016-06-13
1395-03-25,38901.5,2016-06-14
1395-03-26,38889.5,2016-06-15
1395-03-29,38889.2,2016-06-18
1395-03-30,38885.2,2016-06-19
1395-03-31,38881.0,2016-06-20
1395-04-01,40085.0,2016-06-21
1395-04-02,38281.3,2016-06-22
1395-04-05,36377.1,2016-06-25
1395-04-06,34575.7,2016-06-26
1395-04-08,34537.3,2016-06-28
1395-04-09,36045.4,2016-06-29
1395-04-12,37443.3,2016-07-02
1395-04-13,39302.8,2016-07-03
1395-04-14,41264.6,2016-07-04
1395-04-15,42208.5,2016-07-05
1395-04-19,44162.7,2016-07-09
1395-04-20,42439.5,2016-07-10
1395-04-21,40323.7,2016-07-11
1395-04-22,39619.4,2016-07-12
1395-04-23,39619.4,2016-07-13
1395-04-26,39619.4,2016-07-16
1395-04-27,39619.4,2016-07-17
1395-04-28,39619.4,2016-07-18
1395-04-29,39619.4,2016-07-19
1395-04-30,41523.3,2016-07-20
1395-05-02,41635.2,2016-07-23
1395-05-03,41501.3,2016-07-24
1395-05-04,41174.2,2016-07-25
1395-05-05,41104.6,2016-07-26
1395-05-06,43012.4,2016-07-27
1395-05-10,45162.1,2016-07-31
1395-05-11,47380.6,2016-08-01
1395-05-12,48712.0,2016-08-02
1395-05-13,47221.2,2016-08-03
1395-05-16,45267.6,2016-08-06
1395-05-17,45329.0,2016-08-07
1395-05-18,47130.3,2016-08-08
1395-05-19,49344.3,2016-08-09
1395-05-20,51059.6,2016-08-10
1395-05-23,49512.8,2016-08-13
1395-05-24,47437.3,2016-08-14
1395-05-25,47724.8,2016-08-15
1395-05-26,47752.2,2016-08-16
1395-05-27,47846.4,2016-08-17
1395-05-30,48207.6,2016-08-20
1395-05-31,48336.9,2016-08-21
1395-06-01,48345.1,2016-08-22
1395-06-02,48350.2,2016-08-23
1395-06-03,48387.0,2016-08-24
1395-06-06,48389.3,2016-08-27
1395-06-07,48700.7,2016-08-28
1395-06-08,49018.1,2016-08-29
1395-06-09,49117.1,2016-08-30
1395-06-10,49155.0,2016-08-31
1395-06-13,49154.2,2016-09-03
1395-06-14,49030.0,2016-09-04
1395-06-15,48785.3,2016-09-05
1395-06-16,47876.5,2016-09-06
1395-06-17,47799.8,2016-09-07
1395-06-20,47802.1,2016-09-10
1395-06-21,47802.2,2016-09-11
1395-06-23,46080.7,2016-09-13
1395-06-24,45201.0,2016-09-14
1395-06-27,46400.7,2016-09-17
1395-06-28,44215.8,2016-09-18
1395-06-29,44177.9,2016-09-19
1395-06-31,44138.0,2016-09-21
1395-07-03,44197.1,2016-09-24
1395-07-04,44214.7,2016-09-25
1395-07-05,44168.7,2016-09-26
1395-07-06,43276.3,2016-09-27
1395-07-07,43688.3,2016-09-28
1395-07-10,44571.0,2016-10-01
1395-07-11,45069.9,2016-10-02
1395-07-12,44422.3,2016-10-03
1395-07-13,43291.4,2016-10-04
1395-07-14,42951.4,2016-10-05
1395-07-17,42329.2,2016-10-08
1395-07-18,42754.9,2016-10-09
1395-07-19,43111.7,2016-10-10
1395-07-24,43317.0,2016-10-15
1395-07-25,43579.8,2016-10-16
1395-07-26,43840.7,2016-10-17
1395-07-27,44029.9,2016-10-18
1395-07-28,44140.6,2016-10-19
1395-08-01,44197.2,2016-10-22
1395-08-02,44201.9,2016-10-23
1395-08-03,44443.7,2016-10-24
1395-08-04,45120.1,2016-10-25
1395-08-05,45342.9,2016-10-26
1395-08-08,45798.2,2016-10-29
1395-08-09,45881.7,2016-10-30
1395-08-10,45891.0,2016-10-31
1395-08-11,44273.4,2016-11-01
1395-08-12,44330.2,2016-11-02
1395-08-15,44364.7,2016-11-05
1395-08-16,44370.9,2016-11-06
1395-08-17,45217.9,2016-11-07
1395-08-18,46218.5,2016-11-08
1395-08-19,46218.5,2016-11-09
1395-08-22,46218.5,2016-11-12
1395-08-23,46218.5,2016-11-13
1395-08-24,46218.5,2016-11-14
1395-08-25,46218.5,2016-11-15
1395-08-26,46218.5,2016-11-16
1395-08-29,46218.5,2016-11-19
1395-09-01,46218.5,2016-11-21
1395-09-02,46218.5,2016-11-22
1395-09-03,46218.5,2016-11-23
1395-09-06,46218.5,2016-11-26
1395-09-07,46218.5,2016-11-27
1395-09-09,46218.5,2016-11-29
1395-09-13,46218.5,2016-12-03
1395-09-14,46218.5,2016-12-04
1395-09-15,46218.5,2016-12-05
1395-09-16,46218.5,2016-12-06
1395-09-17,46218.5,2016-12-07
1395-09-20,46218.5,2016-12-10
1395-09-21,46218.5,2016-12-11
1395-09-22,46218.5,2016-12-12
1395-09-23,46218.5,2016-12-13
1395-09-24,46218.5,2016-12-14
1395-09-28,46218.5,2016-12-18
1395-09-29,46218.5,2016-12-19
1395-09-30,46218.5,2016-12-20
1395-10-01,46218.5,2016-12-21
1395-10-04,46218.5,2016-12-24
1395-10-05,46218.5,2016-12-25
1395-10-06,46218.5,2016-12-26
1395-10-07,46218.5,2016-12-27
1395-10-08,46218.5,2016-12-28
1395-10-11,46919.2,2016-12-31
1395-10-12,46783.7,2017-01-01
1395-10-13,47651.0,2017-01-02
1395-10-14,47871.6,2017-01-03
1395-10-15,48181.5,2017-01-04
1395-10-18,48192.7,2017-01-07
1395-10-19,48210.1,2017-01-08
1395-10-20,48205.0,2017-01-09
1395-10-22,48212.6,2017-01-11
1395-10-25,48220.2,2017-01-14
1395-10-26,48953.9,2017-01-15
1395-10-27,51402.2,2017-01-16
1395-10-28,53968.5,2017-01-17
1395-10-29,56662.7,2017-01-18
1395-11-02,57501.1,2017-01-21
1395-11-03,55634.5,2017-01-22
1395-11-04,55629.6,2017-01-23
1395-11-05,57466.9,2017-01-24
1395-11-06,58127.9,2017-01-25
1395-11-09,58129.8,2017-01-28
1395-11-10,58129.3,2017-01-29
1395-11-11,58297.3,2017-01-30
1395-11-12,59921.1,2017-01-31
1395-11-13,62906.7,2017-02-01
1395-11-16,66015.7,2017-02-04
1395-11-17,66316.4,2017-02-05
1395-11-18,66670.7,2017-02-06
1395-11-19,66679.6,2017-02-07
1395-11-20,66678.6,2017-02-08
1395-11-23,66905.0,2017-02-11
1395-11-24,67107.6,2017-02-12
1395-11-25,67121.7,2017-02-13
1395-11-26,67130.4,2017-02-14
1395-11-27,67130.4,2017-02-15
1395-11-30,67130.4,2017-02-18
1395-12-01,67130.4,2017-02-19
1395-12-02,67130.4,2017-02-20
1395-12-03,67130.4,2017-02-21
1395-12-04,67130.4,2017-02-22
1395-12-07,67130.4,2017-02-25
1395-12-08,67130.4,2017-02-26
1395-12-09,67130.4,2017-02-27
1395-12-10,67130.4,2017-02-28
1395-12-11,67130.4,2017-03-01
1395-12-14,67130.4,2017-03-04
1395-12-15,67130.4,2017-03-05
1395-12-16,63922.0,2017-03-06
1395-12-17,60912.1,2017-03-07
1395-12-18,58063.9,2017-03-08
1395-12-21,58484.8,2017-03-11
1395-12-22,58512.1,2017-03-12
1395-12-23,58556.9,2017-03-13
1395-12-24,60810.2,2017-03-14
1395-12-25,60904.5,2017-03-15
1395-12-28,63933.7,2017-03-18
1396-01-05,64924.5,2017-03-25
1396-01-06,65165.9,2017-03-26
1396-01-07,65183.6,2017-03-27
1396-01-08,65435.9,2017-03-28
1396-01-09,65838.3,2017-03-29
1396-01-14,66201.5,2017-04-03
1396-01-15,67875.5,2017-04-04
1396-01-16,68584.8,2017-04-05
1396-01-19,69196.1,2017-04-08
1396-01-20,69340.6,2017-04-09
1396-01-21,70103.1,2017-04-10
1396-01-23,70116.9,2017-04-12
1396-01-26,69807.9,2017-04-15
1396-01-27,68458.6,2017-04-16
1396-01-28,68471.8,2017-04-17
1396-01-29,68481.2,2017-04-18
1396-01-30,68484.1,2017-04-19
1396-02-02,68510.3,2017-04-22
1396-02-03,70193.6,2017-04-23
1396-02-04,70706.7,2017-04-24
1396-02-06,70706.1,2017-04-26
1396-02-09,70706.2,2017-04-29
1396-02-10,70769.7,2017-04-30
1396-02-11,70968.7,2017-05-01
1396-02-12,74146.3,2017-05-02
1396-02-13,73784.3,2017-05-03
1396-02-16,73863.2,2017-05-06
1396-02-17,73861.6,2017-05-07
1396-02-18,73860.2,2017-05-08
1396-02-19,73863.8,2017-05-09
1396-02-20,74291.3,2017-05-10
1396-02-23,74295.6,2017-05-13
1396-02-24,74369.6,2017-05-14
1396-02-25,74089.3,2017-05-15
1396-02-26,75587.7,2017-05-16
1396-02-27,73533.3,2017-05-17
1396-02-30,73544.3,2017-05-20
1396-02-31,73674.7,2017-05-21
1396-03-01,70831.6,2017-05-22
1396-03-02,67911.1,2017-05-23
1396-03-03,67964.2,2017-05-24
1396-03-06,66400.3,2017-05-27
1396-03-07,63101.5,2017-05-28
1396-03-08,63196.1,2017-05-29
1396-03-09,62639.9,2017-05-30
1396-03-10,62457.9,2017-05-31
1396-03-13,62457.9,2017-06-03
1396-03-16,62457.9,2017-06-06
1396-03-17,62457.9,2017-06-07
1396-03-20,62457.9,2017-06-10
1396-03-21,62457.9,2017-06-11
1396-03-22,62457.9,2017-06-12
1396-03-23,62457.9,2017-06-13
1396-03-24,62457.9,2017-06-14
1396-03-27,62457.9,2017-06-17
1396-03-28,62457.9,2017-06-18
1396-03-29,62457.9,2017-06-19
1396-03-30,62457.9,2017-06-20
1396-03-31,62457.9,2017-06-21
1396-04-03,62118.4,2017-06-24
1396-04-04,60961.7,2017-06-25
1396-04-07,60754.7,2017-06-28
1396-04-10,60510.0,2017-07-01
1396-04-11,60457.8,2017-07-02
1396-04-12,60223.8,2017-07-03
1396-04-13,60235.5,2017-07-04
1396-04-14,60312.4,2017-07-05
1396-04-17,60331.8,2017-07-08
1396-04-18,60583.4,2017-07-09
1396-04-19,60584.6,2017-07-10
1396-04-20,59609.1,2017-07-11
1396-04-21,58681.4,2017-07-12
1396-04-24,58727.9,2017-07-15
1396-04-25,58745.1,2017-07-16
1396-04-26,58742.7,2017-07-17
1396-04-27,56984.9,2017-07-18
1396-04-28,56984.9,2017-07-19
1396-04-31,56984.9,2017-07-22
1396-05-01,56984.9,2017-07-23
1396-05-02,56984.9,2017-07-24
1396-05-03,56984.9,2017-07-25
1396-05-04,56984.9,2017-07-26
1396-05-07,56984.9,2017-07-29
1396-05-08,56984.9,2017-07-30
1396-05-09,56984.9,2017-07-31
1396-05-10,57577.5,2017-08-01
1396-05-11,59306.5,2017-08-02
1396-05-15,62264.1,2017-08-06
1396-05-16,61288.7,2017-08-07
1396-05-17,61154.4,2017-08-08
1396-05-18,61069.8,2017-08-09
1396-05-21,60349.4,2017-08-12
1396-05-22,59217.8,2017-08-13
1396-05-23,58188.7,2017-08-14
1396-05-24,56525.1,2017-08-15
1396-05-25,56222.6,2017-08-16
1396-05-28,56227.7,2017-08-19
1396-05-29,56352.4,2017-08-20
1396-05-30,56261.3,2017-08-21
1396-05-31,57752.6,2017-08-22
1396-06-01,59836.9,2017-08-23
1396-06-04,59651.5,2017-08-26
1396-06-05,59515.7,2017-08-27
1396-06-06,58764.8,2017-08-28
1396-06-07,57733.6,2017-08-29
1396-06-08,57642.1,2017-08-30
1396-06-11,57227.9,2017-09-02
1396-06-12,57253.5,2017-09-03
1396-06-13,54604.8,2017-09-04
1396-06-14,55311.7,2017-09-05
1396-06-15,56319.0,2017-09-06
1396-06-19,56326.5,2017-09-10
1396-06-20,56279.9,2017-09-11
1396-06-21,56079.4,2017-09-12
1396-06-22,56324.8,2017-09-13
1396-06-25,56272.7,2017-09-16
1396-06-26,56192.7,2017-09-17
1396-06-27,56192.7,2017-09-18
1396-06-28,56193.7,2017-09-19
1396-06-29,55815.7,2017-09-20
1396-07-01,57061.9,2017-09-23
1396-07-02,56998.5,2017-09-24
1396-07-03,56995.2,2017-09-25
1396-07-04,56995.2,2017-09-26
1396-07-05,56327.9,2017-09-27
1396-07-10,56287.2,2017-10-02
1396-07-11,55441.9,2017-10-03
1396-07-12,54748.1,2017-10-04
1396-07-15,52851.8,2017-10-07
1396-07-16,51643.7,2017-10-08
1396-07-17,51647.6,2017-10-09
1396-07-18,51931.7,2017-10-10
1396-07-19,49343.2,2017-10-11
1396-07-22,49381.3,2017-10-14
1396-07-23,49387.8,2017-10-15
1396-07-24,49482.9,2017-10-16
1396-07-25,49482.9,2017-10-17
1396-07-26,49482.9,2017-10-18
1396-07-29,49482.9,2017-10-21
1396-07-30,49482.9,2017-10-22
1396-08-01,49482.9,2017-10-23
1396-08-02,49482.9,2017-10-24
1396-08-03,47905.4,2017-10-25
1396-08-06,47244.7,2017-10-28
1396-08-07,47212.6,2017-10-29
1396-08-08,47212.6,2017-10-30
1396-08-09,47211.0,2017-10-31
1396-08-10,45209.2,2017-11-01
1396-08-13,44769.8,2017-11-04
1396-08-14,44774.6,2017-11-05
1396-08-15,44774.6,2017-11-06
1396-08-16,44000.5,2017-11-07
1396-08-17,44039.9,2017-11-08
1396-08-20,44017.7,2017-11-11
1396-08-21,43482.1,2017-11-12
1396-08-22,43483.0,2017-11-13
1396-08-23,43410.7,2017-11-14
1396-08-24,43765.1,2017-11-15
1396-08-27,44149.4,2017-11-18
1396-08-29,44350.9,2017-11-20
1396-08-30,44568.0,2017-11-21
1396-09-01,44590.8,2017-11-22
1396-09-04,46814.5,2017-11-25
1396-09-05,48609.8,2017-11-26
1396-09-07,50990.3,2017-11-28
1396-09-08,53507.5,2017-11-29
1396-09-11,51056.7,2017-12-02
1396-09-12,49562.2,2017-12-03
1396-09-13,49363.9,2017-12-04
1396-09-14,49623.0,2017-12-05
1396-09-18,50049.3,2017-12-09
1396-09-19,50268.1,2017-12-10
1396-09-20,50794.5,2017-12-11
1396-09-21,51118.1,2017-12-12
1396-09-22,51124.7,2017-12-13
1396-09-23,51124.7,2017-12-14
1396-09-24,51124.7,2017-12-15
1396-09-25,51135.0,2017-12-16
1396-09-26,51099.6,2017-12-17
1396-09-27,50773.2,2017-12-18
1396-09-28,50773.2,2017-12-19
1396-09-29,50773.2,2017-12-20
1396-10-02,50773.2,2017-12-23
1396-10-03,50773.2,2017-12-24
1396-10-04,50773.2,2017-12-25
1396-10-05,50773.2,2017-12-26
1396-10-06,51722.1,2017-12-27
1396-10-09,54306.0,2017-12-30
1396-10-10,51695.5,2017-12-31
1396-10-11,52645.2,2018-01-01
1396-10-12,53925.7,2018-01-02
1396-10-13,54696.3,2018-01-03
1396-10-16,54634.0,2018-01-06
1396-10-17,54664.0,2018-01-07
1396-10-18,54683.9,2018-01-08
1396-10-19,54505.4,2018-01-09
1396-10-20,54505.1,2018-01-10
1396-10-23,54444.6,2018-01-13
1396-10-24,54443.5,2018-01-14
1396-10-25,53969.2,2018-01-15
1396-10-26,51405.3,2018-01-16
1396-10-27,51410.4,2018-01-17
