jdate,value,date
1393-10-21,293740.0,2015-01-11
1393-10-22,294139.0,2015-01-12
1393-10-23,294083.0,2015-01-13
1393-10-24,293953.0,2015-01-14
1393-10-27,293854.0,2015-01-17
1393-10-28,293496.0,2015-01-18
1393-10-29,292766.0,2015-01-19
1393-10-30,292628.0,2015-01-20
1393-11-01,292328.0,2015-01-21
1393-11-04,292469.0,2015-01-24
1393-11-05,292233.0,2015-01-25
1393-11-06,292101.0,2015-01-26
1393-11-07,292029.0,2015-01-27
1393-11-08,292146.0,2015-01-28
1393-11-11,292692.0,2015-01-31
1393-11-12,292917.0,2015-02-01
1393-11-13,293268.0,2015-02-02
1393-11-14,293810.0,2015-02-03
1393-11-15,294195.0,2015-02-04
1393-11-18,294481.0,2015-02-07
1393-11-19,294318.0,2015-02-08
1393-11-20,294115.0,2015-02-09
1393-11-21,294089.0,2015-02-10
1393-11-25,294355.0,2015-02-14
1393-11-26,294482.0,2015-02-15
1393-11-27,294563.0,2015-02-16
1393-11-28,294707.0,2015-02-17
1393-11-29,294735.0,2015-02-18
1393-12-02,295401.0,2015-02-21
1393-12-03,295156.0,2015-02-22
1393-12-04,295216.0,2015-02-23
1393-12-05,295325.0,2015-02-24
1393-12-06,295151.0,2015-02-25
1393-12-09,295101.0,2015-02-28
1393-12-10,295151.0,2015-03-01
1393-12-11,295333.0,2015-03-02
1393-12-12,295481.0,2015-03-03
1393-12-13,295647.0,2015-03-04
1393-12-16,295407.0,2015-03-07
1393-12-17,295148.0,2015-03-08
1393-12-18,295057.0,2015-03-09
1393-12-19,294943.0,2015-03-10
1393-12-20,294962.0,2015-03-11
1393-12-23,295146.0,2015-03-14
1393-12-24,295320.0,2015-03-15
1393-12-25,295222.0,2015-03-16
1393-12-26,158144.0,2015-03-17
1393-12-27,161903.0,2015-03-18
1394-01-05,164791.0,2015-03-25
1394-01-08,167917.0,2015-03-28
1394-01-09,172127.0,2015-03-29
1394-01-10,176518.0,2015-03-30
1394-01-11,180709.0,2015-03-31
1394-01-15,185804.0,2015-04-04
1394-01-16,195741.0,2015-04-05
1394-01-17,204498.0,2015-04-06
1394-01-18,204349.0,2015-04-07
1394-01-19,206261.0,2015-04-08
1394-01-22,209152.0,2015-04-11
1394-01-23,206741.0,2015-04-12
1394-01-24,207260.0,2015-04-13
1394-01-25,203890.0,2015-04-14
1394-01-26,200194.0,2015-04-15
1394-01-29,197607.0,2015-04-18
1394-01-30,195317.0,2015-04-19
1394-01-31,197732.0,2015-04-20
1394-02-01,197650.0,2015-04-21
1394-02-02,191765.0,2015-04-22
1394-02-05,196614.0,2015-04-25
1394-02-06,197734.0,2015-04-26
1394-02-07,194147.0,2015-04-27
1394-02-08,188967.0,2015-04-28
1394-02-09,191061.0,2015-04-29
1394-02-13,188247.0,2015-05-03
1394-02-14,183105.0,2015-05-04
1394-02-15,179748.0,2015-05-05
1394-02-16,175193.0,2015-05-06
1394-02-19,171382.0,2015-05-09
1394-02-20,167981.0,2015-05-10
1394-02-21,170545.0,2015-05-11
1394-02-22,174217.0,2015-05-12
1394-02-23,179596.0,2015-05-13
1394-02-27,180443.0,2015-05-17
1394-02-28,178094.0,2015-05-18
1394-02-29,177743.0,2015-05-19
1394-02-30,177945.0,2015-05-20
1394-03-02,176309.0,2015-05-23
1394-03-03,176966.0,2015-05-24
1394-03-04,181377.0,2015-05-25
1394-03-05,180567.0,2015-05-26
1394-03-06,179432.0,2015-05-27
1394-03-09,180279.0,2015-05-30
1394-03-10,178675.0,2015-05-31
1394-03-11,179007.0,2015-06-01
1394-03-12,179614.0,2015-06-02
1394-03-16,178877.0,2015-06-06
1394-03-17,177423.0,2015-06-07
1394-03-18,177794.0,2015-06-08
1394-03-19,173866.0,2015-06-09
1394-03-20,171209.0,2015-06-10
1394-03-23,171235.0,2015-06-13
1394-03-24,170949.0,2015-06-14
1394-03-25,170384.0,2015-06-15
1394-03-26,171394.0,2015-06-16
1394-03-27,171215.0,2015-06-17
1394-03-30,171351.0,2015-06-20
1394-03-31,171521.0,2015-06-21
1394-04-01,177894.0,2015-06-22
1394-04-02,181567.0,2015-06-23
1394-04-03,187005.0,2015-06-24
1394-04-06,184267.0,2015-06-27
1394-04-07,179401.0,2015-06-28
1394-04-08,180661.0,2015-06-29
1394-04-09,185863.0,2015-06-30
1394-04-10,186500.0,2015-07-01
1394-04-13,191804.0,2015-07-04
1394-04-14,190251.0,2015-07-05
1394-04-15,193432.0,2015-07-06
1394-04-16,197927.0,2015-07-07
1394-04-20,196765.0,2015-07-11
1394-04-21,202928.0,2015-07-12
1394-04-22,210454.0,2015-07-13
1394-04-23,213796.0,2015-07-14
1394-04-24,208519.0,2015-07-15
1394-04-28,208519.0,2015-07-19
1394-04-29,201966.0,2015-07-20
1394-04-30,201450.0,2015-07-21
1394-04-31,200956.0,2015-07-22
1394-05-03,200888.0,2015-07-25
1394-05-04,200905.0,2015-07-26
1394-05-05,200891.0,2015-07-27
1394-05-06,200884.0,2015-07-28
1394-05-07,200781.0,2015-07-29
1394-05-10,200660.0,2015-08-01
1394-05-11,200476.0,2015-08-02
1394-05-12,200221.0,2015-08-03
1394-05-13,200062.0,2015-08-04
1394-05-14,200026.0,2015-08-05
1394-05-17,199903.0,2015-08-08
1394-05-18,199873.0,2015-08-09
1394-05-19,201671.0,2015-08-10
1394-05-21,201849.0,2015-08-12
1394-05-24,199465.0,2015-08-15
1394-05-25,197195.0,2015-08-16
1394-05-26,195570.0,2015-08-17
1394-05-27,195270.0,2015-08-18
1394-05-28,193945.0,2015-08-19
1394-05-31,192617.0,2015-08-22
1394-06-01,188426.0,2015-08-23
1394-06-02,189389.0,2015-08-24
1394-06-03,187729.0,2015-08-25
1394-06-04,187515.0,2015-08-26
1394-06-07,188182.0,2015-08-29
1394-06-08,188214.0,2015-08-30
1394-06-09,184774.0,2015-08-31
1394-06-10,184638.0,2015-09-01
1394-06-11,184464.0,2015-09-02
1394-06-14,185141.0,2015-09-05
1394-06-15,186139.0,2015-09-06
1394-06-16,186654.0,2015-09-07
1394-06-17,186142.0,2015-09-08
1394-06-18,172414.0,2015-09-09
1394-06-21,175386.0,2015-09-12
1394-06-22,171485.0,2015-09-13
1394-06-23,171209.0,2015-09-14
1394-06-24,166642.0,2015-09-15
1394-06-25,163060.0,2015-09-16
1394-06-28,161059.0,2015-09-19
1394-06-29,157975.0,2015-09-20
1394-06-30,152615.0,2015-09-21
1394-06-31,154992.0,2015-09-22
1394-07-01,158121.0,2015-09-23
1394-07-04,156558.0,2015-09-26
1394-07-05,157554.0,2015-09-27
1394-07-06,157852.0,2015-09-28
1394-07-07,158283.0,2015-09-29
1394-07-08,158084.0,2015-09-30
1394-07-11,155669.0,2015-10-03
1394-07-12,156020.0,2015-10-04
1394-07-13,157162.0,2015-10-05
1394-07-14,156888.0,2015-10-06
1394-07-15,158565.0,2015-10-07
1394-07-18,158082.0,2015-10-10
1394-07-19,156709.0,2015-10-11
1394-07-20,154960.0,2015-10-12
1394-07-21,154761.0,2015-10-13
1394-07-22,156128.0,2015-10-14
1394-07-25,160838.0,2015-10-17
1394-07-26,162700.0,2015-10-18
1394-07-27,161602.0,2015-10-19
1394-07-28,161302.0,2015-10-20
1394-07-29,159686.0,2015-10-21
1394-08-03,156009.0,2015-10-25
1394-08-04,156260.0,2015-10-26
1394-08-05,157083.0,2015-10-27
1394-08-06,155824.0,2015-10-28
1394-08-09,154889.0,2015-10-31
1394-08-10,154418.0,2015-11-01
1394-08-11,154670.0,2015-11-02
1394-08-12,156087.0,2015-11-03
1394-08-13,157132.0,2015-11-04
1394-08-16,156476.0,2015-11-07
1394-08-17,156963.0,2015-11-08
1394-08-18,156939.0,2015-11-09
1394-08-19,157657.0,2015-11-10
1394-08-20,156483.0,2015-11-11
1394-08-23,155816.0,2015-11-14
1394-08-24,154514.0,2015-11-15
1394-08-25,155110.0,2015-11-16
1394-08-26,153056.0,2015-11-17
1394-08-27,153006.0,2015-11-18
1394-08-30,152323.0,2015-11-21
1394-09-01,151192.0,2015-11-22
1394-09-02,151215.0,2015-11-23
1394-09-03,152219.0,2015-11-24
1394-09-04,153182.0,2015-11-25
1394-09-07,152946.0,2015-11-28
1394-09-08,152777.0,2015-11-29
1394-09-09,152983.0,2015-11-30
1394-09-10,152107.0,2015-12-01
1394-09-14,151064.0,2015-12-05
1394-09-15,150772.0,2015-12-06
1394-09-16,150462.0,2015-12-07
1394-09-17,150519.0,2015-12-08
1394-09-18,150242.0,2015-12-09
1394-09-22,145523.0,2015-12-13
1394-09-23,142881.0,2015-12-14
1394-09-24,143276.0,2015-12-15
1394-09-25,142166.0,2015-12-16
1394-09-28,137402.0,2015-12-19
1394-09-29,132765.0,2015-12-20
1394-09-30,133289.0,2015-12-21
1394-10-01,132143.0,2015-12-22
1394-10-02,132154.0,2015-12-23
1394-10-05,130459.0,2015-12-26
1394-10-06,129250.0,2015-12-27
1394-10-07,128850.0,2015-12-28
1394-10-09,129054.0,2015-12-30
1394-10-12,128889.0,2016-01-02
1394-10-13,128456.0,2016-01-03
1394-10-14,128719.0,2016-01-04
1394-10-15,131876.0,2016-01-05
1394-10-16,133545.0,2016-01-06
1394-10-19,132241.0,2016-01-09
1394-10-20,131312.0,2016-01-10
1394-10-21,130157.0,2016-01-11
1394-10-22,127907.0,2016-01-12
1394-10-23,131099.0,2016-01-13
1394-10-26,134978.0,2016-01-16
1394-10-27,138736.0,2016-01-17
1394-10-28,137788.0,2016-01-18
1394-10-29,138460.0,2016-01-19
1394-10-30,138278.0,2016-01-20
1394-11-03,140549.0,2016-01-23
1394-11-04,141639.0,2016-01-24
1394-11-05,143727.0,2016-01-25
1394-11-06,147519.0,2016-01-26
1394-11-07,149746.0,2016-01-27
1394-11-10,153281.0,2016-01-30
1394-11-11,156636.0,2016-01-31
1394-11-12,161188.0,2016-02-01
1394-11-13,167463.0,2016-02-02
1394-11-14,171312.0,2016-02-03
1394-11-17,173342.0,2016-02-06
1394-11-18,176686.0,2016-02-07
1394-11-19,182674.0,2016-02-08
1394-11-20,191547.0,2016-02-09
1394-11-21,195091.0,2016-02-10
1394-11-24,191589.0,2016-02-13
1394-11-25,187709.0,2016-02-14
1394-11-26,185367.0,2016-02-15
1394-11-27,180669.0,2016-02-16
1394-11-28,180463.0,2016-02-17
1394-12-01,175753.0,2016-02-20
1394-12-02,180406.0,2016-02-21
1394-12-03,187653.0,2016-02-22
1394-12-04,195343.0,2016-02-23
1394-12-05,200474.0,2016-02-24
1394-12-08,208770.0,2016-02-27
1394-12-09,214046.0,2016-02-28
1394-12-10,209096.0,2016-02-29
1394-12-11,209566.0,2016-03-01
1394-12-12,208449.0,2016-03-02
1394-12-15,217844.0,2016-03-05
1394-12-16,218418.0,2016-03-06
1394-12-17,217221.0,2016-03-07
1394-12-18,222682.0,2016-03-08
1394-12-19,224512.0,2016-03-09
1394-12-22,223014.0,2016-03-12
1394-12-24,220221.0,2016-03-14
1394-12-25,222275.0,2016-03-15
1394-12-26,219340.0,2016-03-16
1395-01-07,222129.0,2016-03-26
1395-01-08,222401.0,2016-03-27
1395-01-09,221753.0,2016-03-28
1395-01-10,220609.0,2016-03-29
1395-01-11,223743.0,2016-03-30
1395-01-14,224227.0,2016-04-02
1395-01-15,216887.0,2016-04-03
1395-01-16,214496.0,2016-04-04
1395-01-17,216015.0,2016-04-05
1395-01-18,213560.0,2016-04-06
1395-01-21,215006.0,2016-04-09
1395-01-22,210532.0,2016-04-10
1395-01-23,208950.0,2016-04-11
1395-01-24,209377.0,2016-04-12
1395-01-25,210662.0,2016-04-13
1395-01-28,203622.0,2016-04-16
1395-01-29,198075.0,2016-04-17
1395-01-30,197032.0,2016-04-18
1395-01-31,199068.0,2016-04-19
1395-02-01,204238.0,2016-04-20
1395-02-04,203856.0,2016-04-23
1395-02-05,205875.0,2016-04-24
1395-02-06,203846.0,2016-04-25
1395-02-07,199685.0,2016-04-26
1395-02-08,200548.0,2016-04-27
1395-02-11,202803.0,2016-04-30
1395-02-12,200356.0,2016-05-01
1395-02-13,199177.0,2016-05-02
1395-02-14,194910.0,2016-05-03
1395-02-15,194643.0,2016-05-04
1395-02-18,193003.0,2016-05-07
1395-02-19,189647.0,2016-05-08
1395-02-20,189366.0,2016-05-09
1395-02-21,187347.0,2016-05-10
1395-02-22,184798.0,2016-05-11
1395-02-25,185193.0,2016-05-14
1395-02-26,186657.0,2016-05-15
1395-02-27,189633.0,2016-05-16
1395-02-28,197219.0,2016-05-17
1395-02-29,198678.0,2016-05-18
1395-03-01,195238.0,2016-05-21
1395-03-03,195572.0,2016-05-23
1395-03-04,195672.0,2016-05-24
1395-03-05,199717.0,2016-05-25
1395-03-08,201010.0,2016-05-28
1395-03-09,199820.0,2016-05-29
1395-03-10,198760.0,2016-05-30
1395-03-11,198278.0,2016-05-31
1395-03-12,196949.0,2016-06-01
1395-03-16,196731.0,2016-06-05
1395-03-17,196724.0,2016-06-06
1395-03-18,196794.0,2016-06-07
1395-03-19,196846.0,2016-06-08
1395-03-22,191013.0,2016-06-11
1395-03-23,190020.0,2016-06-12
1395-03-24,190220.0,2016-06-13
1395-03-25,185488.0,2016-06-14
1395-03-26,186765.0,2016-06-15
1395-03-29,186215.0,2016-06-18
1395-03-30,182594.0,2016-06-19
1395-03-31,179990.0,2016-06-20
1395-04-01,181768.0,2016-06-21
1395-04-02,185399.0,2016-06-22
1395-04-05,181353.0,2016-06-25
1395-04-06,181883.0,2016-06-26
1395-04-08,180943.0,2016-06-28
1395-04-09,177855.0,2016-06-29
1395-04-12,177727.0,2016-07-02
1395-04-13,177529.0,2016-07-03
1395-04-14,179636.0,2016-07-04
1395-04-15,179933.0,2016-07-05
1395-04-19,178750.0,2016-07-09
1395-04-20,178841.0,2016-07-10
1395-04-21,177040.0,2016-07-11
1395-04-22,177885.0,2016-07-12
1395-04-23,177976.0,2016-07-13
1395-04-26,183185.0,2016-07-16
1395-04-27,190113.0,2016-07-17
1395-04-28,189104.0,2016-07-18
1395-04-29,189305.0,2016-07-19
1395-04-30,189364.0,2016-07-20
1395-05-02,189662.0,2016-07-23
1395-05-03,191214.0,2016-07-24
1395-05-04,196508.0,2016-07-25
1395-05-05,197383.0,2016-07-26
1395-05-06,202414.0,2016-07-27
1395-05-10,202124.0,2016-07-31
1395-05-11,198538.0,2016-08-01
1395-05-12,204870.0,2016-08-02
1395-05-13,212094.7,2016-08-03
1395-05-16,213310.0,2016-08-06
1395-05-17,212617.0,2016-08-07
1395-05-18,208467.0,2016-08-08
1395-05-19,209577.0,2016-08-09
1395-05-20,204378.0,2016-08-10
1395-05-23,205119.0,2016-08-13
1395-05-24,208095.0,2016-08-14
1395-05-25,204190.0,2016-08-15
1395-05-26,202439.0,2016-08-16
1395-05-27,203016.0,2016-08-17
1395-05-30,209357.0,2016-08-20
1395-05-31,210802.0,2016-08-21
1395-06-01,205677.0,2016-08-22
1395-06-02,203831.0,2016-08-23
1395-06-03,202333.0,2016-08-24
1395-06-06,200076.0,2016-08-27
1395-06-07,197935.0,2016-08-28
1395-06-08,198270.0,2016-08-29
1395-06-09,197506.0,2016-08-30
1395-06-10,196464.0,2016-08-31
1395-06-13,194275.0,2016-09-03
1395-06-14,188755.0,2016-09-04
1395-06-15,190895.0,2016-09-05
1395-06-16,196078.0,2016-09-06
1395-06-17,197741.0,2016-09-07
1395-06-20,194623.0,2016-09-10
1395-06-21,192843.0,2016-09-11
1395-06-23,189927.0,2016-09-13
1395-06-24,192286.0,2016-09-14
1395-06-27,191130.0,2016-09-17
1395-06-28,191335.0,2016-09-18
1395-06-29,191350.0,2016-09-19
1395-06-31,191155.0,2016-09-21
1395-07-03,193432.0,2016-09-24
1395-07-04,195867.0,2016-09-25
1395-07-05,193789.0,2016-09-26
1395-07-06,191811.0,2016-09-27
1395-07-07,191626.0,2016-09-28
1395-07-10,198178.0,2016-10-01
1395-07-11,196304.0,2016-10-02
1395-07-12,197131.0,2016-10-03
1395-07-13,197821.0,2016-10-04
1395-07-14,195594.0,2016-10-05
1395-07-17,200951.0,2016-10-08
1395-07-18,199321.0,2016-10-09
1395-07-19,200832.0,2016-10-10
1395-07-24,207650.0,2016-10-15
1395-07-25,205157.0,2016-10-16
1395-07-26,205756.0,2016-10-17
1395-07-27,203486.0,2016-10-18
1395-07-28,203351.0,2016-10-19
1395-08-01,210237.0,2016-10-22
1395-08-02,212835.0,2016-10-23
1395-08-03,218741.0,2016-10-24
1395-08-04,216596.0,2016-10-25
1395-08-05,222634.0,2016-10-26
1395-08-08,223454.0,2016-10-29
1395-08-09,223168.0,2016-10-30
1395-08-10,219850.0,2016-10-31
1395-08-11,213734.0,2016-11-01
1395-08-12,213209.0,2016-11-02
1395-08-15,204306.0,2016-11-05
1395-08-16,204174.0,2016-11-06
1395-08-17,206656.0,2016-11-07
1395-08-18,206072.0,2016-11-08
1395-08-19,197908.0,2016-11-09
1395-08-22,197551.0,2016-11-12
1395-08-23,198639.0,2016-11-13
1395-08-24,204596.0,2016-11-14
1395-08-25,204247.0,2016-11-15
1395-08-26,202904.0,2016-11-16
1395-08-29,201770.0,2016-11-19
1395-09-01,202969.9,2016-11-21
1395-09-02,205275.0,2016-11-22
1395-09-03,206303.0,2016-11-23
1395-09-06,202490.0,2016-11-26
1395-09-07,201080.0,2016-11-27
1395-09-09,201146.0,2016-11-29
1395-09-13,208909.0,2016-12-03
1395-09-14,205742.0,2016-12-04
1395-09-15,202510.0,2016-12-05
1395-09-16,203826.0,2016-12-06
1395-09-17,203084.0,2016-12-07
1395-09-20,205861.0,2016-12-10
1395-09-21,206774.0,2016-12-11
1395-09-22,209735.0,2016-12-12
1395-09-23,207479.0,2016-12-13
1395-09-24,204777.0,2016-12-14
1395-09-28,203597.0,2016-12-18
1395-09-29,201901.0,2016-12-19
1395-09-30,200123.0,2016-12-20
1395-10-01,201164.0,2016-12-21
1395-10-04,201146.0,2016-12-24
1395-10-05,200857.0,2016-12-25
1395-10-06,200586.0,2016-12-26
1395-10-07,199652.0,2016-12-27
1395-10-08,200185.0,2016-12-28
1395-10-11,199691.0,2016-12-31
1395-10-12,197227.0,2017-01-01
1395-10-13,198587.0,2017-01-02
1395-10-14,199540.0,2017-01-03
1395-10-15,198892.0,2017-01-04
1395-10-18,199511.0,2017-01-07
1395-10-19,199734.0,2017-01-08
1395-10-20,197759.0,2017-01-09
1395-10-22,192012.0,2017-01-11
1395-10-25,190970.0,2017-01-14
1395-10-26,192432.0,2017-01-15
1395-10-27,195038.0,2017-01-16
1395-10-28,195277.0,2017-01-17
1395-10-29,194951.0,2017-01-18
1395-11-02,194327.0,2017-01-21
1395-11-03,194535.0,2017-01-22
1395-11-04,193489.0,2017-01-23
1395-11-05,192850.0,2017-01-24
1395-11-06,191131.0,2017-01-25
1395-11-09,190941.0,2017-01-28
1395-11-10,191472.0,2017-01-29
1395-11-11,191193.0,2017-01-30
1395-11-12,190984.0,2017-01-31
1395-11-13,190827.0,2017-02-01
1395-11-16,189590.0,2017-02-04
1395-11-17,189096.0,2017-02-05
1395-11-18,189310.0,2017-02-06
1395-11-19,189189.0,2017-02-07
1395-11-20,189302.0,2017-02-08
1395-11-23,191044.0,2017-02-11
1395-11-24,192373.0,2017-02-12
1395-11-25,192029.0,2017-02-13
1395-11-26,190503.0,2017-02-14
1395-11-27,192460.0,2017-02-15
1395-11-30,196133.0,2017-02-18
1395-12-01,195700.0,2017-02-19
1395-12-02,197408.0,2017-02-20
1395-12-03,197439.0,2017-02-21
1395-12-04,197692.0,2017-02-22
1395-12-07,197764.0,2017-02-25
1395-12-08,197712.0,2017-02-26
1395-12-09,197624.0,2017-02-27
1395-12-10,197951.0,2017-02-28
1395-12-11,197912.0,2017-03-01
1395-12-14,197971.0,2017-03-04
1395-12-15,203016.0,2017-03-05
1395-12-16,201886.0,2017-03-06
1395-12-17,200100.0,2017-03-07
1395-12-18,197922.0,2017-03-08
1395-12-21,196567.0,2017-03-11
1395-12-22,196629.0,2017-03-12
1395-12-23,197872.0,2017-03-13
1395-12-24,201703.0,2017-03-14
1395-12-25,202284.0,2017-03-15
1395-12-28,202982.0,2017-03-18
1396-01-05,202066.0,2017-03-25
1396-01-06,201497.0,2017-03-26
1396-01-07,201853.0,2017-03-27
1396-01-08,201531.0,2017-03-28
1396-01-09,201381.0,2017-03-29
1396-01-14,202510.0,2017-04-03
1396-01-15,203683.0,2017-04-04
1396-01-16,206945.0,2017-04-05
1396-01-19,206590.0,2017-04-08
1396-01-20,205127.0,2017-04-09
1396-01-21,205865.0,2017-04-10
1396-01-23,206481.0,2017-04-12
1396-01-26,207172.0,2017-04-15
1396-01-27,213187.0,2017-04-16
1396-01-28,215519.0,2017-04-17
1396-01-29,214343.0,2017-04-18
1396-01-30,214524.0,2017-04-19
1396-02-02,220048.0,2017-04-22
1396-02-03,222342.0,2017-04-23
1396-02-04,219038.0,2017-04-24
1396-02-06,223135.0,2017-04-26
1396-02-09,229496.0,2017-04-29
1396-02-10,228993.0,2017-04-30
1396-02-11,225899.0,2017-05-01
1396-02-12,227596.0,2017-05-02
1396-02-13,227190.0,2017-05-03
1396-02-16,222745.0,2017-05-06
1396-02-17,223264.0,2017-05-07
1396-02-18,223364.0,2017-05-08
1396-02-19,224326.0,2017-05-09
1396-02-20,224366.0,2017-05-10
1396-02-23,224443.0,2017-05-13
1396-02-24,223719.0,2017-05-14
1396-02-25,224807.0,2017-05-15
1396-02-26,226917.0,2017-05-16
1396-02-27,231193.0,2017-05-17
1396-02-30,236144.0,2017-05-20
1396-02-31,235480.0,2017-05-21
1396-03-01,232000.0,2017-05-22
1396-03-02,230922.0,2017-05-23
1396-03-03,229762.0,2017-05-24
1396-03-06,227497.0,2017-05-27
1396-03-07,229073.0,2017-05-28
1396-03-08,229342.0,2017-05-29
1396-03-09,227942.0,2017-05-30
1396-03-10,227719.0,2017-05-31
1396-03-13,223424.0,2017-06-03
1396-03-16,223576.0,2017-06-06
1396-03-17,222811.0,2017-06-07
1396-03-20,222717.0,2017-06-10
1396-03-21,222137.0,2017-06-11
1396-03-22,217088.0,2017-06-12
1396-03-23,215604.0,2017-06-13
1396-03-24,216519.0,2017-06-14
1396-03-27,215749.0,2017-06-17
1396-03-28,214310.0,2017-06-18
1396-03-29,211517.0,2017-06-19
1396-03-30,211286.0,2017-06-20
1396-03-31,210111.0,2017-06-21
1396-04-03,208040.0,2017-06-24
1396-04-04,208524.0,2017-06-25
1396-04-07,208749.0,2017-06-28
1396-04-10,209213.0,2017-07-01
1396-04-11,209909.0,2017-07-02
1396-04-12,209381.0,2017-07-03
1396-04-13,209617.0,2017-07-04
1396-04-14,209460.0,2017-07-05
1396-04-17,215576.0,2017-07-08
1396-04-18,215416.0,2017-07-09
1396-04-19,215309.0,2017-07-10
1396-04-20,215299.0,2017-07-11
1396-04-21,215134.0,2017-07-12
1396-04-24,215114.0,2017-07-15
1396-04-25,215351.0,2017-07-16
1396-04-26,215440.0,2017-07-17
1396-04-27,215365.0,2017-07-18
1396-04-28,215496.0,2017-07-19
1396-04-31,215442.0,2017-07-22
1396-05-01,215607.0,2017-07-23
1396-05-02,215851.0,2017-07-24
1396-05-03,215893.0,2017-07-25
1396-05-04,217097.0,2017-07-26
1396-05-07,220799.0,2017-07-29
1396-05-08,225484.0,2017-07-30
1396-05-09,225434.0,2017-07-31
1396-05-10,222260.0,2017-08-01
1396-05-11,221966.0,2017-08-02
1396-05-15,222782.0,2017-08-06
1396-05-16,220583.0,2017-08-07
1396-05-17,220101.0,2017-08-08
1396-05-18,221327.0,2017-08-09
1396-05-21,228651.0,2017-08-12
1396-05-22,227104.0,2017-08-13
1396-05-23,226290.0,2017-08-14
1396-05-24,228528.0,2017-08-15
1396-05-25,228594.0,2017-08-16
1396-05-28,235144.0,2017-08-19
1396-05-29,235347.0,2017-08-20
1396-05-30,233198.0,2017-08-21
1396-05-31,232939.0,2017-08-22
1396-06-01,233688.0,2017-08-23
1396-06-04,232681.0,2017-08-26
1396-06-05,232308.0,2017-08-27
1396-06-06,232924.0,2017-08-28
1396-06-07,232477.0,2017-08-29
1396-06-08,235674.0,2017-08-30
1396-06-11,235883.0,2017-09-02
1396-06-12,237198.0,2017-09-03
1396-06-13,245196.0,2017-09-04
1396-06-14,245882.0,2017-09-05
1396-06-15,244585.0,2017-09-06
1396-06-19,242774.0,2017-09-10
1396-06-20,243011.0,2017-09-11
1396-06-21,243598.0,2017-09-12
1396-06-22,247781.0,2017-09-13
1396-06-25,255500.0,2017-09-16
1396-06-26,254160.0,2017-09-17
1396-06-27,255508.0,2017-09-18
1396-06-28,262145.0,2017-09-19
1396-06-29,260942.0,2017-09-20
1396-07-01,262492.0,2017-09-23
1396-07-02,260725.0,2017-09-24
1396-07-03,259671.0,2017-09-25
1396-07-04,263367.0,2017-09-26
1396-07-05,264151.0,2017-09-27
1396-07-10,259101.0,2017-10-02
1396-07-11,256826.0,2017-10-03
1396-07-12,257450.0,2017-10-04
1396-07-15,252665.0,2017-10-07
1396-07-16,247368.0,2017-10-08
1396-07-17,249481.0,2017-10-09
1396-07-18,251517.0,2017-10-10
1396-07-19,253146.0,2017-10-11
1396-07-22,255631.0,2017-10-14
1396-07-23,257643.0,2017-10-15
1396-07-24,257950.0,2017-10-16
1396-07-25,259220.0,2017-10-17
1396-07-26,265690.0,2017-10-18
1396-07-29,274245.0,2017-10-21
1396-07-30,272866.0,2017-10-22
1396-08-01,268673.0,2017-10-23
1396-08-02,272451.0,2017-10-24
1396-08-03,273827.0,2017-10-25
1396-08-06,277724.0,2017-10-28
1396-08-07,289465.0,2017-10-29
1396-08-08,293263.0,2017-10-30
1396-08-09,293924.0,2017-10-31
1396-08-10,298785.0,2017-11-01
1396-08-13,296566.0,2017-11-04
1396-08-14,292850.0,2017-11-05
1396-08-15,290725.0,2017-11-06
1396-08-16,296571.0,2017-11-07
1396-08-17,296287.0,2017-11-08
1396-08-20,298120.0,2017-11-11
1396-08-21,297849.0,2017-11-12
1396-08-22,298810.0,2017-11-13
1396-08-23,300453.0,2017-11-14
1396-08-24,298876.0,2017-11-15
1396-08-27,307225.0,2017-11-18
1396-08-29,310339.0,2017-11-20
1396-08-30,319533.0,2017-11-21
1396-09-01,318774.0,2017-11-22
1396-09-04,328145.0,2017-11-25
1396-09-05,323320.0,2017-11-26
1396-09-07,326710.0,2017-11-28
1396-09-08,321314.0,2017-11-29
1396-09-11,322979.0,2017-12-02
1396-09-12,314913.0,2017-12-03
1396-09-13,314707.0,2017-12-04
1396-09-14,311839.0,2017-12-05
1396-09-18,311688.0,2017-12-09
1396-09-19,318005.0,2017-12-10
1396-09-20,323312.0,2017-12-11
1396-09-21,332647.0,2017-12-12
1396-09-22,333133.0,2017-12-13
1396-09-23,333133.0,2017-12-14
1396-09-24,333133.0,2017-12-15
1396-09-25,331785.0,2017-12-16
1396-09-26,338943.0,2017-12-17
1396-09-27,339396.0,2017-12-18
1396-09-28,341211.0,2017-12-19
1396-09-29,340492.0,2017-12-20
1396-10-02,349686.0,2017-12-23
1396-10-03,360852.0,2017-12-24
1396-10-04,369981.0,2017-12-25
1396-10-05,361739.0,2017-12-26
1396-10-06,358388.0,2017-12-27
1396-10-09,353827.0,2017-12-30
1396-10-10,345841.0,2017-12-31
1396-10-11,349674.0,2018-01-01
1396-10-12,349648.0,2018-01-02
1396-10-13,347135.0,2018-01-03
1396-10-16,351180.0,2018-01-06
1396-10-17,350456.0,2018-01-07
1396-10-18,349497.0,2018-01-08
1396-10-19,347949.0,2018-01-09
1396-10-20,349279.0,2018-01-10
1396-10-23,354286.0,2018-01-13
1396-10-24,363253.0,2018-01-14
1396-10-25,370096.0,2018-01-15
1396-10-26,369233.0,2018-01-16
1396-10-27,369207.0,2018-01-17
