date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-12-26,872.0,889.0,849.0,870.0,8748377483,5800448,392,864.0,877.0,1397-10-05
2018-12-29,889.0,914.0,888.0,911.0,44388150251,28107254,1042,870.0,914.0,1397-10-08
2018-12-30,924.0,950.0,914.0,933.0,22862063849,14151577,930,911.0,924.0,1397-10-09
2018-12-31,924.0,935.0,904.0,922.0,11664763760,7302175,527,933.0,918.0,1397-10-10
2019-01-01,924.0,967.0,889.0,956.0,41695465003,25179860,1455,922.0,967.0,1397-10-11
2019-01-02,987.0,1003.0,946.0,994.0,52911366508,30729454,1692,956.0,1003.0,1397-10-12
2019-01-05,1027.0,1033.0,988.0,1010.0,22196155949,12690160,989,994.0,997.0,1397-10-15
2019-01-06,1000.0,1010.0,969.0,987.0,12136910010,7096265,745,1010.0,970.0,1397-10-16
2019-01-07,1001.0,1036.0,997.0,1030.0,39174920306,21955096,1485,987.0,1036.0,1397-10-17
2019-01-08,1039.0,1079.0,1031.0,1056.0,27092866696,14803438,1199,1030.0,1035.0,1397-10-18
2019-01-09,1029.0,1033.0,1016.0,1025.0,9008993346,5074784,613,1056.0,1029.0,1397-10-19
2019-01-12,1013.0,1026.0,979.0,1001.0,13378469743,7714221,574,1025.0,988.0,1397-10-22
2019-01-13,987.0,1027.0,987.0,1002.0,8577569239,4941978,551,1001.0,997.0,1397-10-23
2019-01-14,989.0,1033.0,989.0,1023.0,10460956102,5901486,522,1002.0,1014.0,1397-10-24
2019-01-15,1004.0,1055.0,1004.0,1040.0,13311764902,7387748,616,1023.0,1045.0,1397-10-25
2019-01-16,1051.0,1092.0,1025.0,1068.0,23432201247,12660910,935,1040.0,1056.0,1397-10-26
2019-01-19,1040.0,1068.0,1022.0,1045.0,11407309814,6303015,629,1068.0,1033.0,1397-10-29
2019-01-20,1021.0,1045.0,993.0,1008.0,11231081927,6433327,558,1045.0,993.0,1397-10-30
2019-01-21,1017.0,1017.0,966.0,986.0,14926379989,8734588,541,1008.0,981.0,1397-11-01
2019-01-22,986.0,1010.0,958.0,979.0,6032740403,3557254,399,986.0,989.0,1397-11-02
2019-01-23,999.0,1027.0,996.0,1023.0,35473259496,20015100,1190,979.0,1027.0,1397-11-03
2019-01-26,1038.0,1067.0,1010.0,1037.0,15902331601,8849869,701,1023.0,1019.0,1397-11-06
2019-01-27,1016.0,1023.0,993.0,1004.0,11023292841,6339786,504,1037.0,999.0,1397-11-07
2019-01-28,1004.0,1004.0,970.0,984.0,10991646798,6449032,405,1004.0,970.0,1397-11-08
2019-01-29,965.0,1004.0,965.0,985.0,10741096761,6290866,414,984.0,981.0,1397-11-09
2019-01-30,981.0,1016.0,970.0,999.0,19954300411,11533335,688,985.0,1011.0,1397-11-10
2019-02-02,987.0,1045.0,987.0,1014.0,19219071017,10939378,593,999.0,1007.0,1397-11-13
2019-02-03,1033.0,1033.0,1000.0,1012.0,27985887217,15952410,757,1014.0,1033.0,1397-11-14
2019-02-04,1045.0,1063.0,1044.0,1062.0,39754775310,21611023,746,1012.0,1063.0,1397-11-15
2019-02-05,1113.0,1114.0,1077.0,1101.0,38140930534,20000873,1215,1062.0,1088.0,1397-11-16
2019-02-06,1074.0,1090.0,1051.0,1060.0,16600026047,9037790,755,1101.0,1064.0,1397-11-17
2019-02-10,1039.0,1068.0,1036.0,1056.0,5850110509,3197711,382,1060.0,1056.0,1397-11-21
2019-02-12,1057.0,1108.0,1057.0,1106.0,58665350742,30612964,1554,1056.0,1108.0,1397-11-23
2019-02-13,1102.0,1161.0,1091.0,1156.0,220078295094,109919674,3401,1106.0,1161.0,1397-11-24
2019-02-16,1182.0,1195.0,1102.0,1156.0,43607043287,21768679,1369,1156.0,1131.0,1397-11-27
2019-02-17,1111.0,1130.0,1098.0,1101.0,49730301200,26081597,1418,1156.0,1098.0,1397-11-28
2019-02-18,1070.0,1124.0,1070.0,1097.0,27291234959,14364927,759,1101.0,1114.0,1397-11-29
2019-02-19,1098.0,1127.0,1084.0,1105.0,72528766457,37891893,1886,1097.0,1123.0,1397-11-30
2019-02-20,1140.0,1146.0,1102.0,1131.0,31801677867,16235943,1537,1105.0,1120.0,1397-12-01
2019-02-23,1131.0,1173.0,1114.0,1145.0,38966181369,19642187,1656,1131.0,1117.0,1397-12-04
2019-02-24,1114.0,1126.0,1088.0,1095.0,64634345712,34078025,1748,1145.0,1089.0,1397-12-05
2019-02-25,1108.0,1120.0,1091.0,1104.0,24072971145,12586638,836,1095.0,1108.0,1397-12-06
2019-02-26,1069.0,1112.0,1069.0,1102.0,12879864466,6743126,427,1104.0,1108.0,1397-12-07
2019-02-27,1097.0,1139.0,1097.0,1125.0,12987446742,6663366,649,1102.0,1131.0,1397-12-08
2019-03-02,1136.0,1136.0,1074.0,1094.0,13185284393,6956603,556,1125.0,1075.0,1397-12-11
2019-03-03,1085.0,1102.0,1070.0,1085.0,5086899169,2705871,341,1094.0,1085.0,1397-12-12
2019-03-04,1068.0,1090.0,1057.0,1072.0,10125141224,5448886,422,1085.0,1067.0,1397-12-13
2019-03-05,1068.0,1068.0,1033.0,1039.0,10598327099,5889007,539,1072.0,1039.0,1397-12-14
2019-03-06,1016.0,1090.0,1016.0,1038.0,15770681061,8768790,771,1039.0,1085.0,1397-12-15
2019-03-09,1084.0,1085.0,1049.0,1071.0,5229733057,2819817,384,1038.0,1068.0,1397-12-18
2019-03-10,1068.0,1072.0,1031.0,1048.0,7258623419,3998015,430,1071.0,1039.0,1397-12-19
2019-03-11,1043.0,1079.0,1034.0,1059.0,10844791590,5910868,461,1048.0,1034.0,1397-12-20
2019-03-12,1045.0,1069.0,1016.0,1036.0,10191115309,5679475,626,1059.0,1039.0,1397-12-21
2019-03-13,1023.0,1057.0,1023.0,1038.0,7077893454,3935522,510,1036.0,1039.0,1397-12-22
2019-03-16,1060.0,1085.0,1033.0,1063.0,8996470508,4886302,532,1038.0,1050.0,1397-12-25
2019-03-17,1067.0,1067.0,1036.0,1041.0,5678790300,3149535,397,1063.0,1038.0,1397-12-26
2019-03-18,1036.0,1050.0,1029.0,1039.0,8175729446,4542399,446,1041.0,1039.0,1397-12-27
2019-03-19,1055.0,1079.0,1040.0,1060.0,5429329590,2956160,326,1039.0,1057.0,1397-12-28
2019-03-25,1048.0,1086.0,1048.0,1067.0,3704231536,2003966,190,1060.0,1074.0,1398-01-05
2019-03-26,1085.0,1119.0,1072.0,1101.0,6068761101,3183126,365,1067.0,1095.0,1398-01-06
2019-03-27,1120.0,1120.0,1074.0,1092.0,8385844099,4435124,418,1101.0,1096.0,1398-01-07
2019-03-30,1105.0,1110.0,1073.0,1096.0,9170775201,4830196,612,1092.0,1096.0,1398-01-10
2019-03-31,1097.0,1109.0,1078.0,1096.0,8778868092,4623213,416,1096.0,1094.0,1398-01-11
2019-04-06,1082.0,1117.0,1082.0,1104.0,12140073729,6344745,422,1096.0,1103.0,1398-01-17
2019-04-07,1120.0,1159.0,1098.0,1156.0,91114173849,45510316,1804,1104.0,1150.0,1398-01-18
2019-04-08,1151.0,1173.0,1138.0,1156.0,15587650458,7785907,667,1156.0,1164.0,1398-01-19
2019-04-09,1165.0,1182.0,1132.0,1157.0,23503735583,11730985,742,1156.0,1149.0,1398-01-20
2019-04-10,1154.0,1202.0,1149.0,1173.0,34083434323,16776964,1088,1157.0,1160.0,1398-01-21
2019-04-13,1154.0,1183.0,1147.0,1157.0,17737246283,8846270,636,1173.0,1149.0,1398-01-24
2019-04-14,1154.0,1177.0,1137.0,1152.0,22989373640,11522299,629,1157.0,1153.0,1398-01-25
2019-04-15,1155.0,1209.0,1154.0,1201.0,47521017704,22851102,1072,1152.0,1195.0,1398-01-26
2019-04-16,1193.0,1241.0,1187.0,1213.0,45371217561,21595664,1275,1201.0,1212.0,1398-01-27
2019-04-17,1208.0,1232.0,1195.0,1216.0,23747091365,11271469,892,1213.0,1222.0,1398-01-28
2019-04-20,1243.0,1277.0,1242.0,1276.0,128622057157,58172322,1567,1216.0,1277.0,1398-01-31
2019-04-22,1340.0,1340.0,1270.0,1320.0,68928634346,30133703,1489,1276.0,1281.0,1398-02-02
2019-04-23,1270.0,1310.0,1258.0,1288.0,12288416178,5507795,520,1320.0,1281.0,1398-02-03
2019-04-24,1282.0,1352.0,1282.0,1347.0,63848957094,27360906,996,1288.0,1352.0,1398-02-04
2019-04-27,1391.0,1409.0,1356.0,1385.0,48330249850,20137355,1129,1347.0,1365.0,1398-02-07
2019-04-28,1385.0,1397.0,1351.0,1376.0,52572694352,22054789,1285,1385.0,1359.0,1398-02-08
2019-04-29,1328.0,1382.0,1328.0,1356.0,38547161079,16412904,950,1376.0,1358.0,1398-02-09
2019-04-30,1377.0,1382.0,1320.0,1347.0,33207495684,14225051,877,1356.0,1340.0,1398-02-10
2019-05-01,1307.0,1371.0,1306.0,1322.0,45280449051,19771019,1445,1347.0,1310.0,1398-02-11
2019-05-04,1345.0,1388.0,1339.0,1374.0,44520956611,18709021,1339,1322.0,1387.0,1398-02-14
2019-05-05,1419.0,1419.0,1349.0,1386.0,27013791308,11244077,661,1374.0,1378.0,1398-02-15
2019-05-06,1355.0,1377.0,1317.0,1330.0,15193424899,6595400,470,1386.0,1317.0,1398-02-16
2019-05-07,1270.0,1312.0,1264.0,1266.0,3603555941,1642244,163,1330.0,1264.0,1398-02-17
2019-05-08,1204.0,1328.0,1203.0,1255.0,48541368043,22330352,1295,1266.0,1328.0,1398-02-18
