date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-07-21,28767.0,28767.0,28767.0,28767.0,2341039314,80974,56,31174.0,28767.0,1398-04-30
2019-07-22,26965.0,30737.0,26866.0,27913.0,46538394952,1658993,1303,28767.0,27234.0,1398-04-31
2019-07-23,27234.0,30448.0,25125.0,29093.0,62834479084,2149051,1287,27913.0,29351.0,1398-05-01
2019-07-24,29751.0,29851.0,27872.0,28499.0,18310283442,639305,712,29093.0,28398.0,1398-05-02
2019-07-27,28855.0,28855.0,26816.0,27476.0,21323866201,772237,748,28499.0,27244.0,1398-05-05
2019-07-28,27851.0,30223.0,26657.0,29643.0,39683083153,1332059,861,27476.0,30223.0,1398-05-06
2019-07-29,30249.0,32339.0,28856.0,30204.0,33477251459,1102853,1081,29643.0,30149.0,1398-05-07
2019-07-30,30647.0,30647.0,27184.0,27638.0,60650333936,2183560,1880,30204.0,27184.0,1398-05-08
2019-07-31,26368.0,28308.0,24882.0,26540.0,38493360542,1443234,1265,27638.0,26965.0,1398-05-09
2019-08-03,27662.0,28607.0,25982.0,27538.0,25937166988,937195,838,26540.0,26878.0,1398-05-12
2019-08-04,27363.0,27463.0,25572.0,26182.0,32550025439,1237030,1380,27538.0,25960.0,1398-05-13
2019-08-05,26268.0,27362.0,25386.0,25990.0,21108200985,808114,702,26182.0,26418.0,1398-05-14
2019-08-06,27264.0,28589.0,25871.0,28002.0,59307517471,2107416,1341,25990.0,28589.0,1398-05-15
2019-08-07,29751.0,29751.0,26866.0,28453.0,27432715838,959370,783,28002.0,28228.0,1398-05-16
2019-08-10,28756.0,28756.0,27016.0,27675.0,13399778196,481786,500,28453.0,27373.0,1398-05-19
2019-08-11,27562.0,27861.0,25871.0,26732.0,17213077409,640730,532,27675.0,27413.0,1398-05-20
2019-08-13,27860.0,27860.0,26169.0,26777.0,12634128819,469471,616,26732.0,26916.0,1398-05-22
2019-08-14,26203.0,27861.0,26203.0,27197.0,15587134848,570260,573,26777.0,27164.0,1398-05-23
2019-08-17,27197.0,27264.0,26216.0,26560.0,14252053822,533923,581,27197.0,26279.0,1398-05-26
2019-08-18,25915.0,26866.0,25893.0,26008.0,13762722017,526539,527,26560.0,25915.0,1398-05-27
2019-08-19,25881.0,28608.0,25871.0,28228.0,43776002372,1543109,926,26008.0,28608.0,1398-05-28
2019-08-21,28856.0,31044.0,28692.0,29568.0,42229855785,1421100,1510,28228.0,28906.0,1398-05-30
2019-08-24,29363.0,29363.0,27961.0,28705.0,24216533512,839443,887,29568.0,28657.0,1398-06-02
2019-08-25,28856.0,29362.0,27363.0,28147.0,22411446842,792261,656,28705.0,28358.0,1398-06-03
2019-08-26,27866.0,29653.0,27866.0,28949.0,25549844773,878191,682,28147.0,28658.0,1398-06-04
2019-08-27,27861.0,28756.0,27363.0,27963.0,18244307923,649186,636,28949.0,27463.0,1398-06-05
2019-08-28,25167.0,26657.0,25167.0,25233.0,40566978806,1599726,1146,27963.0,25167.0,1398-06-06
2019-08-31,25672.0,25672.0,22711.0,23411.0,38247143870,1625615,1190,25233.0,22711.0,1398-06-09
2019-09-01,22710.0,22710.0,22710.0,22710.0,17496294384,766608,291,23411.0,22710.0,1398-06-10
2019-09-02,22029.0,22029.0,22029.0,22029.0,1278837196,57764,58,22710.0,22029.0,1398-06-11
2019-09-03,21368.0,21368.0,21368.0,21368.0,2511737475,116961,96,22029.0,21368.0,1398-06-12
2019-09-04,21294.0,22009.0,21294.0,21830.0,19573943501,892185,509,21368.0,22009.0,1398-06-13
2019-09-16,23139.0,23139.0,23139.0,23139.0,3907560905,168031,41,21830.0,23139.0,1398-06-25
2019-09-17,23833.0,23833.0,22446.0,22830.0,22137628954,964875,637,23139.0,22446.0,1398-06-26
2019-09-18,22446.0,22446.0,22446.0,22446.0,2392772176,106072,72,22830.0,22446.0,1398-06-27
2019-09-21,22446.0,22446.0,22446.0,22446.0,1507866952,66844,67,22446.0,22446.0,1398-06-30
2019-09-22,22446.0,23383.0,22446.0,22492.0,15988332820,707312,460,22446.0,22786.0,1398-06-31
2019-09-23,23833.0,23833.0,22468.0,23511.0,13764803858,582559,332,22492.0,22886.0,1398-07-01
2019-09-24,23529.0,23529.0,22199.0,22409.0,3827256956,169942,170,23511.0,22199.0,1398-07-02
2019-09-25,21737.0,22886.0,21737.0,21863.0,18186284176,827718,527,22409.0,22143.0,1398-07-03
2019-09-28,22289.0,22289.0,21207.0,21215.0,2582872686,121141,123,21863.0,21207.0,1398-07-06
2019-09-29,21207.0,21851.0,21207.0,21695.0,15832220026,726138,299,21215.0,21851.0,1398-07-07
2019-09-30,22345.0,22345.0,22345.0,22345.0,8360044933,372269,225,21695.0,22345.0,1398-07-08
2019-10-01,23015.0,23015.0,23015.0,23015.0,6432568650,278105,233,22345.0,23015.0,1398-07-09
2019-10-02,23705.0,23705.0,23705.0,23705.0,5059933731,212397,102,23015.0,23705.0,1398-07-10
2019-10-05,24415.0,24415.0,24415.0,24415.0,8397665565,342245,137,23705.0,24415.0,1398-07-13
2019-10-06,25147.0,25147.0,25147.0,25147.0,7481364006,296022,157,24415.0,25147.0,1398-07-14
2019-10-07,25902.0,25902.0,24393.0,25212.0,39405603614,1555225,761,25147.0,25363.0,1398-07-15
2019-10-08,24876.0,25861.0,24456.0,24700.0,8223226943,331279,234,25212.0,24456.0,1398-07-16
2019-10-09,23959.0,23959.0,23959.0,23959.0,2267928773,94187,65,24700.0,23959.0,1398-07-17
2019-10-12,23241.0,24677.0,23241.0,23859.0,17221361288,718230,695,23959.0,24020.0,1398-07-20
2019-10-13,24219.0,24557.0,23149.0,23951.0,7418589947,308196,286,23859.0,23389.0,1398-07-21
2019-10-14,23383.0,24279.0,23233.0,23271.0,5699287296,243698,174,23951.0,23233.0,1398-07-22
2019-10-15,22573.0,23771.0,22573.0,22579.0,2731677480,120382,61,23271.0,22573.0,1398-07-23
2019-10-16,21903.0,21903.0,21903.0,21903.0,1657261468,75289,31,22579.0,21903.0,1398-07-24
2019-10-20,21195.0,22997.0,20808.0,21676.0,21642884577,993535,621,21903.0,21036.0,1398-07-28
2019-10-21,21026.0,21542.0,21026.0,21057.0,8651759542,408840,277,21676.0,21294.0,1398-07-29
2019-10-22,20498.0,21688.0,20498.0,21386.0,11398473124,530339,467,21057.0,21589.0,1398-07-30
2019-10-23,21393.0,22011.0,20748.0,21049.0,4495423933,212506,293,21386.0,21344.0,1398-08-01
2019-10-26,21680.0,21680.0,21680.0,21680.0,6368959220,292315,115,21049.0,21680.0,1398-08-04
2019-10-28,22330.0,22330.0,22330.0,22330.0,1802977263,80343,58,21680.0,22330.0,1398-08-06
2019-10-30,22999.0,22999.0,22999.0,22999.0,2889226886,124999,68,22330.0,22999.0,1398-08-08
2019-11-02,24148.0,24148.0,24148.0,24148.0,5042540013,207777,105,22999.0,24148.0,1398-08-11
2019-11-03,24873.0,24873.0,24873.0,24873.0,2112221503,84499,92,24148.0,24873.0,1398-08-12
2019-11-04,25618.0,25618.0,25618.0,25618.0,3950672208,153448,110,24873.0,25618.0,1398-08-13
2019-11-05,26386.0,26386.0,26386.0,26386.0,3220664136,121452,118,25618.0,26386.0,1398-08-14
2019-11-09,27705.0,27705.0,25068.0,26372.0,98872727131,3730426,1998,26386.0,25821.0,1398-08-18
2019-11-10,26368.0,27163.0,26365.0,27019.0,29180438729,1074627,821,26372.0,27163.0,1398-08-19
2019-11-11,27829.0,27829.0,27829.0,27829.0,12114618880,433160,200,27019.0,27829.0,1398-08-20
2019-11-12,28664.0,28664.0,27217.0,28353.0,26805227373,940690,949,27829.0,28557.0,1398-08-21
2019-11-13,28557.0,29055.0,27861.0,28598.0,14919265036,519085,632,28353.0,28945.0,1398-08-22
2019-11-16,29004.0,29004.0,27741.0,27968.0,25444165262,905233,766,28598.0,28228.0,1398-08-25
2019-11-17,27130.0,27130.0,27130.0,27130.0,773289930,28362,32,27968.0,27130.0,1398-08-26
2019-11-18,26317.0,27851.0,26317.0,26457.0,9247260753,347780,341,27130.0,26488.0,1398-08-27
2019-11-19,25872.0,27162.0,25667.0,26499.0,6281350730,235864,342,26457.0,27097.0,1398-08-28
2019-11-20,26866.0,26866.0,26075.0,26586.0,4763929979,178295,210,26499.0,26567.0,1398-08-29
2019-11-23,26816.0,27381.0,26269.0,26912.0,4521120413,167165,296,26586.0,26941.0,1398-09-02
2019-11-24,27065.0,27513.0,26378.0,26833.0,5502376325,204044,329,26912.0,26965.0,1398-09-03
2019-11-25,26835.0,27461.0,26473.0,26783.0,16071208702,597075,488,26833.0,26866.0,1398-09-04
