date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-05-15,45778.0,48058.0,45778.0,47295.0,1033066652490,21650275,6084,44460.0,46908.0,1401-02-25
2022-05-16,47077.0,47077.0,44936.0,45204.0,573231042150,12567219,7946,47295.0,44976.0,1401-02-26
2022-05-17,43796.0,44995.0,43618.0,44331.0,275644566630,6162066,4218,45204.0,44837.0,1401-02-27
2022-05-18,44371.0,46433.0,44371.0,45590.0,155462776380,3379382,3956,44331.0,46086.0,1401-02-28
2022-05-21,45590.0,47870.0,44609.0,47701.0,665832976620,13834757,4752,45590.0,47523.0,1401-02-31
2022-05-22,47751.0,47870.0,45580.0,46869.0,212889138550,4502249,3173,47701.0,46888.0,1401-03-01
2022-05-23,46869.0,46879.0,44530.0,44857.0,154237322200,3407462,1693,46869.0,44530.0,1401-03-02
2022-05-24,44094.0,44738.0,42904.0,43767.0,238575104050,5402792,2717,44857.0,43975.0,1401-03-03
2022-05-25,44391.0,45848.0,44103.0,45164.0,179820940750,3945708,2104,43767.0,44787.0,1401-03-04
2022-05-28,45194.0,45471.0,42914.0,43806.0,154155446600,3487290,2370,45164.0,43112.0,1401-03-07
2022-05-29,44391.0,44787.0,42617.0,43747.0,80454535010,1822904,1888,43806.0,44450.0,1401-03-08
2022-05-30,44500.0,45095.0,42766.0,43390.0,128167126080,2927465,1659,43747.0,43251.0,1401-03-09
2022-05-31,43112.0,44302.0,43112.0,43687.0,108528312590,2462051,1554,43390.0,43717.0,1401-03-10
2022-06-01,42617.0,45550.0,41933.0,43211.0,144396609300,3311740,2044,43687.0,42914.0,1401-03-11
2022-06-06,42429.0,43112.0,41051.0,41180.0,179623659910,4323449,2006,43211.0,41051.0,1401-03-16
2022-06-07,39842.0,41051.0,39644.0,40536.0,83758234920,2047789,1518,41180.0,40773.0,1401-03-17
2022-06-08,41130.0,42111.0,40427.0,41289.0,87402232830,2097887,1693,40536.0,41913.0,1401-03-18
2022-06-11,42399.0,43350.0,41130.0,42607.0,100954597470,2348361,1945,41289.0,42716.0,1401-03-21
2022-06-12,43360.0,43360.0,41289.0,42567.0,64365359890,1498507,1559,42607.0,42419.0,1401-03-22
2022-06-13,42419.0,43707.0,41745.0,42865.0,98208069940,2270847,1908,42567.0,42547.0,1401-03-23
2022-06-14,42121.0,42617.0,41428.0,41804.0,54618047510,1294825,1400,42865.0,41447.0,1401-03-24
2022-06-15,41457.0,41953.0,40635.0,41437.0,30102037740,724242,1082,41804.0,41120.0,1401-03-25
2022-06-18,40843.0,41725.0,40843.0,41388.0,39610502220,948881,1276,41437.0,41378.0,1401-03-28
2022-06-19,40833.0,41626.0,40833.0,41269.0,30823771020,741443,1130,41388.0,41130.0,1401-03-29
2022-06-20,40863.0,41725.0,40853.0,41209.0,26485129800,637677,1013,41269.0,40952.0,1401-03-30
