date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-09-20,48322.0,51298.0,48322.0,50056.0,28301990143,565407,428,49816.0,50599.0,1400-06-29
2021-09-21,51227.0,51227.0,48561.0,50145.0,22877538201,456225,528,50056.0,50550.0,1400-06-30
2021-09-22,48902.0,51200.0,48902.0,50838.0,21833497756,429473,330,50145.0,50882.0,1400-06-31
2021-09-25,51310.0,51900.0,49411.0,50972.0,11523182392,226071,292,50838.0,49500.0,1400-07-03
2021-09-26,50000.0,51890.0,49443.0,49878.0,24797529787,497159,570,50972.0,49443.0,1400-07-04
2021-09-28,50899.0,50899.0,48382.0,48581.0,18756175019,386078,442,49878.0,48382.0,1400-07-06
2021-09-29,47160.0,47167.0,47124.0,47127.0,11620479305,246576,141,48581.0,47124.0,1400-07-07
2021-10-02,45714.0,48540.0,45714.0,47441.0,47647692249,1004353,774,47127.0,47974.0,1400-07-10
2021-10-03,48500.0,48860.0,46298.0,48121.0,9618739045,199711,256,47441.0,48450.0,1400-07-11
2021-10-04,49450.0,49450.0,48400.0,48396.0,5972873384,122911,168,48121.0,48700.0,1400-07-12
2021-10-06,47100.0,49000.0,47100.0,48584.0,15074429151,310278,237,48396.0,48800.0,1400-07-14
2021-10-09,48740.0,48740.0,47127.0,47683.0,8875717145,186507,227,48584.0,48000.0,1400-07-17
2021-10-10,46370.0,48800.0,46253.0,47597.0,50572009588,1062497,397,47683.0,48609.0,1400-07-18
2021-10-11,47100.0,48790.0,46726.0,47540.0,9169350580,192891,253,47597.0,48010.0,1400-07-19
2021-10-12,48490.0,48490.0,46684.0,47328.0,14216819349,300388,281,47540.0,46700.0,1400-07-20
2021-10-13,45909.0,47379.0,45909.0,46052.0,13700802422,297505,217,47328.0,45909.0,1400-07-21
2021-10-16,44710.0,46989.0,44671.0,46704.0,17316036605,370764,275,46052.0,46860.0,1400-07-24
2021-10-17,47590.0,47590.0,46000.0,46967.0,24663252626,525116,361,46704.0,47000.0,1400-07-25
2021-10-18,45561.0,48376.0,45561.0,48084.0,29760746994,618926,308,46967.0,48376.0,1400-07-26
2021-10-19,49525.0,49526.0,49520.0,49526.0,18831384125,380233,155,48084.0,49526.0,1400-07-27
2021-10-20,51011.0,51011.0,49400.0,50898.0,47496392779,933167,419,49526.0,51011.0,1400-07-28
2021-10-23,48601.0,52670.0,48354.0,48854.0,46200960727,945685,531,50898.0,48900.0,1400-08-01
2021-10-25,49990.0,49990.0,48500.0,49198.0,25091560545,510014,337,48854.0,49010.0,1400-08-03
2021-10-26,49900.0,49900.0,47723.0,47888.0,21591393111,450869,287,49198.0,47723.0,1400-08-04
2021-10-27,48200.0,49320.0,46453.0,48216.0,10233610719,212247,181,47888.0,48590.0,1400-08-05
2021-10-30,49000.0,49000.0,46861.0,47900.0,10727610552,223960,195,48216.0,48000.0,1400-08-08
2021-10-31,49000.0,49000.0,46821.0,48272.0,15176568932,314396,167,47900.0,48410.0,1400-08-09
2021-11-01,48970.0,49720.0,47800.0,48709.0,8954020051,183613,116,48272.0,49450.0,1400-08-10
2021-11-02,50000.0,50085.0,47361.0,48774.0,3299985569,67474,116,48709.0,48800.0,1400-08-11
2021-11-03,47401.0,49000.0,47401.0,48461.0,14020964005,289325,184,48774.0,48697.0,1400-08-12
2021-11-06,49100.0,49912.0,47292.0,49054.0,14419583017,293952,241,48461.0,49300.0,1400-08-15
2021-11-07,49700.0,49700.0,48253.0,49025.0,12742753955,259926,128,49054.0,49400.0,1400-08-16
2021-11-08,48510.0,49500.0,48011.0,48949.0,5892813345,120518,91,49025.0,49061.0,1400-08-17
2021-11-09,49985.0,49985.0,48801.0,49140.0,4598154131,93132,94,48949.0,48990.0,1400-08-18
2021-11-10,49200.0,50436.0,49000.0,49557.0,10732218957,216565,145,49140.0,50436.0,1400-08-19
2021-11-13,50999.0,51043.0,48630.0,50406.0,60586418013,1201971,402,49557.0,51043.0,1400-08-22
2021-11-14,51918.0,51918.0,50700.0,51868.0,27236556764,525112,256,50406.0,51900.0,1400-08-23
2021-11-15,53300.0,53300.0,50312.0,50519.0,10733905367,212474,190,51868.0,50312.0,1400-08-24
2021-11-16,50767.0,50767.0,49004.0,49520.0,7744270850,157285,160,50519.0,49677.0,1400-08-25
2021-11-17,49688.0,49969.0,48035.0,48415.0,9289041666,192084,163,49520.0,48035.0,1400-08-26
2021-11-20,47026.0,49352.0,46963.0,47310.0,14943544642,315867,180,48415.0,47830.0,1400-08-29
2021-11-22,48729.0,48729.0,46232.0,48114.0,9008481967,186905,90,47310.0,48600.0,1400-09-01
2021-11-23,47088.0,48135.0,46671.0,46785.0,19169932224,409742,161,48114.0,47300.0,1400-09-02
2021-11-24,47490.0,47490.0,45382.0,46115.0,6288018879,137362,98,46785.0,46764.0,1400-09-03
2021-11-27,47115.0,47115.0,45100.0,46163.0,5376151774,116356,115,46115.0,46190.0,1400-09-06
2021-11-28,47000.0,47070.0,44779.0,45734.0,7387587842,162050,122,46163.0,45998.0,1400-09-07
2021-11-29,46850.0,46879.0,44362.0,45040.0,42618892816,946242,397,45734.0,44362.0,1400-09-08
2021-11-30,45448.0,45448.0,43689.0,44281.0,5668113906,129502,63,45040.0,43689.0,1400-09-09
2021-12-01,44500.0,44500.0,42953.0,43878.0,2982507178,69326,36,44281.0,42953.0,1400-09-10
2021-12-05,44100.0,44100.0,42562.0,42977.0,7020961592,164693,137,43878.0,42562.0,1400-09-14
2021-12-06,41688.0,43399.0,41688.0,41699.0,24230066034,581077,250,42977.0,41688.0,1400-09-15
2021-12-07,42000.0,42548.0,40630.0,41765.0,4214784665,100718,137,41699.0,42100.0,1400-09-16
2021-12-08,42478.0,42478.0,40513.0,41099.0,6979220841,170740,213,41765.0,41500.0,1400-09-17
2021-12-11,41000.0,41500.0,39950.0,40840.0,6051845757,148785,157,41099.0,40760.0,1400-09-20
2021-12-12,40506.0,41640.0,40506.0,40921.0,3744720939,91209,106,40840.0,41169.0,1400-09-21
2021-12-13,41160.0,42000.0,39694.0,40603.0,9132206115,225058,217,40921.0,40902.0,1400-09-22
2021-12-14,40999.0,41821.0,40796.0,41739.0,13994076203,335273,213,40603.0,41220.0,1400-09-23
2021-12-15,41240.0,42991.0,41240.0,42456.0,6553228967,152825,113,41739.0,42991.0,1400-09-24
2021-12-18,43729.0,43729.0,42135.0,43191.0,13492794779,312395,123,42456.0,43500.0,1400-09-27
2021-12-19,43202.0,43202.0,41896.0,42677.0,5593075540,132302,110,43191.0,42700.0,1400-09-28
2021-12-20,41509.0,42999.0,41397.0,41771.0,7289158340,175799,181,42677.0,41630.0,1400-09-29
2021-12-21,42000.0,42000.0,40518.0,41027.0,8309059756,203112,190,41771.0,40518.0,1400-09-30
2021-12-22,41200.0,41475.0,39797.0,40082.0,10143094691,253059,148,41027.0,40400.0,1400-10-01
2021-12-25,41190.0,41190.0,39500.0,40091.0,3135701099,78178,93,40082.0,39780.0,1400-10-04
2021-12-26,40173.0,40999.0,39000.0,40067.0,3008310844,75184,65,40091.0,40699.0,1400-10-05
2021-12-27,40188.0,41185.0,39050.0,40884.0,11293908588,276243,151,40067.0,40678.0,1400-10-06
2021-12-28,41014.0,42000.0,40110.0,41041.0,3613507068,87425,104,40884.0,41995.0,1400-10-07
2021-12-29,42069.0,42272.0,39810.0,40616.0,15430268697,379907,227,41041.0,40867.0,1400-10-08
2022-01-01,40694.0,40694.0,39400.0,40576.0,737139207,18392,45,40616.0,40488.0,1400-10-11
2022-01-02,41390.0,41390.0,39750.0,40485.0,1677734193,41899,86,40576.0,40250.0,1400-10-12
2022-01-03,40000.0,40799.0,39436.0,40377.0,2150760631,53781,73,40485.0,40640.0,1400-10-13
2022-01-04,40499.0,40999.0,40001.0,40392.0,1612105235,39833,60,40377.0,40740.0,1400-10-14
2022-01-05,40595.0,41000.0,39181.0,40240.0,3779880362,94504,116,40392.0,40500.0,1400-10-15
2022-01-16,39150.0,41350.0,39050.0,40200.0,712787900,18104,34,40240.0,39450.0,1400-10-26
2022-01-17,39000.0,40750.0,39000.0,39850.0,3544867850,90361,99,40200.0,39000.0,1400-10-27
2022-01-18,40250.0,40250.0,38700.0,39000.0,8005880000,206352,62,39850.0,39600.0,1400-10-28
2022-01-19,37900.0,39150.0,37850.0,38550.0,3582572500,94582,58,39000.0,38750.0,1400-10-29
2022-01-22,39400.0,39400.0,37400.0,38400.0,4341144700,113679,144,38550.0,37400.0,1400-11-02
2022-01-23,37250.0,37250.0,37250.0,37950.0,3519305500,94478,19,38400.0,37250.0,1400-11-03
2022-01-24,36850.0,38600.0,36850.0,37700.0,1923554350,52196,26,37950.0,36850.0,1400-11-04
2022-01-25,35850.0,35850.0,35850.0,37600.0,601598850,16781,12,37700.0,35850.0,1400-11-05
2022-01-26,36500.0,36500.0,36500.0,37550.0,578525000,15850,10,37600.0,36500.0,1400-11-06
2022-01-29,36450.0,38650.0,36450.0,37300.0,24585279750,659355,488,37550.0,37900.0,1400-11-09
2022-01-30,37650.0,37650.0,36200.0,36550.0,8580161600,234903,213,37300.0,36200.0,1400-11-10
2022-01-31,36200.0,36750.0,35500.0,36150.0,3598420550,101119,110,36550.0,35500.0,1400-11-11
2022-02-01,35100.0,36850.0,35100.0,35950.0,7384486100,205496,128,36150.0,36850.0,1400-11-12
2022-02-02,35500.0,36900.0,35250.0,35900.0,2115462750,59198,83,35950.0,36150.0,1400-11-13
2022-02-05,36750.0,36900.0,35550.0,36400.0,5339508850,145274,113,35900.0,36250.0,1400-11-16
2022-02-06,35500.0,35550.0,35350.0,36300.0,1039653300,29406,54,36400.0,35350.0,1400-11-17
2022-02-07,35250.0,36300.0,35250.0,36150.0,2281838950,63985,87,36300.0,35700.0,1400-11-18
2022-02-08,36450.0,36600.0,35100.0,36000.0,4172927600,116554,162,36150.0,36600.0,1400-11-19
2022-02-09,35100.0,36700.0,35000.0,36000.0,776495450,21661,50,36000.0,35600.0,1400-11-20
2022-02-12,36000.0,37050.0,36000.0,37000.0,14124436100,381953,154,36000.0,37050.0,1400-11-23
2022-02-13,37600.0,37600.0,35900.0,36900.0,1339299400,37035,53,37000.0,35900.0,1400-11-24
2022-02-14,35900.0,37450.0,35800.0,36100.0,7193608150,200480,100,36900.0,35800.0,1400-11-25
2022-02-16,35050.0,36050.0,35050.0,35800.0,2603533000,74219,68,36100.0,35050.0,1400-11-27
2022-02-19,34750.0,36050.0,34750.0,35450.0,3896821050,111453,68,35800.0,35800.0,1400-11-30
2022-02-20,35750.0,36500.0,35000.0,35750.0,5099302100,141641,95,35450.0,36500.0,1400-12-01
2022-02-21,36800.0,36800.0,35700.0,36800.0,9076519100,246698,65,35750.0,36800.0,1400-12-02
2022-02-22,36150.0,37900.0,36150.0,37200.0,4279513150,113456,72,36800.0,37900.0,1400-12-03
2022-02-23,38300.0,38300.0,36200.0,37500.0,3465899700,91042,68,37200.0,38300.0,1400-12-04
2022-02-26,37600.0,38600.0,37500.0,38000.0,4828152750,125554,78,37500.0,38600.0,1400-12-07
2022-02-27,39100.0,39100.0,38100.0,38650.0,7844380000,202274,90,38000.0,39100.0,1400-12-08
2022-02-28,39300.0,39800.0,39300.0,39700.0,9169209600,230447,47,38650.0,39800.0,1400-12-09
2022-03-02,41650.0,41650.0,40550.0,41550.0,19683398500,473489,149,39700.0,41500.0,1400-12-11
